broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
290359320,110000개빵 이상호 김민교 뿌꾸 마빡 VS 임유진 스카우터 하리 금강신 올킬제 CK !! [감컴] 피파4,galsa,두치와뿌꾸,15330,2025-12-30 18:33:00.0,"['피파', '축구', '감컴퍼니', 'EPL']",2025-12-30T16:39:21Z,soop,00040070
290365254,2경 레알 출발하자 ?,aksen7833,꾸티뉴,320,2025-12-30 21:00:28.0,"['꾸한성', '감컴', '감컴퍼니', '버컴']",2025-12-30T16:39:21Z,soop,00040070
290365862,2025년 마지막 CK 상대는 뿌상교빡.. 피파4,hm05082,임유진.,246,2025-12-30 21:12:12.0,"['FC', '피파', '축구']",2025-12-30T16:39:21Z,soop,00040070
290367622,상호 민교 뿌꾸 마빡 VS 유진 우터 하리 강신 올킬제 CK FC온라인 피파4,bxw0pal0,걍하리_,108,2025-12-30 22:01:21.0,"['fc온라인', '피파온라인', '피파4', '피파', '하리']",2025-12-30T16:39:21Z,soop,00040070
290358160,&lt;FC 뉴비&gt;  CK보면서 눈피파 하기   4일차.,yuzzzz,유즈♬,74,2025-12-30 18:00:17.0,"['피파', '피파신입', '신입']",2025-12-30T16:39:21Z,soop,00040070
290369164,[생] 반오십 되기 하루전 ;;;; 피파4 FC온라인,kimyoumandu0,T1김유민_,49,2025-12-30 22:54:58.0,"['프로게이머', '김유민', 'T1', 'YooMin']",2025-12-30T16:39:21Z,soop,00040070
290366332,마지막 방송.. 한달간 잘 놀다 갑니다!!!,5015zz,퍼터키컨충,37,2025-12-30 21:25:26.0,"['슈챔', '매너', '신입', '마지막방송']",2025-12-30T16:39:21Z,soop,00040070
290367594,뿌상교빡ck 출격 오늘 꼭 이기겠습니다./리버풀팬 250일차[FC온라인 피파4],tlgus9801,금강신,36,2025-12-30 22:01:05.0,"['두치와뿌꾸', '마빡', 'fc온라인', '피파4', '리버풀']",2025-12-30T16:39:21Z,soop,00040070
290369028,빠칭코 40만배 등장 시세 소통 + 본캐 2만개 미션 피파4,gamebanker,게임하는뱅커,32,2025-12-30 22:50:05.0,"['FC온라인', '피파4', '피파시세', '피파', '드롭스']",2025-12-30T16:39:21Z,soop,00040070
290365290,"11만개빵 CK 갑니당  /피파4,FC온라인",dlckdghk1,스카우터a,29,2025-12-30 21:00:42.0,"['피파', '피파4', '두치와뿌꾸', '뿌꾸', '스카우터']",2025-12-30T16:39:21Z,soop,00040070
