broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
290353862,급생; 김민교형본캐 비에이라7카성공했다!!!! 이제 밀란 모먼트 금카멸망전 ㄷㄷㄷ 빠칭코스케줄받습니다 FC온라인 피파4 마빡,vbvb1230,마빡,611,2025-12-30 14:03:10.0,"['감스트', '뿌꾸', '피파4', '맨시티', '축구']",2025-12-30T09:36:13Z,soop,00040070
290359320,ㄹㅇ급생방 뿌드컵 준비로 정말 바쁘네요 현대사회 ㅎㅎ [감컴] 피파4,galsa,두치와뿌꾸,537,2025-12-30 18:33:00.0,"['피파', '축구', '감컴퍼니', 'EPL']",2025-12-30T09:36:13Z,soop,00040070
290355736,밤샘피부과이슈 챌2 찍고 잔다. ❤ FC온라인 피파4,hjk2898,카민.,66,2025-12-30 16:00:24.0,[],2025-12-30T09:36:13Z,soop,00040070
290354296,"현 1등●300 리빌딩 상담소,순수 성능 스메의 신!",voa0321,Dh텍즈,50,2025-12-30 14:32:08.0,"['피파', '피파4', '축구']",2025-12-30T09:36:13Z,soop,00040070
290358160,&lt;FC 뉴비&gt;  오늘은 사람이랑 해보기 4일차,yuzzzz,유즈♬,34,2025-12-30 18:00:17.0,"['피파', '피파신입', '신입']",2025-12-30T09:36:13Z,soop,00040070
290354738,"스쿼드 상담소 OPEN (급여 300 팀평, 스쿼드, 리뷰 환영) / FC온라인",hbsm12,안사원.,29,2025-12-30 15:01:16.0,"['피파4', '피파', '피파온라인', '피온', 'FC온라인']",2025-12-30T09:36:13Z,soop,00040070
290355602,"어서와 피파여캠은 처음이지? 38일차 /❤️방셀 1449, 2849",s1248600,♥이서하,29,2025-12-30 15:55:40.0,"['신입', '피파4', '여캠', 'FC온라인', '피파']",2025-12-30T09:36:13Z,soop,00040070
290357384,봄세이님 배그 크루워즈 엪온판 PG98출전! 스쿼드 인강 1타강사 피파4,hunyhyeong,훈이형,25,2025-12-30 17:29:06.0,"['두치와뿌꾸', '임유진', '이상호', '감스트', '존잘벅이']",2025-12-30T09:36:13Z,soop,00040070
290353744,"상대 칭찬하면서 매너게임 해보기 ws보페 사곱다  (스메,팀리뷰,팀평,빠칭코)  피파4.",ppooiiuumm,유태봉.,25,2025-12-30 13:59:45.0,[],2025-12-30T09:36:13Z,soop,00040070
290358616,본캐 빠칭코 폭풍현질 했습니다... 나 이제 못 참아 피파4,austin09,말키.,23,2025-12-30 18:11:31.0,"['두치와뿌꾸', '피파', 'FC온라인', '봉준', '피파4']",2025-12-30T09:36:13Z,soop,00040070
290357626,348골 패드 연습 6일차,dksthgus0601,로즈마리♥,18,2025-12-30 17:40:51.0,"['피파', 'fc온라인', '두치와뿌꾸', '여캠']",2025-12-30T09:36:13Z,soop,00040070
290355686,[노방종골룰렛17일차] 6000조 돌렌시아로 챔스가기!!  키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,17,2025-12-30 15:59:02.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-12-30T09:36:13Z,soop,00040070
290356246,빠칭코 50만배 띄운방 오늘도 대박낼게요 / 추천즐찾 무료팀평 / FC온라인 피파4,daamee2,언성히어로.,15,2025-12-30 16:29:49.0,['피파4'],2025-12-30T09:36:13Z,soop,00040070
290356840,진심모드 이번주안으로 프2 가기/.. ㅎㅎ!!,ceothco,깅도비,12,2025-12-30 17:02:13.0,"['신입', 'FC온라인', '시참']",2025-12-30T09:36:13Z,soop,00040070
290354632,[PC방] 스케줄 받아요! FC온라인 피파4,asmonaco1225,포항찐팬원이,12,2025-12-30 14:57:25.0,[],2025-12-30T09:36:13Z,soop,00040070
290353524,"[슈챔,감모슈챔] 롤체 순방률90% 마스터가기",als2956,만싸,10,2025-12-30 13:44:58.0,"['피파온라인', 'fc온라인', '롤체', '전략적팀전투']",2025-12-30T09:36:13Z,soop,00040070
290359080,"[스케줄ON,미션ON]본캐 팀갈 어디루 가나아 ㄱㄱ FC온라인 피파4 한승엽",imyooi,해설한승엽,10,2025-12-30 18:26:45.0,"['한승엽', 'fc온라인', '넥슨', '해설한승엽', '축구']",2025-12-30T09:36:13Z,soop,00040070
290355526,fc온라인/피파/무료팀평/시참5/혜자룰렛6/2경레알/스케줄맛집,nccc1z,차이.,10,2025-12-30 15:51:04.0,"['피파', 'fc온라인']",2025-12-30T09:36:13Z,soop,00040070
290356782,"웃으면서 피파[팀평,스쿼드,시참,리뷰]",zeors1022,게자식v,10,2025-12-30 17:00:48.0,"['시참', '맞즐', '스쿼드', '팀평', '리뷰']",2025-12-30T09:36:13Z,soop,00040070
290357774,[무료팀평] 웽글랜드 출격 평범한건 싫어서 ~FC온라인,dudcks7909,웽걸,10,2025-12-30 17:47:29.0,"['피파', '축구', 'FC온라인', '신입', 'FC']",2025-12-30T09:36:13Z,soop,00040070
290351406,[5400조 떡테르] 칼바람 머리식히기,pedro35,한입떡갈비,10,2025-12-30 11:00:21.0,['배그'],2025-12-30T09:36:13Z,soop,00040070
290358686,87일 무료팀평 스메 해드립니다 (필리핀에서 피파하는 남자),gumibear7450,유천,8,2025-12-30 18:13:45.0,"['하꼬', '피파', '롤', '배그', '필리핀']",2025-12-30T09:36:13Z,soop,00040070
290329986,엪온(피파4)노을 슬럼프 회복겸 골룰렛이나 까면서 스케줄받습니다 ~,dlwndud146,하나뿐인노을,8,2025-12-29 15:03:06.0,"['피파4', '패키지', '스쿼드1타', '강화장사']",2025-12-30T09:36:13Z,soop,00040070
290355126,룰렛 매운맛 무료 팀평 o 스케줄 환영 찐텐으로 해드립니다 피파4,todald12,새아미,8,2025-12-30 15:25:22.0,"['피파온라인4', 'FC온라인']",2025-12-30T09:36:13Z,soop,00040070
290355460,피파4 대낙 별풍7애드5/10분접속/신년버닝/90시간/대낙사기 및 원격PC 정지 조심!,rootk1,24시대낙,7,2025-12-30 15:46:34.0,"['피파4', 'FC온라인', '대낙', 'PC방', '피시방']",2025-12-30T09:36:13Z,soop,00040070
290327448,골룰렛35일차523골 [3200조 리버풀]스케줄 환영  맞즐환영,qkrwlstjq0,아킨펜와.,7,2025-12-29 12:18:55.0,"['피파', 'fc온라인', '팀평', '여캠', '엑셀']",2025-12-30T09:36:13Z,soop,00040070
290355096,즐거운 저녁 공경 스타트! 피파4 FC온라인,sunjae4140,BFXLight,6,2025-12-30 15:23:17.0,"['FC온라인', '피파', '피파4']",2025-12-30T09:36:13Z,soop,00040070
290356022,즐찾팀평 연말 마무리 롸끈하게 하세용가리,yohanzzi,김두식_,6,2025-12-30 16:16:56.0,"['신입', '롤', '피파', '캠방']",2025-12-30T09:36:13Z,soop,00040070
290352898,롤 3연승 노방종 3일차 (0/3승) 제야의 종소리 OR 오늘 퇴근,kimjeric0,민식이냐.,5,2025-12-30 13:02:45.0,[],2025-12-30T09:36:13Z,soop,00040070
290358006,[3100조 첼시 현역]2026 D-2 사나이 상남자 한정 무료팀평이벤뚜^~^,magic0827,동작소,5,2025-12-30 17:57:38.0,"['첼시', '팀평', '룰렛', '시참', '팀리뷰']",2025-12-30T09:36:13Z,soop,00040070
290354846,6700조 종결급 벤피카 리뷰 가자잉 /무료팀평/스쿼드/팀리뷰/시참,n45121996,김대섭,5,2025-12-30 15:06:12.0,"['피파', 'FC온라인', '맞즐', '스쿼드', '무료팀평']",2025-12-30T09:36:13Z,soop,00040070
290352648,시{신입}13일차 피린이 팬가입 시 시참 이길시 커피쿠폰 선착4명!!~~,hw01592,셀넴모,4,2025-12-30 12:45:39.0,"['신입', '배틀그라운드', '소통']",2025-12-30T09:36:13Z,soop,00040070
290357232,오후생방 의문의 피파4 고수 챔스 출발! 실력올라 가는 방송 슈챔러 다시 슈챔 복귀 가즈아~! 신입BJ 방송 7일차,apoul1,예초맨,4,2025-12-30 17:20:31.0,"['FC온라인', '피파온라인', '슈퍼챔피언스', '챔피언스', '피파4']",2025-12-30T09:36:13Z,soop,00040070
290358494,챌2부가..한계인가.. FC온라인,limhg4783,BJ낙서,4,2025-12-30 18:07:16.0,"['두치와뿌꾸', '피파4', 'FSL']",2025-12-30T09:36:13Z,soop,00040070
290356908,쓰레기 잉글랜드국대 키우기,jm7746,도라트,3,2025-12-30 17:04:51.0,"['신입', '서든', '피파', '배그', '축구']",2025-12-30T09:36:13Z,soop,00040070
290353118,뮌헨 키 2m 키퍼 강화 (포기 할 수 있음),yellow7137,삼수레3,3,2025-12-30 13:19:37.0,['피파'],2025-12-30T09:36:13Z,soop,00040070
290344700,피파 방송 강화안해,gomdori34,곰돌이베어,2,2025-12-29 22:55:49.0,[],2025-12-30T09:36:13Z,soop,00040070
290354246,맨유5천조 챌1부 오늘은 어떤 억까가잇을까~?/스케쥴 ON!,weer2016,채수호.,2,2025-12-30 14:29:21.0,"['fc온라인', '롤', '배그', '종겜']",2025-12-30T09:36:13Z,soop,00040070
290359368,탱짱tv 연말결산,kxortn274,탱튜부,1,2025-12-30 18:34:51.0,['탱튜브'],2025-12-30T09:36:13Z,soop,00040070
290356888,(FC온라인)맞추즐방팬(맞즐쪽지x)(시참#강화#빠칭코#패키지#스쿼드#팀평#팀리뷰#스케줄환영),thsdudtjq0,*PlanB피파*,1,2025-12-30 17:04:14.0,"['카배', '일반전', '경쟁전', 'FC온라인', '로블록스']",2025-12-30T09:36:13Z,soop,00040070
