broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287170746,"그형님 오셨다;;; 모먼트 금카 누르기 일보직전,,,,,,,스케줄신청받습니다 FC온라인 피파4    ",sskss1606,BJ벨로드,126,2025-09-02 09:31:27.0,"['두치와뿌꾸', '감스트', '이상호', '봉준', '김민교']",2025-09-02T04:26:14Z,soop,00040070
287170756,[현 3등]신규 특성 완벽하게 깨달았다. 1등 찍을게요,voa0321,Dh텍즈,47,2025-09-02 09:33:07.0,"['FC온라인', '피파', '축구', '울산현대', '강은호']",2025-09-02T04:26:14Z,soop,00040070
287113978,피뚕싸는중.. H.E.L.P 스케줄환영 FC온라인 피파4,wkdehdgnl369,정봉구,46,2025-08-31 07:48:39.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-09-02T04:26:14Z,soop,00040070
287170488,케인 체험~ #53 [ 피파/FC온라인],aaa110011,U은재♡,45,2025-09-02 09:01:54.0,"['방셀', '고민상담', '역팬', '뽑기', '유은재']",2025-09-02T04:26:14Z,soop,00040070
287169462,"[실력/소통방송] 현13위 17연승 전술로 전광판 도전~! ⚽스쿼드/피드백/팀 리뷰 맛집⚽ l 피파4,FC온라인",jack5663,친절한경민쌤,42,2025-09-02 06:55:19.0,"['피파4', 'FC온라인', '피파', '축구']",2025-09-02T04:26:14Z,soop,00040070
287173796,T1Ofel 살아서 왔습니다.. 오랜만입니다 FC온라인 ,xjxj4040,T1강준호_,31,2025-09-02 13:22:56.0,"['T1', 'FC온라인', '피파4']",2025-09-02T04:26:14Z,soop,00040070
287172628,"하염~ 스케줄(팀평,팀리뷰,열쇠) 받습니다  피파4 ",ppooiiuumm,유태봉.,26,2025-09-02 12:00:52.0,"['피파', '피파4', '두치와뿌꾸', 'fc온라인', '감스트']",2025-09-02T04:26:14Z,soop,00040070
287173502,프랑스 4222 첫 경험 슈챔도전 열쇠스케줄맛집!! 피파4,evertime,김우다.,23,2025-09-02 13:04:30.0,"['피파', '두치와뿌꾸', 'fc온라인', '빅윈', '이상호']",2025-09-02T04:26:14Z,soop,00040070
287166606,●유더● ⚽골룰렛⚽ 0골 / 시참 or 스케쥴 받습니다 / 맞추 맞즐 맞팬 환영:),dbej,유더,16,2025-09-02 00:42:53.0,"['FC온라인', '피파온라인', '피파', '축구', '시참']",2025-09-02T04:26:14Z,soop,00040070
287173392,오랜만에 본계 / 피파4 FC온라인,eziah,호지윤:p,15,2025-09-02 12:58:35.0,"['피파', '피파4', 'fc온라인']",2025-09-02T04:26:14Z,soop,00040070
287171498,[현]슈챌 챔스가기!//팬갑시 팀평,qkrwlstjq0,아킨펜와.,8,2025-09-02 10:30:30.0,"['피파', 'fc온라인', '피파온라인', '대낙']",2025-09-02T04:26:14Z,soop,00040070
287166986,[찍먹 챔스] 팀 리뷰 1100조 유벤투스 야무지다,tjdvkf1112,김성팔.,8,2025-09-02 01:09:29.0,"['FC온라인', '맨유', '호날두', '팀평', '시참']",2025-09-02T04:26:14Z,soop,00040070
287173330,레전더리 마무리 가봅시다! 1500조 롬바르디아 스케줄 및 질문 환영! FC온라인 피파4,dkdlel9805,현장박,6,2025-09-02 12:53:37.0,"['오펠', '유봉훈', '두치와뿌꾸', 'fc온라인']",2025-09-02T04:26:14Z,soop,00040070
287171106,6회차) FC온라인 신입스트리머 카디 등장 감모중,cardi0809,Cardi_카디,6,2025-09-02 10:00:18.0,"['피파', '신인', '신입']",2025-09-02T04:26:14Z,soop,00040070
287172898,종겜추천받아요 / 팀평 시참 환영,tkdgusxx,전상현1,6,2025-09-02 12:20:21.0,"['종합게임', '신입', '피파', '소통']",2025-09-02T04:26:14Z,soop,00040070
287173452,즐찾팀평 두이루 1200조 브라질 질문환영 열혈형님 강장으로 심폐소생술  FC온라인 피파4,yohanzzi,김두식_,5,2025-09-02 13:01:38.0,"['신입', '롤', '피파', '캠방']",2025-09-02T04:26:14Z,soop,00040070
287172210,이시간은 오랜만이지?,poiu7539,도손_,5,2025-09-02 11:29:17.0,"['종합게임', '소통', '오버워치']",2025-09-02T04:26:14Z,soop,00040070
287173764,[키보드 슈챔] 딘스트랑 잔잔하게 레전더리리그 주차까지. 스케줄 대환영입니다,daamee2,언성히어로.,4,2025-09-02 13:20:33.0,['피파4'],2025-09-02T04:26:14Z,soop,00040070
287146236,즐찾 500명 달성 할 때까지 세미 노방종. 도와주십시오 행님들! 강장은 빅코비!,kowook0515,빅코비,4,2025-09-01 13:29:36.0,"['FC온라인', '강장', '리버풀', '두치와뿌꾸', '맞방']",2025-09-02T04:26:14Z,soop,00040070
287172840,월드클래스 들어와!,dh980323,김똥.,4,2025-09-02 12:15:08.0,"['리그오브레전드', '메이플스토리', 'FC온라인']",2025-09-02T04:26:14Z,soop,00040070
287173636,[FC온라인] 150조 낭만 월2 시작 챌린져 달리기피파4,omh753,문지안,4,2025-09-02 13:11:42.0,"['게임', '종합게임', '노방종', 'FC온라인', '소통']",2025-09-02T04:26:14Z,soop,00040070
287153580,신입) 제라덕 골룰렛 남은 골 321골 !!,nwoejr9876,제라덕,3,2025-09-01 18:44:01.0,"['꾸티뉴팬', '울세이너', '종겜']",2025-09-02T04:26:14Z,soop,00040070
287173178,[생] 무과금 103조 잉글 / 154조  퍼기 와 아이들  공경!!,hjhcaptain,HEOJJI,2,2025-09-02 12:41:54.0,"['시참', 'fc온라인', 'fc서울', '맨유', '월탱']",2025-09-02T04:26:14Z,soop,00040070
287166010,덕그늬와 함께 하는  #FC온라인,nejrgus1233,BJ덕근이,1,2025-09-02 00:06:35.0,[],2025-09-02T04:26:14Z,soop,00040070
287173174,초보입니다,ckh5100,루키오빠,1,2025-09-02 12:41:40.0,[],2025-09-02T04:26:14Z,soop,00040070
287171658,반갑습니다 한국에서 허락한 유일한 뫄약 2미터 장신 격수2명과 공경,nweqrfeq,고졸박,1,2025-09-02 10:43:29.0,[],2025-09-02T04:26:14Z,soop,00040070
287173848,짧톸방,pedro35,한입떡갈비,0,2025-09-02 13:26:02.0,[],2025-09-02T04:26:14Z,soop,00040070
