broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287489046,안녕하세요~ 오랜만에 공경 출발! 피파4 FC온라인,dbsckdrms1,KT윤창근,30,2025-09-13 19:16:43.0,[],2025-09-13T11:14:35Z,soop,00040070
287474666,●유더● 8시 서민대스타 님 대회 유더참가@ 화이링ㅇㅇㅇ      ,dbej,유더,20,2025-09-13 06:16:23.0,"['FC온라인', '피파온라인', '피파', '축구', '시참']",2025-09-13T11:14:35Z,soop,00040070
287482160,970골 저녁 8시 30분 대회전 아이콘매치 구경중 피파4 fc온라인,dksthgus0601,로즈마리♥,20,2025-09-13 15:00:43.0,"['FC온라인', '아이콘매치', '두치와뿌꾸']",2025-09-13T11:14:35Z,soop,00040070
287486046,강화데이 ON 찐본캐 팀 싹 팔고 굴리트 금카 멸망죤;; 스케줄 환영 FC온라인 피파4,ispark1104,이즈팍,19,2025-09-13 17:44:03.0,"['두치와뿌꾸', 'FC온라인', '피파온라인4', '빅윈', '남캠']",2025-09-13T11:14:35Z,soop,00040070
287475582,오늘 8시부터 프로 월클 대전 합니다 ~! 공지 사항 댓글 남겨주세요~!,seeyaok,서민대스타,19,2025-09-13 08:19:20.0,[],2025-09-13T11:14:35Z,soop,00040070
287489656,아이콘매치는 못 참지~,gaia9999,유노스,18,2025-09-13 19:33:20.0,"['피파', 'fc온라인', 'FC온라인', '축구']",2025-09-13T11:14:35Z,soop,00040070
287486988,"[실력/소통방송] 듀얼센스 엣지 도착!!! 적응 해볼게요 점수포기^^!   ⚽스쿼드/피드백/팀 리뷰 맛집⚽ l 피파4,FC온라인",jack5663,친절한경민쌤,18,2025-09-13 18:14:30.0,"['피파4', 'FC온라인', '피파', '축구']",2025-09-13T11:14:35Z,soop,00040070
287488080,피파대회시작[신입/소통/고민상담/DSLR/연장50/단축51].,giwon7789,[기원],15,2025-09-13 18:53:19.0,"['부산', '리액션', '남캠', '놈캠']",2025-09-13T11:14:35Z,soop,00040070
287480400,"슈챔 4명, 챔스 100명 이상! FC온라인 배워 볼래요? 티어 상승 일타 강사",pronolbo,잘돼장,15,2025-09-13 13:50:30.0,"['피드백', '팀평', '팀리뷰', '전술', '시참']",2025-09-13T11:14:35Z,soop,00040070
287485980,[460조 맨시티] 피파하자. 대낙5 10접15,vadia0317,루짱아,15,2025-09-13 17:40:37.0,[],2025-09-13T11:14:35Z,soop,00040070
287483964,아이콘매치 생중계 같이볼사람 팝콘준비 ㄱFC온라인 피파4,kiop16,유주원,14,2025-09-13 16:19:48.0,"['fc온라인', '피파4', '이상호', '감스트', '뿌꾸']",2025-09-13T11:14:35Z,soop,00040070
287482704,"[생][슈챔] 겜상태 맛갔구나. 팀리뷰,빠칭코,스쿼드,팀평 등 정성스레 잘합니다. 피파4 fc온라인",minsayong,도파민사용,13,2025-09-13 15:23:45.0,"['패키지', '강화', '시참', '팀평']",2025-09-13T11:14:35Z,soop,00040070
287485582,신입) 서민대스타님 대회 스타트 우승해보겠습니다 !! 이그젝틀리 !! ,nwoejr9876,제라덕,9,2025-09-13 17:26:27.0,"['꾸티뉴팬', '울세이너', '종겜']",2025-09-13T11:14:35Z,soop,00040070
287488698,"(생)(Dazzling 클럽원 모집 중)무료시참이며,팀평,강화,패키지,미션,시참미션 받습니다.(맞방,맞즐,맞추,맞팬)",kho437360,BJ클로제TV,7,2025-09-13 19:05:35.0,[],2025-09-13T11:14:35Z,soop,00040070
287484726,"[피온신입]30일차 오늘은 프로 가보자!! 일반석에서는 캠방이 첨입니다만,,,::",ceothco,깅도비,6,2025-09-13 16:53:01.0,"['신입', '여캠', 'FC온라인', '시참']",2025-09-13T11:14:35Z,soop,00040070
287487556,"감모슈챔,키보드챔스 팀평,스메 받습니다",als2956,만싸,5,2025-09-13 18:34:29.0,"['fc온라인', '피파']",2025-09-13T11:14:35Z,soop,00040070
287484900,내일 프로1부 이하 시청자 대회 참여하실분?,audtlr3343,최맹식,5,2025-09-13 16:59:46.0,"['시참', '골룰렛']",2025-09-13T11:14:35Z,soop,00040070
287482076,아이콘 매치 같이보시죠!,culerlennon,레논lennon,5,2025-09-13 14:59:12.0,"['fc온라인', '바르셀로나', '팀평', '팀리뷰', '스쿼드제작']",2025-09-13T11:14:35Z,soop,00040070
287489534,엪온(피파4)노을 대회좀 참여좀 할게요 끝나고 아이콘 매치 봅니다,dlwndud146,하나뿐인노을,5,2025-09-13 19:30:26.0,"['피파4', '패키지', '스쿼드1타', '강화장사', '강화장인']",2025-09-13T11:14:35Z,soop,00040070
287480594,아이콘매치 같이보기 드롭스 내가타면 끝날때 뿌림,n45121996,우타.,5,2025-09-13 13:58:37.0,"['맞즐', '피파', '스케쥴', '무료팀평', 'FC온라인']",2025-09-13T11:14:35Z,soop,00040070
287482994,[FC온라인]오늘 첫 대회참여날임미당,nsengha4283,v띠모링v,5,2025-09-13 15:34:58.0,['노방종룰렛'],2025-09-13T11:14:35Z,soop,00040070
