broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287003990,국모닝! 본캐 오랜만에 접속 NEW 전술. 스메 팀평 개 잘함. 피파4 ,hoya10047,국호형,176,2025-08-27 09:52:10.0,"['피파', '피파4', '두치와뿌꾸', 'fc온라인', '감스트']",2025-08-27T05:20:10Z,soop,00040070
287003484,"모먼트 금카누르기 일보 직전,,,,,,,스케줄신청받습니다 FC온라인 피파4 ",sskss1606,BJ벨로드,96,2025-08-27 08:57:55.0,"['두치와뿌꾸', '감스트', '이상호', '봉준', '김민교']",2025-08-27T05:20:10Z,soop,00040070
287004872,엑시토 본캐 4123 공식경기 고고 ,jeung5923,DKExito,82,2025-08-27 11:05:10.0,[],2025-08-27T05:20:10Z,soop,00040070
287003150,마지막날이네요 즐거웠어요 스케줄환영 FC온라인 피파4,wkdehdgnl369,정봉구,61,2025-08-27 08:17:59.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-08-27T05:20:10Z,soop,00040070
287006036,오랜만에 451로 보정 받고 게임할게요,voa0321,Dh텍즈,28,2025-08-27 12:29:19.0,"['FC온라인', '피파', '축구', '울산현대', '강은호']",2025-08-27T05:20:10Z,soop,00040070
287007090,팀평/ 스쿼드/리뷰 맛집 OPEN! FC온라인 피파4,hbsm12,안사원.,19,2025-08-27 13:37:29.0,"['피파4', '피파', '피파온라인', '피온']",2025-08-27T05:20:10Z,soop,00040070
287006246,공경 last day 주차의 神 등장,eziah,호지윤:p,18,2025-08-27 12:42:44.0,"['피파', '피파4', 'fc온라인']",2025-08-27T05:20:10Z,soop,00040070
287005670,"FC온라인, 피린이같은 피린이아닌 피린이날개 / 500조유벤,키보드",ccbcc111,날개언니,15,2025-08-27 12:02:39.0,"['피파', '피파여캠', 'FC온라인']",2025-08-27T05:20:10Z,soop,00040070
287006266,이길수없다면합류하라 -맨유-,als2956,만싸,13,2025-08-27 12:45:35.0,"['감독모드', '스메']",2025-08-27T05:20:10Z,soop,00040070
287000618,[●방송96일차●] 새 패드 적응중 개못해요 이해바람 ㅋㅎ ⚽골룰렛⚽ 1081골  시참 / 스케쥴 환영! :) 맞추 맞즐 맞팬 환영@,dbej,유더,11,2025-08-27 01:14:21.0,"['FC온라인', '피파온라인', '피파', '축구', '시참']",2025-08-27T05:20:10Z,soop,00040070
287007538,"럭스 - IM패스 막차탈만한가요? (유료 : 팀평, 스쿼드, 팀리뷰, 무료 :시세질문) FC온라인 피파4",ojy0581,Lx럭스,8,2025-08-27 14:02:59.0,"['FC온라인', 'FC', '피파', '피파4', 'fifa']",2025-08-27T05:20:10Z,soop,00040070
287007418,슈챔 마감 해보고싶어요.../ 무료팀평,asd080872,박해수.,8,2025-08-27 13:59:24.0,[],2025-08-27T05:20:10Z,soop,00040070
287005786,최고의선수 알나인!!챔스미션 이천개!!피진남만 무료팀평!!(공경100판이상),jun381292,일피,7,2025-08-27 12:09:19.0,[],2025-08-27T05:20:10Z,soop,00040070
287006992,골 룰렛 (공격15 쉴드 16),minyewon,얘원,6,2025-08-27 13:31:56.0,[],2025-08-27T05:20:10Z,soop,00040070
287005642,4일차) FC온라인 신인 카디 등장 ㄱㄱ,cardi0809,Cardi_카디,6,2025-08-27 12:00:45.0,"['피파', '신인']",2025-08-27T05:20:10Z,soop,00040070
286801798,즐찾 500명 될 때까지 세미 노방종. 퇴근했습니다. 잠방 후 방송 하겠습니다~ 강장은 빅코비!,kowook0515,빅코비,5,2025-08-19 19:35:34.0,"['FC온라인', '강장', '리버풀', '두치와뿌꾸', '맞방']",2025-08-27T05:20:10Z,soop,00040070
287007084,다음 첼시팀 짜는중 지금이 시세 저점같은데? / 무료팀진단 스메30 리뷰50,n45121996,우타.,5,2025-08-27 13:37:16.0,"['맞즐', '피파', '스케쥴', '무료팀평', 'FC온라인']",2025-08-27T05:20:10Z,soop,00040070
287007268,"[피파온라인] 신입 때려 봐, 맛있게 맞아 줄께 ㅇㅅㅇ21일차!",ceothco,깅도비,4,2025-08-27 13:51:35.0,"['신입', '여캠', 'FC온라인', '시참']",2025-08-27T05:20:10Z,soop,00040070
287003720,[챌]무료팀평 무료시참  460조 리버풀 공경(룰렛),dwqds87,On1yYou,4,2025-08-27 09:19:22.0,"['FC온라인', '피파4']",2025-08-27T05:20:10Z,soop,00040070
287006346,"[슈챔]슈챔 마무리했으니 부캐로 즐겜하겠습니다!/피파4,FC온라인",leader1002,SainT성지원,4,2025-08-27 12:50:00.0,"['곽준혁', '박찬화', '김유민', '박지민', 'FC온라인']",2025-08-27T05:20:10Z,soop,00040070
287003590,(룰렛)볼타할사람?,qasw7676,최병균,3,2025-08-27 09:04:34.0,[],2025-08-27T05:20:10Z,soop,00040070
287006864,피파4 대낙 별풍7애드5/10분접속/90시간/대낙사기 및 원격PC 정지 조심!,rootk1,24시대낙,3,2025-08-27 13:23:20.0,"['피파4', 'FC온라인', '대낙', 'PC방', '피시방']",2025-08-27T05:20:10Z,soop,00040070
287007474,월클 가보자고 훈수 환영하빈다,sherro1228,셰로,3,2025-08-27 14:00:38.0,"['신입', '버추얼', '버튜버', '종겜스', '잔디중독']",2025-08-27T05:20:10Z,soop,00040070
286924268,엪온(피파4)노을 방장 잠수중 ..,dlwndud146,하나뿐인노을,2,2025-08-24 09:35:29.0,"['피파4', '패키지', '스쿼드1타', '강화장사', '강화장인']",2025-08-27T05:20:10Z,soop,00040070
287004230,[FC온라인] 130조 낭만 바셀 GRU차비 금카 출정식! 월2 시작 피파4,omh753,문지안,2,2025-08-27 10:07:39.0,"['게임', '종합게임', '노방종', 'FC온라인', '소통']",2025-08-27T05:20:10Z,soop,00040070
287007080,여러분을 위한 피파 bj 돈 벌러왔습니다 스케줄 받아요,changminchoi,[PG]Dive,1,2025-08-27 13:37:03.0,[],2025-08-27T05:20:10Z,soop,00040070
287002196,신입) 대신 강화해드립니다 피파4 FC온라인,kledwifi,TM현이,1,2025-08-27 05:14:55.0,"['피파4', '피파', '축구', '두치와뿌꾸', '강화작']",2025-08-27T05:20:10Z,soop,00040070
287007338,울브스6일차,oohieut,귤따는호날두,1,2025-08-27 13:55:17.0,[],2025-08-27T05:20:10Z,soop,00040070
287007790,유튜브 하비엠제이 방송복귀 FC온라인 피파4,benetton,하비엠제이,1,2025-08-27 14:16:21.0,"['fc', 'fc온라인', '바르셀로나', '대전', '시청자대전']",2025-08-27T05:20:10Z,soop,00040070
287007424,[생]피파모바일합니다,chan8022,차르게스,1,2025-08-27 13:59:30.0,[],2025-08-27T05:20:10Z,soop,00040070
