broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287012620,장05 팀평가 [감컴] 피파4,galsa,두치와뿌꾸,3378,2025-08-27 17:37:08.0,"['피파', 'FC온라인', '축구', '드롭스']",2025-08-27T12:43:07Z,soop,00040070
287013020,패드6일차 쑥과 마늘만 먹으며.. 수련 피파4,hm05082,임유진.,199,2025-08-27 17:51:52.0,"['FC', '피파', '축구']",2025-08-27T12:43:07Z,soop,00040070
287013136,인생강화 갑니다.. 진짜 너무 빡돌아서요 장난x 피파4,austin09,말키.,116,2025-08-27 17:56:04.0,"['피파4', '두치와뿌꾸', '피파', 'FC온라인', '이상호']",2025-08-27T12:43:07Z,soop,00040070
287013024,이젠 나의 공경을 보아야할 때.. Fc온라인 피파4,bxw0pal0,걍하리_,116,2025-08-27 17:52:00.0,"['fc온라인', '피파온라인', '피파4', '피파', '하리']",2025-08-27T12:43:07Z,soop,00040070
287020708,공식경기 막날 4231 3공미 생각난 전술이 있는데.. fc온라인 피파4,liyhs4689,제독신,107,2025-08-27 20:54:31.0,"['FC온라인', '제독신', '박준효', '피파온라인4', '피파4']",2025-08-27T12:43:07Z,soop,00040070
287012508,팀평 맡기면 시세봐줌. 스쿼드 받음O 본캐 포병부대 공경 게임중 가능 빅윈 피파4 FC온라인,dstv,빅윈,89,2025-08-27 17:33:47.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-08-27T12:43:07Z,soop,00040070
287011986,2200개 방대방 냐암 _피파4 fc온라인,lalapin,라거머핀,72,2025-08-27 17:17:48.0,"['두치와뿌꾸', 'FC24', '피파4', 'FC온라인']",2025-08-27T12:43:07Z,soop,00040070
287012920,먹지마 6스택...팀평 42개 스케줄 할인I 스쿼드 1타강사 피파4,hunyhyeong,훈이형,63,2025-08-27 17:48:50.0,"['두치와뿌꾸', '임유진', '이상호', '감스트', '남캠']",2025-08-27T12:43:07Z,soop,00040070
287012602,[으[ 오늘 공경이 마지막날이네요...? 팀갈할 팀 짜봅시다,seh0305,으-네,61,2025-08-27 17:36:34.0,"['피파4', '으네', 'fc온라인', '건강하시고', '행복하세요']",2025-08-27T12:43:07Z,soop,00040070
287022138,마감이 두려우신가요 ?? 시즌마지막날은 역시 ♡매칭해듀오♡,rudtlr94,-피파태연,45,2025-08-27 21:26:06.0,"['FC온라인', '피파온라인', '피파', '슈챔', '태연']",2025-08-27T12:43:07Z,soop,00040070
287012418,팀평 . 스쿼드. 팀리뷰. 옹골지게 받습니다 ^~^ 피파4,0317oo,김서진:>,39,2025-08-27 17:31:01.0,"['피파4', 'FC온라인', '존잘벅이', '먹방']",2025-08-27T12:43:07Z,soop,00040070
287015712,두달 고생많으셨습니다 감형님들,ngelsong,F파일토마스,38,2025-08-27 19:02:10.0,"['F파일토마스', '공식경기', 'FC온라인', '감독모드']",2025-08-27T12:43:07Z,soop,00040070
287019946,시참받습니다 스파링해드림 ,heesunn,S2써니,33,2025-08-27 20:35:20.0,"['피파4', '피파여캠', '써니', '신입여캠', '두치와뿌꾸']",2025-08-27T12:43:07Z,soop,00040070
287021766,[생] 공경막날 레츠기릿 대회전 마지막 방송 현재 45연승중 피파4 FC온라인,kimyoumandu0,T1김유민_,29,2025-08-27 21:14:13.0,"['피파4', 'FC온라인', 'T1', '김유민']",2025-08-27T12:43:07Z,soop,00040070
287019742,[팀평무료] 점검 12시간???  키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,28,2025-08-27 20:30:52.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-08-27T12:43:07Z,soop,00040070
287022184,이적시장 난리났다 ㄷㄷ;; ㄹㅇ 급생방킴. 빡컴/리버풀팬 125일차[FC온라인 피파4],tlgus9801,금강신,22,2025-08-27 21:27:05.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인']",2025-08-27T12:43:07Z,soop,00040070
287006246,공경 last day 주차의 神 등장,eziah,호지윤:p,22,2025-08-27 12:42:44.0,"['피파', '피파4', 'fc온라인']",2025-08-27T12:43:07Z,soop,00040070
287020398,300조 첼시 출정식 🤍,hamseo97,퐁희,22,2025-08-27 20:46:33.0,"['버추얼', '피파', '룰렛']",2025-08-27T12:43:07Z,soop,00040070
