broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287003990,국모닝! 본캐 오랜만에 접속. 피파4 ,hoya10047,국호형,177,2025-08-27 09:52:10.0,"['피파', '피파4', '두치와뿌꾸', 'fc온라인', '감스트']",2025-08-27T04:25:59Z,soop,00040070
287003484,"모먼트 금카누르기 일보 직전,,,,,,,스케줄신청받습니다 FC온라인 피파4 ",sskss1606,BJ벨로드,95,2025-08-27 08:57:55.0,"['두치와뿌꾸', '감스트', '이상호', '봉준', '김민교']",2025-08-27T04:25:59Z,soop,00040070
287004872,엑시토 본캐 4123 공식경기 고고 ,jeung5923,DKExito,90,2025-08-27 11:05:10.0,[],2025-08-27T04:25:59Z,soop,00040070
287003150,마지막날이네요 즐거웠어요 스케줄환영 FC온라인 피파4,wkdehdgnl369,정봉구,62,2025-08-27 08:17:59.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-08-27T04:25:59Z,soop,00040070
287003516,오늘은 야랄안해보기.  피파/FC온라인  #48,aaa110011,U은재♡,33,2025-08-27 09:00:02.0,"['방셀', '고민상담', '역팬', '뽑기', '유은재']",2025-08-27T04:25:59Z,soop,00040070
287006036,오랜만에 451로 보정 받고 게임할게요,voa0321,Dh텍즈,23,2025-08-27 12:29:19.0,"['FC온라인', '피파', '축구', '울산현대', '강은호']",2025-08-27T04:25:59Z,soop,00040070
287000618,[●방송96일차●] 새 패드 적응중 개못해요 이해바람 ㅋㅎ ⚽골룰렛⚽ 1081골  시참 / 스케쥴 환영! :) 맞추 맞즐 맞팬 환영@,dbej,유더,14,2025-08-27 01:14:21.0,"['FC온라인', '피파온라인', '피파', '축구', '시참']",2025-08-27T04:25:59Z,soop,00040070
287006246,공경 last day 주차의 神 등장,eziah,호지윤:p,13,2025-08-27 12:42:44.0,"['피파', '피파4', 'fc온라인']",2025-08-27T04:25:59Z,soop,00040070
287006266,이길수없다면합류하라 -맨유-,als2956,만싸,13,2025-08-27 12:45:35.0,"['감독모드', '스메']",2025-08-27T04:25:59Z,soop,00040070
287005670,"FC온라인, 피린이같은 피린이아닌 피린이날개 / 500조유벤,키보드",ccbcc111,날개언니,11,2025-08-27 12:02:39.0,"['피파', '피파여캠', 'FC온라인']",2025-08-27T04:25:59Z,soop,00040070
287005786,최고의선수 알나인!!챔스미션 이천개!!피진남만 무료팀평!!(공경100판이상),jun381292,일피,9,2025-08-27 12:09:19.0,[],2025-08-27T04:25:59Z,soop,00040070
286990004,"이쁜알바눈나랑 하는 프림퐁,흐라벤 노가다 ",psgchan,썩은통조림.,8,2025-08-26 19:48:58.0,['피파'],2025-08-27T04:25:59Z,soop,00040070
287006346,"[슈챔]슈챔 마무리했으니 부캐로 즐겜하겠습니다!/피파4,FC온라인",leader1002,SainT성지원,7,2025-08-27 12:50:00.0,"['곽준혁', '박찬화', '김유민', '박지민', 'FC온라인']",2025-08-27T04:25:59Z,soop,00040070
287004742,피파4 대낙 별풍/애드5개 10분접속 15개 대기 fc온라인,mnmn0170,fc온라인대낙,5,2025-08-27 10:55:56.0,[],2025-08-27T04:25:59Z,soop,00040070
287006864,피파4 대낙 별풍7애드5/10분접속/90시간/대낙사기 및 원격PC 정지 조심!,rootk1,24시대낙,5,2025-08-27 13:23:20.0,"['피파4', 'FC온라인', '대낙', 'PC방', '피시방']",2025-08-27T04:25:59Z,soop,00040070
287006408,[마흔살 뻥형의 피파4] 육개장 해장방 / 스케줄 환영,yeomdj86,뻥형★,4,2025-08-27 12:54:36.0,"['피파4', 'FC온라인', '축구', '감독모드', '뻥글랜드']",2025-08-27T04:25:59Z,soop,00040070
287003720,[챌]무료팀평 무료시참  460조 리버풀 공경(룰렛),dwqds87,On1yYou,3,2025-08-27 09:19:22.0,"['FC온라인', '피파4']",2025-08-27T04:25:59Z,soop,00040070
287005642,4일차) FC온라인 신인 카디 등장,cardi0809,Cardi_카디,3,2025-08-27 12:00:45.0,"['피파', '신인']",2025-08-27T04:25:59Z,soop,00040070
286801798,즐찾 500명 될 때까지 세미 노방종. 퇴근했습니다. 잠방 후 방송 하겠습니다~ 강장은 빅코비!,kowook0515,빅코비,3,2025-08-19 19:35:34.0,"['FC온라인', '강장', '리버풀', '두치와뿌꾸', '맞방']",2025-08-27T04:25:59Z,soop,00040070
287005316,[생] 공경 마지막날 슈챔까지 가봅시다~ 5200조 유베 /스.메/리뷰/팀평,lchang94,NV창희,3,2025-08-27 11:39:26.0,"['피파4', '공경', '4231', 'FCO4']",2025-08-27T04:25:59Z,soop,00040070
287004230,[FC온라인] 130조 낭만 바셀 GRU차비 금카 출정식! 월2 시작 피파4,omh753,문지안,3,2025-08-27 10:07:39.0,"['게임', '종합게임', '노방종', 'FC온라인', '소통']",2025-08-27T04:25:59Z,soop,00040070
287003590,(룰렛)볼타할사람?,qasw7676,최병균,3,2025-08-27 09:04:34.0,[],2025-08-27T04:25:59Z,soop,00040070
286924268,엪온(피파4)노을 방장 잠수중 ..,dlwndud146,하나뿐인노을,2,2025-08-24 09:35:29.0,"['피파4', '패키지', '스쿼드1타', '강화장사', '강화장인']",2025-08-27T04:25:59Z,soop,00040070
287002196,신입) 대신 강화해드립니다 피파4 FC온라인,kledwifi,TM현이,1,2025-08-27 05:14:55.0,"['피파4', '피파', '축구', '두치와뿌꾸', '강화작']",2025-08-27T04:25:59Z,soop,00040070
287006600,울브스6일차,oohieut,귤따는호날두,1,2025-08-27 13:05:52.0,[],2025-08-27T04:25:59Z,soop,00040070
