broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288289832,Ofel 추천 매물 No.1 윙어 영입 완료 피파4,6650junghun,유봉훈,381,2025-10-13 15:00:03.0,[],2025-10-13T06:34:56Z,soop,00040070
288287002,9끼 X 진자림 PC방에오셨다... FC온라인 피파4 마빡,vbvb1230,마빡,208,2025-10-13 12:00:45.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-10-13T06:34:56Z,soop,00040070
288288440,"Ofel 데일리차트 1위 ""4231"" 최신유행 파악",xjxj4040,T1강준호_,163,2025-10-13 13:42:54.0,"['T1', 'FC온라인', '피파4']",2025-10-13T06:34:56Z,soop,00040070
288289344,국모닝!본캐 순비피 1경1천조 장전!.토티 쓰는거 안궁굼한가요?   FC온라인,hoya10047,국호형,68,2025-10-13 14:33:34.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸', '엪온']",2025-10-13T06:34:56Z,soop,00040070
288289836,카ㅡ하 !FC온라인 피파4,hjk2898,카민.,35,2025-10-13 15:00:09.0,[],2025-10-13T06:34:56Z,soop,00040070
288285178,"9KKI x 진자림을 이겨라 오늘 9KKI 간헐적 단식하는 날,,,,,,,,FC온라인 피파4        ",sskss1606,BJ벨로드,32,2025-10-13 09:16:58.0,"['두치와뿌꾸', '감스트', '이상호', '봉준', '김민교']",2025-10-13T06:34:56Z,soop,00040070
288288848,으네임당,seh0305,으-네,28,2025-10-13 14:03:10.0,"['피파4', '으네', 'fc온라인', '건강하시고', '행복하세요']",2025-10-13T06:34:56Z,soop,00040070
288285078,"아이 참  #86  [FC온라인, 피파]    ",aaa110011,U은재♡,23,2025-10-13 09:02:31.0,"['축구', '피파', '피파온라인', '피파4', '시참']",2025-10-13T06:34:56Z,soop,00040070
288288662,9끼 x 진자림을 이겨라.   빡컴/리버풀팬 173일차[FC온라인 피파4],tlgus9801,금강신,21,2025-10-13 13:55:19.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인', '리버풀', '먹방']",2025-10-13T06:34:56Z,soop,00040070
288283968,"[실력/소통방송] 현12위 2327골 남았습니다 ⚽스쿼드/피드백/팀 리뷰 맛집⚽ l 피파4,FC온라인",jack5663,친절한경민쌤,20,2025-10-13 06:17:11.0,"['피파4', 'FC온라인', '피파', '축구']",2025-10-13T06:34:56Z,soop,00040070
288288520,"[스쿼드 상담소] 팀평, 스쿼드, 팀리뷰 바로가능! FC온라인 피파4",hbsm12,안사원.,13,2025-10-13 13:47:26.0,"['피파4', '피파', '피파온라인', '피온']",2025-10-13T06:34:56Z,soop,00040070
288288658,구끼x진자림을 이겨라 피파4,austin09,말키.,11,2025-10-13 13:55:02.0,"['두치와뿌꾸', '피파', 'FC온라인', '이상호', '감스트']",2025-10-13T06:34:56Z,soop,00040070
288289866,[키보드챔스] 무료지만 팀평 제일 정성스럽게 해주는 집. 팀리뷰 맛있게 말아드립니다 ! 스케줄 환영,dmz4321,RRR37,11,2025-10-13 15:00:45.0,"['RRR37', '피파4', 'FC온라인', '무료팀평', '두치와뿌꾸']",2025-10-13T06:34:56Z,soop,00040070
288284388,팀갈만154번 선수해부왕 슈챌 이탈리아3000조/팀평10/스쿼드30/팀리뷰50/술룰렛66/ 스케줄받아요!,qkrwlstjq0,아킨펜와.,10,2025-10-13 07:48:44.0,"['피파', 'fc온라인', '피파온라인', '대낙', '두치와뿌꾸']",2025-10-13T06:34:56Z,soop,00040070
288286000,"슈챔 4명, 챔스 100명 이상! 배워 볼래요? 티어 상승 일타 강사 자세한 내용 방송국 참조",pronolbo,잘돼장,10,2025-10-13 10:38:07.0,"['피드백', '팀평', '팀리뷰', '전술', '시참']",2025-10-13T06:34:56Z,soop,00040070
