broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288311064,"토츠이사크10카뭐임? 5모먼트금카 판매생각중이네요.. 스케줄""대""환영 FC온라인 피파4",wkdehdgnl369,정봉구,32,2025-10-14 07:58:24.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-10-13T23:20:00Z,soop,00040070
288294836,꽝x 운동룰렛 20개 맛집 스케줄 받아요! 스쿼드 팀리뷰 1타강사 피파4   ,hunyhyeong,훈이형,31,2025-10-13 18:37:34.0,"['두치와뿌꾸', '임유진', '이상호', '감스트', 'FC온라인']",2025-10-13T23:20:00Z,soop,00040070
288308478,키보드 슈챔 공경 ㄱㄱ 피파온라인4 fc온라인,yechan79,흑호*,19,2025-10-14 02:08:22.0,"['피파', '피파온라인4', 'fc온라인', '팀평', '스쿼드']",2025-10-13T23:20:00Z,soop,00040070
288311138,"[실력/소통방송] 6700조 PSG완성!!! 골룰렛 5일차 2261골 남음 ⚽스쿼드/피드백/팀 리뷰 맛집⚽ l 피파4,FC온라인",jack5663,친절한경민쌤,14,2025-10-14 08:01:40.0,"['피파4', 'FC온라인', '피파', '축구']",2025-10-13T23:20:00Z,soop,00040070
288310364,유벤투스 355조 스쿼드 출발! 올인원컨설팅 받으러오세요! ) FC.피파,iceq1004,녹스김성훈,12,2025-10-14 06:18:45.0,"['피파', '녹스', 'FC온라인', 'FC']",2025-10-13T23:20:00Z,soop,00040070
288309660,신입) 25회차방송 카보베르데의 기적 잘봤습니다. 저도 오늘 그들의 의지를 이어받아 챌린저 가겠습니다.,cardi0809,Cardi_카디,7,2025-10-14 04:38:46.0,"['신입', '신인', 'FC', '축구']",2025-10-13T23:20:00Z,soop,00040070
288007486,본캐 마지막 퍼즐을 위한 진짜진짜 인.마.현. 제발 한번만 큰거 주세요 피파4 FC온라인,hehe9257,희윤94,7,2025-10-02 20:10:24.0,"['FC온라인', '피파', 'vlvk']",2025-10-13T23:20:00Z,soop,00040070
288308776,팀갈만154번 선수해부왕 슈챌 이탈리아3000조/팀평10/스쿼드30/팀리뷰50/술룰렛66/ 스케줄받아요!,qkrwlstjq0,아킨펜와.,5,2025-10-14 02:42:11.0,"['피파', 'fc온라인', '피파온라인', '대낙', '두치와뿌꾸']",2025-10-13T23:20:00Z,soop,00040070
288310986,얼짱훈이 fc온라인 친구 패볼께요,dhdltl,얼짱최고훈이,4,2025-10-14 07:50:41.0,[],2025-10-13T23:20:00Z,soop,00040070
288300290,엪온(피파4)노을 fm2024 14부리그 부터 프리미어리그 올라가기!! 각종 스케줄환영 !! 맞방맞추환영!!,dlwndud146,하나뿐인노을,4,2025-10-13 20:40:13.0,"['피파4', '패키지', '스쿼드1타', '강화장사', '강화장인']",2025-10-13T23:20:00Z,soop,00040070
288292420,챔스 1000등 노방종 자고 옵니다 이따보자&gt;&lt; ,yohanzzi,김두식_,3,2025-10-13 17:10:42.0,"['신입', '롤', '피파', '캠방']",2025-10-13T23:20:00Z,soop,00040070
288311090,갱호랭  월클 도전기 (라이브 백금 도전),gangholang,갱호랭이,2,2025-10-14 07:59:41.0,"['소통방송', '노가리방송']",2025-10-13T23:20:00Z,soop,00040070
288310952,"오랜만에 모닝방송 피파 월클찍고 롤하러가자~/새청자,골룰렛환영/맞즐쪽지/",hor200,나다령호,1,2025-10-14 07:44:13.0,"['숲린이', '신입', '롤린이', '브론즈']",2025-10-13T23:20:00Z,soop,00040070
