broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289681186,[버컴] 와 오늘 역대급 춥다,dnwnwjdqhr53,설레랑,1141,2025-12-04 08:00:16.0,"['버추얼', '버컴퍼니', '마인크래프트']",2025-12-04T03:26:20Z,soop,00810000
289683042,마이크가 부활했습니다.,sirianrain,시리안_레인,674,2025-12-04 11:00:56.0,"['왁타버스', '우왁굳', '버튜버', '고멤아카데미', '신입']",2025-12-04T03:26:20Z,soop,00810000
289682172,나도 친구가 많으면 좋겠어,muse0116,뮤즈_MUSE,444,2025-12-04 09:51:29.0,"['뮤즈', '버추얼', '꼬라지', '조적단']",2025-12-04T03:26:20Z,soop,00810000
289682338,[수니그룹 수니문] 아 수니콘 리아들 두과좌~,skfk6612,하나링구,300,2025-12-04 10:01:51.0,"['버튜버', '버츄얼', '버추얼', '노래', '게임']",2025-12-04T03:26:20Z,soop,00810000
289683746,[홍신소] AI 노래로 홍창송 만들어보기,amaiyk0105,유키,199,2025-12-04 11:54:22.0,"['버추얼', '크레비쥬', '뉴걸', '홍신소']",2025-12-04T03:26:20Z,soop,00810000
289682094,추우어ㅓㅁㄴㅇ,kwakchunshik,곽춘식,193,2025-12-04 09:44:42.0,"['왁타버스', '우왁굳', '고정멤버', '곽춘식', '도방혀용']",2025-12-04T03:26:20Z,soop,00810000
289683462,정와,jeongwazzang,정와,182,2025-12-04 11:32:20.0,"['버추얼', '버츄얼']",2025-12-04T03:26:20Z,soop,00810000
289682298,[뻐스시간] 호구의 굿즈 구매 수요조사 합니다,singu64,싱유,145,2025-12-04 10:00:26.0,"['뻐스시간', '버추얼', '지력사무소', '소통', '마병대']",2025-12-04T03:26:20Z,soop,00810000
289680824,[노휴방 669일] 클이봤?!,nclavis06,클라비스,93,2025-12-04 06:56:14.0,"['아침', '뉴스', '버추얼']",2025-12-04T03:26:20Z,soop,00810000
289682280,w같은 점심❤  ₍^._.^₎⟆,chibi12,치비12,91,2025-12-04 10:00:11.0,"['엘리브에잇', '목소리', '뉴걸', '라디오', '발']",2025-12-04T03:26:20Z,soop,00810000
289681950,51개 노래방열었어요🍀ㅣapi방셀룰렛❄️,toree0409,토뤼,76,2025-12-04 09:29:28.0,"['버추얼', '노래', '토크', '신입', '뉴걸']",2025-12-04T03:26:20Z,soop,00810000
289683840,모지..?,moolchoco,물초코,66,2025-12-04 12:00:37.0,"['버추얼', '지력사무소']",2025-12-04T03:26:20Z,soop,00810000
289683728,SING,sshh135,이야__,53,2025-12-04 11:53:21.0,"['버추얼', '노래', '라이브', '가요', '팝송']",2025-12-04T03:26:20Z,soop,00810000
289681944,카페탐방,bttolang,바또랑,50,2025-12-04 09:29:17.0,"['버츄얼', '버튜버', '신입', '이매방랑', '유앤아이']",2025-12-04T03:26:20Z,soop,00810000
