broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289700232,🎀 쉴드 환영함니당 · 꾸다방 🎀,honeys2,니니♥♥♥,449,2025-12-04 21:39:47.0,"['버추얼', '버튜버', '종합게임', '김갑룡', '버컴']",2025-12-04T23:26:47Z,soop,00810000
289708280,[버컴] 추우니까 보고싶군,dnwnwjdqhr53,설레랑,297,2025-12-05 08:00:23.0,"['버추얼', '버컴퍼니', '마인크래프트']",2025-12-04T23:26:47Z,soop,00810000
289708284,[버컴] 오늘은 바쁜 날.,0e0e4e,키이세,143,2025-12-05 08:00:33.0,"['키이세', '아니고', '키위새', '버컴']",2025-12-04T23:26:47Z,soop,00810000
289696028,감기약을 묵어서 몽충해용 (뇌 가동률50%),alice427,미르_MIR,133,2025-12-04 20:02:36.0,"['버튜버', '노래', '종겜스', '종합게임', '왁치동']",2025-12-04T23:26:47Z,soop,00810000
289707978,빈집털이시작,kwakchunshik,곽춘식,120,2025-12-05 07:10:52.0,"['왁타버스', '우왁굳', '고정멤버', '곽춘식', '도방혀용']",2025-12-04T23:26:47Z,soop,00810000
289707904,[노휴방 670일] 생생정보숲🌳 12월 5일 금요일 (8시 시작),nclavis06,클라비스,111,2025-12-05 06:55:42.0,"['아침', '뉴스', '버추얼']",2025-12-04T23:26:47Z,soop,00810000
289704632,[종겜/방탈출] 방탈출 시뮬 2 고수들 모여랑💛,mongggee,박몽총,104,2025-12-05 00:16:08.0,"['버튜버', '버츄얼', 'ASMR', '잔잔', '힐링']",2025-12-04T23:26:47Z,soop,00810000
289708082,눈이 와 눈이 와 샌즈!,jaesu111,재수피기,83,2025-12-05 07:31:56.0,['버츄얼'],2025-12-04T23:26:47Z,soop,00810000
289708276,[홍신소] 8시 홍키 등장!!,amaiyk0105,유키,70,2025-12-05 08:00:14.0,"['버추얼', '크레비쥬', '뉴걸', '홍신소']",2025-12-04T23:26:47Z,soop,00810000
289707324,길버트 레전드 쿰멤편들 연속 상영회 2....,gilbet1801,철도왕길버트,51,2025-12-05 04:57:20.0,"['아카데미', '왁타버스', '고교멤', '철도왕', '쿰']",2025-12-04T23:26:47Z,soop,00810000
289708318,아침 노래,sshh135,이야__,46,2025-12-05 08:06:18.0,"['버추얼', '노래', '라이브', '가요', '팝송']",2025-12-04T23:26:47Z,soop,00810000
289708062,"방송국, 카페 탐방!!! [플랜비 연습생]",bamsaena,밤새나,40,2025-12-05 07:29:21.0,"['뉴걸', '신입', '소통', '라디오', '버추얼']",2025-12-04T23:26:47Z,soop,00810000
289707782,[베스도전] 출근길 응원뱅 🌨🌨,newmayo,새마요,39,2025-12-05 06:31:43.0,"['신입', '소통', '버츄얼']",2025-12-04T23:26:47Z,soop,00810000
289708288,[오락실] 멍이루 안녕하세요!,jisoo9709134,멍지수.,34,2025-12-05 08:00:48.0,"['버추얼', '배그', 'F1', '오락실']",2025-12-04T23:26:47Z,soop,00810000
289690366,[운못생] 75퍼를 연속 3번2번 터트리는 사람이 어딨어 그게 나야.. ต^._.^ต,2059865,꿀빵지,32,2025-12-04 17:38:36.0,"['모비노기', '왕밤빵', '버츄얼', '종합게임', '아이온']",2025-12-04T23:26:47Z,soop,00810000
289677676,자고 와요오 (*ꈍ꒳ꈍ*),carrot99,하카츄,32,2025-12-04 00:00:03.0,[],2025-12-04T23:26:47Z,soop,00810000
289666762,"[유니버스/고래상사] 제발 쉴드단 구합니다 노방종룰렛 40, 41 / 400, 410 즐찾 이벤트도 많관부~_~",joaras2,조아라,30,2025-12-03 19:02:45.0,"['유니버스', '룰렛', '버츄얼', '고래상사']",2025-12-04T23:26:47Z,soop,00810000
289701158,[뉴걸] 꾸다방2 루루사랑단 해줘...🥰 / 🩷시그니처풍 154,darklucy,루루시,28,2025-12-04 22:00:29.0,"['신입', '뉴걸', '버튜버', '목소리']",2025-12-04T23:26:47Z,soop,00810000
289664208,이제 3일차  API뽑고싶어요..  자러감~!   [맹든링:파국/홍신소],guqlswls123,따스히,27,2025-12-03 17:57:54.0,"['버츄얼', '여캠', '홍신소']",2025-12-04T23:26:47Z,soop,00810000
