broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287643904,Ofel 본캐 새로운 팀 맞췄습니다! ,xjxj4040,T1강준호_,283,2025-09-19 13:06:31.0,"['T1', 'FC온라인', '피파4']",2025-09-19T06:31:42Z,soop,00040070
287645534,급생! 모먼트 델피에로금카도전!!! 가기전에 모먼트러시 7카한장더만들어봅니다!!! FC온라인 피파4 마빡 / 감컴,vbvb1230,마빡,126,2025-09-19 14:49:07.0,"['감스트', '뿌꾸', '피파4', '맨시티', '축구중계']",2025-09-19T06:31:42Z,soop,00040070
287642236,국모닝!누가 삐용이를 쓰면 구리다고 했나요? 스케쥴 받습니다. 피파4,hoya10047,국호형,108,2025-09-19 11:06:53.0,[],2025-09-19T06:31:42Z,soop,00040070
287640888,순비피 3천조장전! 모먼트 토레스 금카멸망전ㄱㄱㄱㄱㄱㄱ스케줄 신청 받습니다... FC온라인 피파4,sskss1606,BJ벨로드,85,2025-09-19 09:28:30.0,"['두치와뿌꾸', '감스트', '이상호', '봉준', '김민교']",2025-09-19T06:31:42Z,soop,00040070
287640606,"닉변 핀볼 10개... 살려주세요....  #67 [FC온라인, 피파]    ",aaa110011,U은재♡,36,2025-09-19 09:01:56.0,"['축구', '피파', '피파온라인', '피파4', '시참']",2025-09-19T06:31:42Z,soop,00040070
287644024,FC온라인 1000조 리버풀 호감남 등장 소문난 피드백 맛집 피파4,bkkim0729,BFXKBG,25,2025-09-19 13:17:28.0,[],2025-09-19T06:31:42Z,soop,00040070
287571012,●유더● ⚽골룰렛⚽ 10054골. 24시간 노방종.   ,dbej,유더,15,2025-09-16 19:44:51.0,"['FC온라인', '피파온라인', '피파', '축구', '시참']",2025-09-19T06:31:42Z,soop,00040070
287645854,"360골 시참,팀평,팀리뷰 대환영 피파4 fc온라인",dksthgus0601,로즈마리♥,13,2025-09-19 15:01:34.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸']",2025-09-19T06:31:42Z,soop,00040070
287645818,[골룰렛] 키보드챔스가 말아주는 무료팀평 + 팀리뷰 맛집입니다~,dmz4321,RRR37,13,2025-09-19 15:00:53.0,"['RRR37', '피파4', 'FC온라인', '무료팀평', '두치와뿌꾸']",2025-09-19T06:31:42Z,soop,00040070
287645232,레전드 강의로 챔스 700등미션 무한 빡공경갑니다 FC온라인 피파4,yohanzzi,김두식_,10,2025-09-19 14:29:54.0,"['신입', '롤', '피파', '캠방']",2025-09-19T06:31:42Z,soop,00040070
