broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287640888,"본캐 떼돈 버는 강화 찾았습니다,,,,,,스케줄 신청 받습니다... FC온라인 피파4",sskss1606,BJ벨로드,73,2025-09-19 09:28:30.0,"['두치와뿌꾸', '감스트', '이상호', '봉준', '김민교']",2025-09-19T01:40:23Z,soop,00040070
287639934,"모먼트야투 금카도전초비상 (회장님계정)  스케줄""대"" FC온라인 피파4",wkdehdgnl369,정봉구,59,2025-09-19 08:06:48.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-09-19T01:40:23Z,soop,00040070
287639780,"[실력/소통방송] 서버 미쳐서 행복회로 돌리며 팀짜기~  ⚽스쿼드/피드백/팀 리뷰 맛집⚽ l 피파4,FC온라인",jack5663,친절한경민쌤,56,2025-09-19 07:50:03.0,"['피파4', 'FC온라인', '피파', '축구']",2025-09-19T01:40:23Z,soop,00040070
287640606,닉변할래요    #67  [ 피파/FC온라인]    ,aaa110011,U은재♡,34,2025-09-19 09:01:56.0,"['축구', '피파', '피파온라인', '피파4', '시참']",2025-09-19T01:40:23Z,soop,00040070
287637080,[챔스] 현 메타 최적 스쿼드 바로 가능 / 매운맛 팀평·시참·팀리뷰·관피 가능현 메타 최적 스쿼드 바로 가능 / 매운맛 팀평·시참·팀,tjdvkf1112,김성팔.,13,2025-09-19 01:06:22.0,"['FC온라인', '맨유', '호날두', '팀평', '시참']",2025-09-19T01:40:23Z,soop,00040070
287640128,계정컨설팅 9월할인이벤트중! 쌈배단모여라! ㄷㄷ FC.피파,iceq1004,녹스김성훈,12,2025-09-19 08:28:17.0,"['피파', '녹스', 'FC온라인', 'FC']",2025-09-19T01:40:23Z,soop,00040070
287571012,●유더● ⚽골룰렛⚽ 10054골. 24시간 노방종.      ,dbej,유더,10,2025-09-16 19:44:51.0,"['FC온라인', '피파온라인', '피파', '축구', '시참']",2025-09-19T01:40:23Z,soop,00040070
287636578,키보드 슈챔  티어 상승하고싶으면 오세요 피파온라인4 FC온라인/스케줄 맛집,yechan79,흑호*,9,2025-09-19 00:32:57.0,"['스쿼드', '팀평', '두치와뿌꾸', '피파', '이상호']",2025-09-19T01:40:23Z,soop,00040070
287641526,최고의선수 컴백!!알나인!!피진남만 무료팀평!!(공경100판이상),jun381292,일피,8,2025-09-19 10:15:24.0,[],2025-09-19T01:40:23Z,soop,00040070
287639470,인테르 251兆　무단매치　FC⚽🎧 `,lem001,옥프로,7,2025-09-19 07:02:46.0,"['75틀니', '갓성은', 'VAR수련', '뮤직', '하악']",2025-09-19T01:40:23Z,soop,00040070
287640218,국가권력급 로드리 영입ㅋㅋ 유튜브주유쓰,juyouth,주유쓰,5,2025-09-19 08:34:10.0,"['피파', 'FC온라인', '피파4']",2025-09-19T01:40:23Z,soop,00040070
287640786,[전]슈챌 800조 바셀 /스케줄환영,qkrwlstjq0,아킨펜와.,5,2025-09-19 09:20:02.0,"['피파', 'fc온라인', '피파온라인', '대낙']",2025-09-19T01:40:23Z,soop,00040070
287622840,●떵갈비● +338 고지가 얼마 안남았다!!/떵갈비 자러감,pedro35,한입떡갈비,3,2025-09-18 18:18:15.0,"['FC온라인', '피파4', '롤', '배그']",2025-09-19T01:40:23Z,soop,00040070
287636456,녹방 모먼트 야투 에시앙 금카 멸망전!!,ehdwn1247,BJ뚱스,2,2025-09-19 00:25:03.0,"['fc온라인', '두치와뿌꾸', '피파', '레알마드리드']",2025-09-19T01:40:23Z,soop,00040070
287641704,천사 혼자 노는중(짧방),gg0906gg,천사믕,2,2025-09-19 10:30:34.0,['서든어택'],2025-09-19T01:40:23Z,soop,00040070
287637924,피파하러 왔습니다,icemankimi,진건강,1,2025-09-19 02:29:33.0,"['fifa4', '피파4']",2025-09-19T01:40:23Z,soop,00040070
