broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287645534,방송최초 모먼트 델피에로 금카성공헀다!!!!!!!!!!!!!!! FC온라인 피파4 마빡 / 감컴,vbvb1230,마빡,298,2025-09-19 14:49:07.0,"['감스트', '뿌꾸', '피파4', '맨시티', '축구중계']",2025-09-19T07:20:05Z,soop,00040070
287643904,Ofel 본캐 새로운 팀 ,xjxj4040,T1강준호_,264,2025-09-19 13:06:31.0,"['T1', 'FC온라인', '피파4']",2025-09-19T07:20:05Z,soop,00040070
287640888,순비피 3천조장전! 모먼트 토레스 금카멸망전ㄱㄱㄱㄱㄱㄱ스케줄 신청 받습니다... FC온라인 피파4,sskss1606,BJ벨로드,84,2025-09-19 09:28:30.0,"['두치와뿌꾸', '감스트', '이상호', '봉준', '김민교']",2025-09-19T07:20:05Z,soop,00040070
287642236,국모닝!누가 삐용이를 쓰면 구리다고 했나요? 스케쥴 받습니다. 피파4,hoya10047,국호형,78,2025-09-19 11:06:53.0,[],2025-09-19T07:20:05Z,soop,00040070
287646428,모먼트 굴리트 팔렸다. 본캐 팀갈 시작!,boseok0628,주간신보석,76,2025-09-19 15:29:26.0,"['FC', '피파', 'FM', 'FIFA']",2025-09-19T07:20:05Z,soop,00040070
287640606,"닉변 핀볼 10개... 살려주세요....  #67 [FC온라인, 피파]    ",aaa110011,U은재♡,33,2025-09-19 09:01:56.0,"['축구', '피파', '피파온라인', '피파4', '시참']",2025-09-19T07:20:05Z,soop,00040070
287571012,●유더● ⚽골룰렛⚽ 10054골. 24시간 노방종.   ,dbej,유더,12,2025-09-16 19:44:51.0,"['FC온라인', '피파온라인', '피파', '축구', '시참']",2025-09-19T07:20:05Z,soop,00040070
287643688,"[키보드챔스,감독모드슈챔] 팀평15개,스메30개 스케줄환영",als2956,만싸,11,2025-09-19 12:54:51.0,"['fc온라인', '피파']",2025-09-19T07:20:05Z,soop,00040070
287642938,[보연동/꾸한성] 3부 FC온라인 오늘은 승리좀 하자 ,koo2202,구본좌,11,2025-09-19 11:59:17.0,[],2025-09-19T07:20:05Z,soop,00040070
287645818,[골룰렛] 키보드챔스가 말아주는 무료팀평 + 팀리뷰 맛집입니다~,dmz4321,RRR37,11,2025-09-19 15:00:53.0,"['RRR37', '피파4', 'FC온라인', '무료팀평', '두치와뿌꾸']",2025-09-19T07:20:05Z,soop,00040070
287645812,[현 76위]릴 780조 공경 마무리 점수 만들기 /모든 스케줄 환영합니다!!,kimjeric0,민식이냐.,11,2025-09-19 15:00:49.0,[],2025-09-19T07:20:05Z,soop,00040070
287645232,레전드 강의로 챔스 700등미션 무한 빡공경갑니다 FC온라인 피파4,yohanzzi,김두식_,10,2025-09-19 14:29:54.0,"['신입', '롤', '피파', '캠방']",2025-09-19T07:20:05Z,soop,00040070
287645854,"360골 시참,팀평,팀리뷰 대환영 피파4 fc온라인",dksthgus0601,로즈마리♥,10,2025-09-19 15:01:34.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸']",2025-09-19T07:20:05Z,soop,00040070
287644330,밉쌍형 굴리트 강장중,asmonaco1225,포항찐팬원이,8,2025-09-19 13:37:33.0,[],2025-09-19T07:20:05Z,soop,00040070
287644726,(생) 야 ! 너도 1000조 만들 수 있어      (12일차 350조)강화소통bj스케쥴 다받아요 1경프로젝트도 진행중,kgkalstmd119,핑크김치,7,2025-09-19 14:00:29.0,"['피파4', '피파', 'fc온라인', '인생강화', '피파4강화']",2025-09-19T07:20:05Z,soop,00040070
