broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288155268,원더08 VS 뿌꾸 임유진 빅윈 하리 3조 VS 5경ㅋㅋㅋㅋㅋㅋ [감컴] 피파4,galsa,두치와뿌꾸,4264,2025-10-08 17:58:40.0,[],2025-10-08T13:31:57Z,soop,00040070
288162572,원더08을 이겨라🔥 VS 뿌꾸 빅윈 하리 유진 피파4,hm05082,임유진.,190,2025-10-08 21:24:07.0,"['FC', '피파', '축구']",2025-10-08T13:31:57Z,soop,00040070
288156682,[생] 본캐 침투의 ''신'' 영입 공식경기 1위갑니다 피파4 FC온라인,kimyoumandu0,T1김유민_,109,2025-10-08 18:49:35.0,"['피파4', 'FC온라인', 'T1', '김유민']",2025-10-08T13:31:57Z,soop,00040070
288161708,원더08님 vs 뿌빅임하 대전 FC온라인 피파4,bxw0pal0,걍하리_,80,2025-10-08 21:01:37.0,"['fc온라인', '피파온라인', '피파4', '피파', '하리']",2025-10-08T13:31:57Z,soop,00040070
288161686,시작하면 마감임박! 팀리뷰+전술에 신규특성까지 다 받아보세요 메뉴판 확인 fc온라인 피파4,liyhs4689,제독신,75,2025-10-08 21:00:59.0,"['FC온라인', '제독신', '박준효', '피파온라인4', '피파4']",2025-10-08T13:31:57Z,soop,00040070
288157528,뿌꾸 빅윈 하리 유진 vs 원더08 빅윈 피파4,dstv,빅윈,68,2025-10-08 19:11:38.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-10-08T13:31:57Z,soop,00040070
288162882,"여기서 스쿼드 짜면 다 챔스 찍음.   /피파4,FC온라인",dlckdghk1,스카우터a,61,2025-10-08 21:34:33.0,"['피파', '피파4', '두치와뿌꾸', '뿌꾸', '스카우터']",2025-10-08T13:31:57Z,soop,00040070
288157266,아이콘 굴리트 금카 진짜 인생강화 하.. 스케줄받습니다 피파4,evertime,김우다.,47,2025-10-08 19:03:45.0,"['피파', '두치와뿌꾸', 'fc온라인', '빅윈', '이상호']",2025-10-08T13:31:57Z,soop,00040070
288157808,시참룰렛35개,jinjalime,진자림!,43,2025-10-08 19:21:00.0,['댄스'],2025-10-08T13:31:57Z,soop,00040070
288163420,이적시장 비상;; 와 나 돌아버리겠네 ㅋㅋㅋㅋ 피파4,austin09,말키.,36,2025-10-08 21:53:44.0,"['두치와뿌꾸', '피파', 'FC온라인', '이상호', '감스트']",2025-10-08T13:31:57Z,soop,00040070
288164134,본캐 4000조 브라질 공식경기,sangcin12,DRXONE,34,2025-10-08 22:12:34.0,"['drx', 'fc온라인', '피파', '원주', 'one']",2025-10-08T13:31:57Z,soop,00040070
288161916,100조짜리 공격수 중 1등이 아닐까 합니다 팀평 스쿼드 받아가세용 피파4 FC온라인,sks0411,BFX신경섭,28,2025-10-08 21:06:07.0,"['피파', '피파온라인4', 'ek리그', '프로게이머', 'FC온라인']",2025-10-08T13:31:57Z,soop,00040070
288162854,[24시간][골룰렛20일차] 담배피기 싫다 금연풍좀 쏴줘라 좀 키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,28,2025-10-08 21:33:08.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-10-08T13:31:57Z,soop,00040070
