broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288162572,새벽 스케줄 환영합니다 오늘 폼 낫베두 피파4,hm05082,임유진.,342,2025-10-08 21:24:07.0,"['FC', '피파', '축구']",2025-10-08T18:32:38Z,soop,00040070
288164650,시세 광기 본캐 팀 갈 시기 + 빠칭코 오늘도 초대박 피파4,gamebanker,게임하는뱅커,57,2025-10-08 22:31:38.0,"['FC온라인', '피파4', '피파시세', '피파', '드롭스']",2025-10-08T18:32:38Z,soop,00040070
288157266,3백 토트넘 분노의 공경 다 들어와라 스케줄받습니다 피파4,evertime,김우다.,55,2025-10-08 19:03:45.0,"['피파', '두치와뿌꾸', 'fc온라인', '빅윈', '이상호']",2025-10-08T18:32:38Z,soop,00040070
288166108,드디어.. 방송1달차만에 캠을 키네요    절대 들어오지마시오 진짜임,kgkalstmd119,핑크김치,45,2025-10-08 23:26:01.0,"['피파4', '피파', 'FC', 'fc온라인', '강화장사']",2025-10-08T18:32:38Z,soop,00040070
288162854,[24시간][골룰렛20일차] 뿌꾸햄 피시방 알바 갔다가 골까러왔습니다! 키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,29,2025-10-08 21:33:08.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-10-08T18:32:38Z,soop,00040070
288161738,얄루,nawonjung97,나원뎡,24,2025-10-08 21:02:17.0,"['피파', '피파4']",2025-10-08T18:32:38Z,soop,00040070
288162388,[시참 해설방] 가장 강한 시청자는 누구? / 유튜브 팀리뷰 신청 가능 / fc온라인,no9man,9번남자,23,2025-10-08 21:19:30.0,['fc온라인'],2025-10-08T18:32:38Z,soop,00040070
288007486,3일간 연휴 잘 지내고 돌아왔습니다!! 피파4 FC온라인,hehe9257,희윤94,22,2025-10-02 20:10:24.0,"['FC온라인', '피파', 'vlvk']",2025-10-08T18:32:38Z,soop,00040070
288165126,🔴[키보드 챔스] 스케줄 GOAT 팀평＆팀리뷰＆스쿼드!! 피파4 FC온라인!!!,rkddpgnst01,깡힛뜨,20,2025-10-08 22:49:09.0,"['피파4', 'FC온라인4', '피파', '신입', '팀평']",2025-10-08T18:32:38Z,soop,00040070
288154504,[노방종] 100만원 시즌2/) 스케쥴받아요 FC온라인 피파4 제트디♥,cla0095,제트디♥,16,2025-10-08 17:25:59.0,"['제트디', '피파4', '피파온라인4', '축구', '드롭스']",2025-10-08T18:32:38Z,soop,00040070
288169120,키보드 슈챔 공경 좀만하죠  피파온라인4 fc온라인,yechan79,흑호*,13,2025-10-09 02:28:06.0,"['피파', '피파온라인4', 'fc온라인', '팀평', '스쿼드']",2025-10-08T18:32:38Z,soop,00040070
288168178,[슈챔] 신상 한가득 모나코 시식회 야무지게 ㄱㄱ,yc2460,돌철,11,2025-10-09 01:07:12.0,"['FC온라인', '피파온라인4', '슈퍼챔피언스', '스쿼드제작', '피파']",2025-10-08T18:32:38Z,soop,00040070
288164386,"안녕하세요! 기본기 설명 들어갑니다 (팀평가,팀리뷰,피드백)",eldios84,휘슬대장,10,2025-10-08 22:21:48.0,"['피파', '축구', '두치와뿌꾸', '피파온라인4', 'FC온라인']",2025-10-08T18:32:38Z,soop,00040070
288168272,[챔스] 현 메타 최적 스쿼드 바로 가능 / 매운맛 팀평·시참·팀리뷰·관피 가능,tjdvkf1112,김성팔.,9,2025-10-09 01:14:41.0,"['FC온라인', '맨유', '호날두', '팀평', '시참']",2025-10-08T18:32:38Z,soop,00040070
288165132,(키보드슈챔)토트넘5800조 up 즐찾 무료팀평 감사합니다,khackyoung91,또리박,8,2025-10-08 22:49:24.0,[],2025-10-08T18:32:38Z,soop,00040070
288166708,"FC온라인(대낙7 하패20) 이적시장 시세 왜이럴까요?? 이거 맞나?? 버닝대리가능 스쿼드,강장,팀평",seba926,ㅣ스무디ㅣ,8,2025-10-08 23:52:38.0,"['피파', '피파온라인4', '발로란트', 'FC', 'FC온라인']",2025-10-08T18:32:38Z,soop,00040070
288163442,2천조 비주류 피오렌티나 팀리뷰,culerlennon,레논Lennon,7,2025-10-08 21:54:32.0,"['바르셀로나', '팀평', '팀리뷰', '스쿼드제작', '노방종룰렛']",2025-10-08T18:32:38Z,soop,00040070
288122740,[생][슈챔] 골룰렛1700골. 감소천사 어디 없나요. 피파4 fc온라인,minsayong,도파민사용,6,2025-10-07 10:26:26.0,"['패키지', '강화', '시참', '팀평']",2025-10-08T18:32:38Z,soop,00040070
288169250,[910조 마르세유] 대낙5. 10접15..,vadia0317,루짱아,6,2025-10-09 02:41:53.0,"['피파', 'FC온라인']",2025-10-08T18:32:38Z,soop,00040070
288146928,●떵갈비● 골룰렛 35골/민매니저 강장 스타또,pedro35,한입떡갈비,5,2025-10-08 10:34:29.0,"['FC온라인', '종겜']",2025-10-08T18:32:38Z,soop,00040070
288168596,FC온라인 팀평/선수추천/스쿼드 제작/전술추천/시참,rpfdjq3,피파도감,5,2025-10-09 01:41:01.0,"['스포츠게임', '피파', 'FC온라인', '팀평', '스쿼드']",2025-10-08T18:32:38Z,soop,00040070
288169596,엪온(피파4)노을 망치다연님 CK 숲피언스리그 아탈란타 출격합니다 !! 연습 드가자잇 ~,dlwndud146,하나뿐인노을,4,2025-10-09 03:21:44.0,"['피파4', '패키지', '스쿼드1타', '강화장사', '강화장인']",2025-10-08T18:32:38Z,soop,00040070
