broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288345476,타요 감독님과 홍대데이트❤ (w.홍타쿠님),kgoyangyeeee,누눙지,545,2025-10-15 16:01:08.0,"['버츄얼', '누능지', '블루점프', '눙지', '조아용']",2025-10-15T07:22:39Z,soop,00810000
288340328,혜지랑 생컨 연습할 남사친구함,dokkhye0000,독고혜지_,366,2025-10-15 10:37:07.0,"['고멤', '여고멤', '왁타버스', '우왁굳']",2025-10-15T07:22:39Z,soop,00810000
288344306,[블리즈] 오늘은 짧뱅입니다,doormomo,문모모,325,2025-10-15 15:00:50.0,"['블리즈', '버츄얼', '5090', '썩겜동', '잔디']",2025-10-15T07:22:39Z,soop,00810000
288342206,[뻐스시간/버컴] 2부 사이다의 버컴유닛 축알못 퀴즈쇼,chachki,차쯔키,270,2025-10-15 12:59:27.0,"['버추얼', '악마', '정쌍수', '버컴', '뻐스시간']",2025-10-15T07:22:39Z,soop,00810000
288345444,[버컴] 5시 마병대 우승자 토크쇼,gofl2237,해리,170,2025-10-15 16:00:31.0,"['버츄얼', '프리즈', '버컴', '종합게임', '모캡']",2025-10-15T07:22:39Z,soop,00810000
288339492,[버컴] 해초마을 초대권 두장 필요합니다.,0e0e4e,키이세,152,2025-10-15 09:29:40.0,"['키이세', '아니고', '키위새', '버컴', '마병대']",2025-10-15T07:22:39Z,soop,00810000
288342142,스타 뉴비 잘부탁드립니다! 히히 (결절이라 조용히말합니다ㅜㅜ),haroha,하로하!,152,2025-10-15 12:55:04.0,"['블루점프', '노래', '버추얼']",2025-10-15T07:22:39Z,soop,00810000
288345482,[UR:L] 모카에용,mocamu2,모카:b,145,2025-10-15 16:01:16.0,"['노래', '모카', 'URL', '버추얼']",2025-10-15T07:22:39Z,soop,00810000
288341432,2부 아이작 아스트로버스 [ 초 천체방 능력! ],hachi97,하치_HACHI,130,2025-10-15 12:02:24.0,"['버튜버', '버추얼', '종합게임', '아이작', '꼬라지']",2025-10-15T07:22:39Z,soop,00810000
288341422,[뻐스시간/지력사무소] 아 10분만,rkdmsdl782,한아련,112,2025-10-15 12:01:45.0,"['뻐스시간', '크랙단', '코태타', '건캔두', '지력사무소']",2025-10-15T07:22:39Z,soop,00810000
288341384,데뷔 1o일차..!  고독 방송해보깃..//(섹쉬미소녀?후욱후욱후욱),bbungchi,연토리뿡치,110,2025-10-15 11:59:41.0,"['버추얼', '지하돌', '고세구', '뿡치']",2025-10-15T07:22:39Z,soop,00810000
288341986,2시) 스타크래프트 공부하기,shandyhan,섄디한,107,2025-10-15 12:44:11.0,[],2025-10-15T07:22:39Z,soop,00810000
288341682,"오락실 면접준비합니다 (방셀룰렛 33, 330 | 꽝 없 도파민 룰렛 500)",rapja2025,랩자RAPJA,102,2025-10-15 12:18:11.0,"['걸즈원', '3소대', '방셀', '룰렛', '뉴걸']",2025-10-15T07:22:39Z,soop,00810000
288341822,2부 해초마을 포켓몬트레이너 유샥끄,usharko0o0,유샥크,95,2025-10-15 12:30:14.0,"['말랑', '상어', '유샥크', '왁치동']",2025-10-15T07:22:39Z,soop,00810000
288342378,안녕하세여 ◝(ᵔᗜᵔ)◜,kakazzang,후룽카카,94,2025-10-15 13:07:27.0,"['버츄얼', '버추얼', '신입', '소통', '순혈']",2025-10-15T07:22:39Z,soop,00810000
288340592,[베이블루] 🦊 버퍼링 걸려서 18화부터는 이따 인터넷 고치고 볼게용!,foxyeon,여우연,89,2025-10-15 10:58:00.0,"['베이블루', '뉴걸', '산신령', '여우', '여우연']",2025-10-15T07:22:39Z,soop,00810000
288338716,봉모닝~JPOP 많이는 모르는디 전문가분과 모닝 JPOP 이상형 월드컵 (w 야구자),goatgobong,촌장_고봉,85,2025-10-15 08:18:23.0,"['왁타버스', '고멤', '고봉', '우왁굳', '촌장']",2025-10-15T07:22:39Z,soop,00810000
288343192,[베이블루] 풀트하고 근육통 온 아씨에요,lighthoong,설홍,81,2025-10-15 13:59:07.0,"['뉴걸', '버츄얼', '국악', '베이블루']",2025-10-15T07:22:39Z,soop,00810000
288344026,카닌등장! 청초노래방송 [브이리지],vllagekanin,카닌ㆍ,79,2025-10-15 14:46:31.0,"['버추얼', '노래', '토크', '뉴걸', '이적생']",2025-10-15T07:22:39Z,soop,00810000
288341764,"🖤거거익선🖤&lt;방셀블프데이 50개,500개 연차11회&gt;",gio12025,류채아,71,2025-10-15 12:24:45.0,"['신입', '버추얼', '황보옥주', '소통']",2025-10-15T07:22:39Z,soop,00810000
288344200,[지학교] 셋팅의 신숙희 두둥장...ㅎㅎ / 즐찾 1500 감사합니다 ㅠㅠ,morgan427,숙희!,71,2025-10-15 14:57:52.0,"['버츄얼', '뉴걸', '사투리', '텐션', '소통']",2025-10-15T07:22:39Z,soop,00810000
288343952,[강씨세가]  강이봤⁉️,hani0320,강하나_,69,2025-10-15 14:42:38.0,"['노래', '마인크래프트', '버추얼', '발로란트', '강씨세가']",2025-10-15T07:22:39Z,soop,00810000
288344802,다람쥐 키우세요 🤎,5959700,라무♥,68,2025-10-15 15:30:10.0,"['여캠', '뉴걸', '지력', '지력사무소']",2025-10-15T07:22:39Z,soop,00810000
288341424,10일차) 반년만에 롤 재활하기!!! 아4 탑 갑니다!,aengduwoo,우앵두!,63,2025-10-15 12:01:45.0,"['고세구', '지하돌', '우앵두']",2025-10-15T07:22:39Z,soop,00810000
288343100,3시) 지학교 2기 T vs F 토론 우승팀 각방 1000개🌸,jiand0502,지앤*,63,2025-10-15 13:53:49.0,"['브이메이드', '지학교', '목소리맛집', '뉴걸']",2025-10-15T07:22:39Z,soop,00810000
