broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287820678,만 파니,baeksoon2,파니_,134,2025-09-25 21:03:01.0,"['파니', '소통', '종합게임', '백순이']",2025-09-25T21:17:58Z,soop,00810000
287817560,롤토체스 완전 신생아💛,mongggee,박몽총,97,2025-09-25 19:57:52.0,"['버튜버', '버츄얼', 'ASMR', '잔잔', '힐링']",2025-09-25T21:17:58Z,soop,00810000
287817870,[조적단] 롤체 천재 강아지 등장. 이게 어렵나?,bb0rii,멍보리¿,79,2025-09-25 20:01:17.0,[],2025-09-25T21:17:58Z,soop,00810000
287820112,소통의 뿌피,gurm01,김쁘피,64,2025-09-25 20:55:12.0,"['쁘삐', '무켓단', '분내신도시', '마카오톡', 'ASMR']",2025-09-25T21:17:58Z,soop,00810000
287814226,[지력사무소] 굿모니니닝,meuuu3,메루♪,58,2025-09-25 18:33:49.0,"['지력사무소', '버추얼']",2025-09-25T21:17:58Z,soop,00810000
287820456,새벽 노래 라디오🎵 노래신청 100개,kaam0802,카아암,53,2025-09-25 21:00:16.0,"['노래', '뉴걸', '소통']",2025-09-25T21:17:58Z,soop,00810000
287807168,[습레기통] 6시 습레 유치원 대전,o0opha,서라0,51,2025-09-25 13:06:54.0,"['버츄얼', '버추얼', '습레기통']",2025-09-25T21:17:58Z,soop,00810000
287822296,새벽힐링 타워디펜s w.채윤아,cococ11,코코양,48,2025-09-25 21:42:54.0,"['코코양', '버츄얼', '낑까', 'Ye8fu']",2025-09-25T21:17:58Z,soop,00810000
287814448,[뻐스시간/지력사무소] 저희 지월드 정상영업합니다(비?방),rkdmsdl782,한아련,45,2025-09-25 18:40:31.0,"['뻐스시간', '크랙단', '코태타', '건캔두', '지력사무소']",2025-09-25T21:17:58Z,soop,00810000
287812440,[습레기통] 토킹어바웃 I 마병대신청했습니다! 베스신청했습니다!,janine95kim,재닌,41,2025-09-25 17:40:09.0,"['버튜버', '뉴걸', '버른살', '습레기통']",2025-09-25T21:17:58Z,soop,00810000
287827106,왜 방송 켜두고 자는거임?,zk5742695,즈킁,38,2025-09-26 00:26:04.0,"['김민교', '철구', '킴성태', '김봉준', '이상호']",2025-09-25T21:17:58Z,soop,00810000
287816156,밍챠의 놀이터 팰월드~  =''ㅅ''= ❤️  ,chamingcha,차밍챠,32,2025-09-25 19:22:24.0,"['무파', '코태타', '레벨업']",2025-09-25T21:17:58Z,soop,00810000
287829654,작업,shandyhan,섄디한,30,2025-09-26 05:24:46.0,[],2025-09-25T21:17:58Z,soop,00810000
287811650,[습레기통] 후열 입니까 드디어,kkyubog,뀨복,29,2025-09-25 17:05:35.0,"['버추얼', '가시복어', '용궁출신', '뉴걸']",2025-09-25T21:17:58Z,soop,00810000
287827132,뉴걸]  오빠를 이 시간에 보는 건 내 욕심인 걸까..,naonfromsea,나온!,29,2025-09-26 00:27:16.0,"['버츄얼', '뉴걸', '버추얼', '신입']",2025-09-25T21:17:58Z,soop,00810000
287825490,여고생과 함께 사일런트 힐 F,50loing,오잉_OING,27,2025-09-25 23:11:21.0,"['리얼오타쿠', '히키코모리', '댕청미소녀', '아이우에오', '엘리브에잇']",2025-09-25T21:17:58Z,soop,00810000
287737014,[ 마친다 ] 노방종 룰렛 응~ 이제 끝이야~ 휴방갈길께~,rum1021,치포,25,2025-09-22 19:30:57.0,"['소통', '버추얼', '종합게임', '뉴걸', '낮방특공대']",2025-09-25T21:17:58Z,soop,00810000
287809212,💙 이건 무슨 게임이람?,yuna812,채윤아,25,2025-09-25 15:01:15.0,"['뉴걸', '신입', '배그']",2025-09-25T21:17:58Z,soop,00810000
287811288,💎【 섭장API 】 💎마친다 서버 2차 입주 모집💎,rintube,나린인데?,24,2025-09-25 16:54:18.0,"['버츄얼', '뉴걸', '나린', '바오숲']",2025-09-25T21:17:58Z,soop,00810000
287828822,처음 해보는 게임 w. 코코양 채윤아  [꾸한성]🌰,wooyah21,바먀,24,2025-09-26 03:00:57.0,"['버추얼', '라디오', '꾸산당']",2025-09-25T21:17:58Z,soop,00810000
287824254,레전드 술주정뱅이들 뉴걸없음 (w. 정현민),berenger5,망난희’,23,2025-09-25 22:30:59.0,[],2025-09-25T21:17:58Z,soop,00810000
287823106,[밍챠의 놀이터] 너 없으면 나 개쳐망해..,naye0418,나예_,21,2025-09-25 22:00:57.0,"['버츄얼', '그림', '나예']",2025-09-25T21:17:58Z,soop,00810000
287822972,💎💎마친다서버 4일차!! API 룰렛 34//340 (11연차),100snoww,새히,20,2025-09-25 21:59:44.0,"['버추얼', '뉴걸', '소통', '여캠', 'LCK']",2025-09-25T21:17:58Z,soop,00810000
