broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287803562,[버컴] 11시 카페보고 착즙기 컨텐츠 가기,dnwnwjdqhr53,설레랑,635,2025-09-25 08:01:54.0,"['신입', '마크', '마병대', '버추얼', '버컴퍼니']",2025-09-25T01:40:34Z,soop,00810000
287803184,아침 잔잔 소통뱅 (๑• ̫•๑)♡ / 복귀 1일차,ugameming,우메밍,345,2025-09-25 06:56:50.0,['버츄얼'],2025-09-25T01:40:34Z,soop,00810000
287804590,오늘 좀 기름 냄세 날듯,mawang0216,마왕0216,331,2025-09-25 09:57:32.0,"['심연', 'AI', '인공지능']",2025-09-25T01:40:34Z,soop,00810000
287803526,[버컴] 아침 8시 키이세.,0e0e4e,키이세,201,2025-09-25 08:00:04.0,"['키이세', '아니고', '키위새', '버컴']",2025-09-25T01:40:34Z,soop,00810000
287803174,공포게임합니다.....게임 : 더코마2,kumamyong,쿠마묭,190,2025-09-25 06:55:09.0,"['버튜버', '뉴스', '버츄얼', '버추얼']",2025-09-25T01:40:34Z,soop,00810000
287803570,수니그룹 버니문 무료 노래방 ㅅ /,skfk6612,하나링구,177,2025-09-25 08:03:20.0,"['버튜버', '버츄얼', '버추얼', '노래', '게임']",2025-09-25T01:40:34Z,soop,00810000
287804666,[뻐스시간] 오랜만에 아침밥을 먹어볼까? 메뉴 추천 받아요,singu64,싱유,114,2025-09-25 10:00:19.0,"['뻐스시간', '버추얼', '지력사무소', '소통', '지피티']",2025-09-25T01:40:34Z,soop,00810000
287803758,좋은 아침이신가요?,ooonae,온네님,112,2025-09-25 08:30:04.0,"['라디오', '버츄얼', '노래', '버추얼', 'ASMR']",2025-09-25T01:40:34Z,soop,00810000
287804658,[버컴] 출근길 함께하기,amaiyk0105,아마이유키,97,2025-09-25 10:00:10.0,"['버추얼', '크레비쥬', '뉴걸', '버컴']",2025-09-25T01:40:34Z,soop,00810000
287803516,ㅎㅎㅎ...,bureu2002,부르,95,2025-09-25 07:59:27.0,"['버튜버', '버추얼', '러키비키']",2025-09-25T01:40:34Z,soop,00810000
