broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287824508,비챤 숨긴 파일 별풍선 300000개부터 공개합니다 - 비챤없는 비챤팀,viichan6,비챤,13682,2025-09-25 22:38:37.0,"['이세계아이돌', '비챤']",2025-09-25T15:22:59Z,soop,00810000
287814546,[하데스] 후열 토크 잠깐,kymakyma,키마,1177,2025-09-25 18:43:53.0,"['버추얼', '노래', '음악', '하데스', '키마']",2025-09-25T15:22:59Z,soop,00810000
287826700,새벽 잔잔 후기,243000,천양,812,2025-09-26 00:06:36.0,['우왁굳의오른팔'],2025-09-25T15:22:59Z,soop,00810000
287822020,갑자기 버컴 레츠고,danchu17,단츄♪,699,2025-09-25 21:34:39.0,"['버추얼', '버컴', '단코한끼']",2025-09-25T15:22:59Z,soop,00810000
287817886,[일본인] 점검 다시보기 보는듕 / 신청곡 !노래책 | 수니그룹 버니문 💜,k0roshi,시로코♬,516,2025-09-25 20:01:28.0,"['일본인', '시로코', '노래', '수니그룹', '버니문']",2025-09-25T15:22:59Z,soop,00810000
287820116,버컴 곰잡기,42dadada,사이다♪,459,2025-09-25 20:55:13.0,"['사이다', 'KBO', 'KIA', '야구', '버츄얼']",2025-09-25T15:22:59Z,soop,00810000
287812206,[로보토미 코퍼레이션] 엔딩 가나?! 진짜 가나...?!,alice427,미르_MIR,410,2025-09-25 17:31:04.0,"['버튜버', '노래', '종겜스', '종합게임', '왁치동']",2025-09-25T15:22:59Z,soop,00810000
287822370,[버컴]🌿 순수 바보이슈 리방 / 뭐 또 겜으로 함할까? 어?!,qweasd3456,바밍_,393,2025-09-25 21:45:27.0,"['밍바오', '종합게임', '라이브', '버츄얼', '버컴']",2025-09-25T15:22:59Z,soop,00810000
287813186,"[버컴] 더 헌트 곰 잡기 CK 해리팀 VS 감스트팀 W. 앨리스얌,설레랑,사이다,차쯔키,유설아",gofl2237,해리,331,2025-09-25 18:01:22.0,"['버츄얼', '프리즈', '버컴', '종합게임', '모캡']",2025-09-25T15:22:59Z,soop,00810000
287811224,"[아카이브]wasd 같이하기(w.쿠우,예다.일오팔)",beemong,비몽ㆍ,292,2025-09-25 16:50:41.0,"['노래', '버튜버', '아카이브']",2025-09-25T15:22:59Z,soop,00810000
287821970,[버컴] 어 켜야될것 같지?,dnwnwjdqhr53,설레랑,272,2025-09-25 21:33:21.0,"['신입', '마크', '마병대', '버추얼', '버컴퍼니']",2025-09-25T15:22:59Z,soop,00810000
287811478,후열 💛!vpn,qooqoo3110,쿠우♪,265,2025-09-25 17:00:10.0,"['버츄얼', '버튜버', '청초']",2025-09-25T15:22:59Z,soop,00810000
