broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287814546,[하데스] 방종곡 1345643개 부르는 중,kymakyma,키마,1431,2025-09-25 18:43:53.0,"['버추얼', '노래', '음악', '하데스', '키마']",2025-09-25T16:27:22Z,soop,00810000
287826700,새벽 잔잔 후기,243000,천양,1337,2025-09-26 00:06:36.0,['우왁굳의오른팔'],2025-09-25T16:27:22Z,soop,00810000
287822020,갑자기 버컴 레츠고,danchu17,단츄♪,658,2025-09-25 21:34:39.0,"['버추얼', '버컴', '단코한끼']",2025-09-25T16:27:22Z,soop,00810000
287812206,[로보토미 코퍼레이션] 엔딩 가나?! 진짜 가나...?!,alice427,미르_MIR,536,2025-09-25 17:31:04.0,"['버튜버', '노래', '종겜스', '종합게임', '왁치동']",2025-09-25T16:27:22Z,soop,00810000
287820116,버컴 곰잡기,42dadada,사이다♪,418,2025-09-25 20:55:13.0,"['사이다', 'KBO', 'KIA', '야구', '버츄얼']",2025-09-25T16:27:22Z,soop,00810000
287811224,[아카이브]후열 자장가,beemong,비몽ㆍ,373,2025-09-25 16:50:41.0,"['노래', '버튜버', '아카이브']",2025-09-25T16:27:22Z,soop,00810000
287822370,[버컴]🌿 순수 바보이슈 리방 / 뭐 또 겜으로 함할까? 어?!,qweasd3456,바밍_,319,2025-09-25 21:45:27.0,"['밍바오', '종합게임', '라이브', '버츄얼', '버컴']",2025-09-25T16:27:22Z,soop,00810000
287813186,"[버컴] 더 헌트 곰 잡기 CK 해리팀 VS 감스트팀 W. 앨리스얌,설레랑,사이다,차쯔키,유설아",gofl2237,해리,319,2025-09-25 18:01:22.0,"['버츄얼', '프리즈', '버컴', '종합게임', '모캡']",2025-09-25T16:27:22Z,soop,00810000
287821970,[버컴] 어 켜야될것 같지?,dnwnwjdqhr53,설레랑,245,2025-09-25 21:33:21.0,"['신입', '마크', '마병대', '버추얼', '버컴퍼니']",2025-09-25T16:27:22Z,soop,00810000
287815174,후열 거네티,nanamoon777,나나문,223,2025-09-25 18:59:47.0,"['버츄얼', '노래', '섹시', '핫걸']",2025-09-25T16:27:22Z,soop,00810000
287809812,[조적단] 가능가능가능,yjkim5500,조디악악악,204,2025-09-25 15:34:47.0,[],2025-09-25T16:27:22Z,soop,00810000
287817950,[풀트] [탱글다키] 스트레칭  야구  복싱  🔞도파민🔞,yourdarky,다키_,198,2025-09-25 20:02:06.0,"['다키', '버추얼', '섹시', '풀트', '소통']",2025-09-25T16:27:22Z,soop,00810000
287811962,"🍒 첫만남 손절각 WASD 합방 (w.비몽,쿠우,일오팔)",yeda1224,예다.,194,2025-09-25 17:20:39.0,"['버츄얼', '버튜버', '버추얼', '라디오']",2025-09-25T16:27:22Z,soop,00810000
287817886,[일본인] 점검 다시보기 보는듕 / 신청곡 !노래책 | 수니그룹 버니문 💜,k0roshi,시로코♬,193,2025-09-25 20:01:28.0,"['일본인', '시로코', '노래', '수니그룹', '버니문']",2025-09-25T16:27:22Z,soop,00810000
287813062,전살치 선입금을 받아서 퇴근 못하는 배그 (w.난초 써기 해솔) 🐢,beadyo97,구슬요,192,2025-09-25 17:59:47.0,"['구슬요', '감나무', '개모임']",2025-09-25T16:27:22Z,soop,00810000
287811478,후열 💛!vpn,qooqoo3110,쿠우♪,182,2025-09-25 17:00:10.0,"['버츄얼', '버튜버', '청초']",2025-09-25T16:27:22Z,soop,00810000
287811498,[UR:L] 모카 랑코랑 잔잔싱크룸,mocamu2,모카:b,153,2025-09-25 17:00:21.0,"['뉴걸', '버추얼', '노래', '메이플', '모카']",2025-09-25T16:27:22Z,soop,00810000
287808568,곰잡으러왔습니댜 버컴 더헌터CK [버컴][종달새],yeveee,유설아♡,151,2025-09-25 14:31:34.0,[],2025-09-25T16:27:22Z,soop,00810000
287813028,[고래상사] 빡쏘,soyoung6056,빡쏘,150,2025-09-25 17:59:10.0,"['소통', '뉴걸']",2025-09-25T16:27:22Z,soop,00810000
287808534,"[버컴 | 종달새] 버컴 종겜 대결! (w. 감스트, 단츄, 바밍, 키이세, 유키)",yoonesaem,윤이샘,144,2025-09-25 14:29:47.0,"['윤이샘', '종달새', '버컴']",2025-09-25T16:27:22Z,soop,00810000
287821698,[버컴] 아니,0e0e4e,키이세,143,2025-09-25 21:26:11.0,"['키이세', '아니고', '키위새', '버컴']",2025-09-25T16:27:22Z,soop,00810000
287788756,거네티 : 아멘티,sunglim001,떵규_,133,2025-09-24 19:00:11.0,[],2025-09-25T16:27:22Z,soop,00810000
287821714,🐌ㄹㅇ!ㄹㅇ!,mazet0201,마젯,114,2025-09-25 21:26:38.0,"['미츄', '노래', '게임', '그림']",2025-09-25T16:27:22Z,soop,00810000
287822882,[버컴] 감스트님이 부르신 버컴 곰 사냥 CK 오늘 펀딩 1등이지롱 !,alicehiyam,앨리스얌,111,2025-09-25 21:58:21.0,"['앨리스의게임랜드', '버컴', '버컴퍼니', '거미', '감스트']",2025-09-25T16:27:22Z,soop,00810000
287825016,[뻐스시간/버컴] 버컴 즉석 곰잡기 ck 해리팀 / 펀딩 부탁합니다 ㅠㅠ,chachki,차쯔키,100,2025-09-25 22:56:50.0,"['버추얼', '악마', '정쌍수', '버컴', '뻐스시간']",2025-09-25T16:27:22Z,soop,00810000
287819296,[고래상사] 소통을 해볼까요 따단님 곳간 훔치기,melodingding,멜로딩딩,88,2025-09-25 20:32:33.0,"['버추얼', 'V', '뉴걸', '배그']",2025-09-25T16:27:22Z,soop,00810000
287824272,휴방입니다,ooonae,온네님,88,2025-09-25 22:31:28.0,"['라디오', '버츄얼', '노래', '버추얼', 'ASMR']",2025-09-25T16:27:22Z,soop,00810000
287813078,[수니그룹/버니문] 주르마블 (주사위76개/한잔풍176개) :♩   ,chur1004,츄르CHUR,75,2025-09-25 18:00:12.0,"['노래', '버추얼', '츄르', '버니문', '수니그룹']",2025-09-25T16:27:22Z,soop,00810000
287817840,몽이봤이 7월부터 밀려서 7월을 버린 몽나예요 :O [리밋],pinktape8,몽나_,75,2025-09-25 20:00:48.0,['리밋'],2025-09-25T16:27:22Z,soop,00810000
287805420,"휴방전닉변핀볼ㅋ💙🍀ㅣ9월룰렛마지막날33개,330개11연차",toree0409,토뤼,74,2025-09-25 10:59:41.0,"['버추얼', '노래', '토크', '신입', '뉴걸']",2025-09-25T16:27:22Z,soop,00810000
287814226,[지력사무소] 굿모니니닝,meuuu3,메루♪,73,2025-09-25 18:33:49.0,"['지력사무소', '버추얼']",2025-09-25T16:27:22Z,soop,00810000
287811598,"열심히 해야지 흐헿,헿,ㅔㅎ",psb010203,빈스9,70,2025-09-25 17:03:18.0,"['버추얼', '빈스', '갈통', '빈스9']",2025-09-25T16:27:22Z,soop,00810000
287823340,"노래 불러요 !  / 9월 방셀 룰렛 33개,330개 11연차",carrot99,하카츄,66,2025-09-25 22:05:12.0,"['버츄얼', '버추얼', '소통', '노래', 'asmr']",2025-09-25T16:27:22Z,soop,00810000
287822910,[너의 지갑은] 깨비들 지갑 지켜줄게.,gosummer,고여름_,66,2025-09-25 21:58:43.0,"['고여름', '버츄얼', '고순경']",2025-09-25T16:27:22Z,soop,00810000
287815134,안뇨ㅕㅇ냥냐얀ㅇ,kappuchan,카푸_,63,2025-09-25 18:59:18.0,"['신입', '버튜버', '카푸']",2025-09-25T16:27:22Z,soop,00810000
