broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287632340,본캐 패드 20일차 챌린저 2부 못 찍으면.. 더보기 피파4,hm05082,임유진.,362,2025-09-18 21:59:33.0,"['FC', '피파', '축구']",2025-09-18T15:22:24Z,soop,00040070
287627726,마감   fc온라인 피파4,liyhs4689,제독신,131,2025-09-18 20:15:11.0,"['FC온라인', '제독신', '박준효', '피파온라인4', '피파4']",2025-09-18T15:22:24Z,soop,00040070
287633908,모먼트 에토 금카 멸망전;;;; 피파4,austin09,말키.,115,2025-09-18 22:38:42.0,"['두치와뿌꾸', '피파', 'FC온라인', '이상호', '감스트']",2025-09-18T15:22:24Z,soop,00040070
287634564,"스쿼드 대통령 입니다. 대기 없음   /피파4,FC온라인  ㅁ",dlckdghk1,스카우터a,81,2025-09-18 23:02:21.0,"['피파', '피파4', '두치와뿌꾸', '뿌꾸', '스카우터']",2025-09-18T15:22:24Z,soop,00040070
287631700,현2등 태연 간절피드백 .....,rudtlr94,-피파태연,63,2025-09-18 21:42:43.0,"['FC온라인', '피파온라인', '피파', '슈챔', '태연']",2025-09-18T15:22:24Z,soop,00040070
287633132,장카설콩 새팀을 공개합니다,bug204,키리콩_,60,2025-09-18 22:16:40.0,"['피파4', 'FC온라인', '피파']",2025-09-18T15:22:24Z,soop,00040070
287634502,신규 시즌 미쳤다 시세 앞으로 대격변 피파4,gamebanker,게임하는뱅커,53,2025-09-18 23:00:48.0,"['FC온라인', '피파4', '피파강화', '피파시세', '피파']",2025-09-18T15:22:24Z,soop,00040070
287623902,재활 재활 재활! FC온라인 피파4,hjk2898,카민.,38,2025-09-18 18:53:02.0,[],2025-09-18T15:22:24Z,soop,00040070
287621484,[골룰렛4일차] 르박 vs 사용 또한번의 방대방!!   키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,30,2025-09-18 17:32:44.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-09-18T15:22:24Z,soop,00040070
287623170,후............,nawonjung97,나원뎡,28,2025-09-18 18:29:59.0,"['피파', '피파4']",2025-09-18T15:22:24Z,soop,00040070
287624426,[신입 205일] 이게모종 vs 슈떼이 n개빵 방대방 두가자!!!,lookinng,슈떼이,26,2025-09-18 19:01:25.0,"['피파', 'fc온라인', '뿌꾸', '신입', '빅윈']",2025-09-18T15:22:24Z,soop,00040070
287623896,"[생][슈챔] 르박이네랑 방대방. 이길게요. 패키지,팀리뷰,스쿼드,팀평 등 정성스럽게 합니다!  피파4 fc온라인",minsayong,도파민사용,25,2025-09-18 18:52:55.0,"['패키지', '강화', '시참', '팀평']",2025-09-18T15:22:24Z,soop,00040070
287628940,[시참 해설방] 가장 강한 시청자는 누구? / 유튜브 팀리뷰 신청 가능 / fc온라인,no9man,9번남자,25,2025-09-18 20:42:32.0,['fc온라인'],2025-09-18T15:22:24Z,soop,00040070
287633776,슈떼이 vs 이게모종 운명의 7번쨰 리벤지.. 이것도 이겨보자 밥은 먹어야지?❗팀평무료 키보드 챔스👍fc온라인 .피파 ,tmz0857,이게모종.,22,2025-09-18 22:35:35.0,"['신입', '피파', 'FC온라인', '말키', '마빡']",2025-09-18T15:22:24Z,soop,00040070
287628558,신생클럽 다크나이트 클럽원 항시모집중 피파4 FC온라인,hehe9257,희윤94,19,2025-09-18 20:34:02.0,"['FC온라인', '피파', 'vlvk']",2025-09-18T15:22:24Z,soop,00040070
287633534,[키보드슈챔] 오늘 체감 어떱니까   팀평=추천&amp;즐찾   피파4 FC온라인,fnel1225,바디,18,2025-09-18 22:28:22.0,[],2025-09-18T15:22:24Z,soop,00040070
287571012,●유더● ⚽골룰렛⚽ 10054골. 24시간 방송. ㅠㅠㅠㅠㅠ살려주세요 ,dbej,유더,14,2025-09-16 19:44:51.0,"['FC온라인', '피파온라인', '피파', '축구', '시참']",2025-09-18T15:22:24Z,soop,00040070
287622140,"3300조 인테르 팀리뷰!!fc온라인 무료팀평,스메,시참,리뷰,피드백.",vhvq,규직,14,2025-09-18 17:58:05.0,"['피파', '피파4', 'fc온라인']",2025-09-18T15:22:24Z,soop,00040070
287629488,[생] 꾸벅 안녕하세요:) 스케쥴받아융 FC온라인 피파4 제트디♥,cla0095,제트디♥,13,2025-09-18 20:54:43.0,"['제트디', '피파4', '피파온라인4', '축구', '두치와뿌꾸']",2025-09-18T15:22:24Z,soop,00040070
