broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287616138,비대칭 포기 새로운 재밌는 전술을 찾아서.. 피파4,6650junghun,유봉훈,599,2025-09-18 13:23:10.0,[],2025-09-18T06:31:50Z,soop,00040070
287615078,학생의 인생강화!!!!!!!! 스케줄받습니다 FC온라인 피파4 마빡 / 감컴,vbvb1230,마빡,367,2025-09-18 12:11:56.0,"['감스트', '뿌꾸', '피파4', '맨시티', '축구중계']",2025-09-18T06:31:50Z,soop,00040070
287613874,"집, 차, 팀 다팔고 인생강화 갑니다 스케줄 신청받습니다... FC온라인 피파4",sskss1606,BJ벨로드,66,2025-09-18 10:48:54.0,"['두치와뿌꾸', '감스트', '이상호', '봉준', '김민교']",2025-09-18T06:31:50Z,soop,00040070
287617208,[고래상사] 지수 안녕하세요! 피생아 탄생,xpdpfv2,이지수^^*,54,2025-09-18 14:22:07.0,"['봉황', '바람의나라클래식', '봉준', '버추얼', '고래상사']",2025-09-18T06:31:50Z,soop,00040070
287598492,[습레기통] 빠칭코 완판의 날  ...... 700조짜리 베컴 필요하신 형님 계십니까???? 협테 가능,ju010228,쥬멩이,36,2025-09-17 19:30:36.0,"['쥬멩이', '습레기통', '버추얼']",2025-09-18T06:31:50Z,soop,00040070
287595108,(24시간 중)생일이네요 감사합니다 :),ngelsong,F파일토마스,35,2025-09-17 18:00:10.0,"['F파일토마스', '공식경기', 'FC온라인', '감독모드']",2025-09-18T06:31:50Z,soop,00040070
287617360,FC온라인 29세 프로 훈남 등장 뭐든 물어봐 피파4,bkkim0729,BFXKBG,26,2025-09-18 14:30:16.0,[],2025-09-18T06:31:50Z,soop,00040070
287615926,본캐 80조로 1000조 만들기 2일차 스케줄받습니다 피파4,evertime,김우다.,26,2025-09-18 13:08:32.0,"['피파', '두치와뿌꾸', 'fc온라인', '빅윈', '이상호']",2025-09-18T06:31:50Z,soop,00040070
287615380,ㄱ[물슈챔]네덜란드 900조 공식경기ㄱㄱ/ 무료팀평/혜자룰렛11개,asd080872,박해수.,19,2025-09-18 12:32:33.0,[],2025-09-18T06:31:50Z,soop,00040070
287618314,400조 유벤투스 어떰? 피파4,ppooiiuumm,유태봉.,19,2025-09-18 15:18:46.0,[],2025-09-18T06:31:50Z,soop,00040070
287615318,공경에 진심인 버추얼 판다비 ❤피파4 FC온라인❤,nlsb9718,판다비♥,17,2025-09-18 12:29:48.0,"['FC온라인', '두치와뿌꾸', '맨시티']",2025-09-18T06:31:50Z,soop,00040070
287616696,[골룰렛] 키보드챔스가 말아주는 무료팀평 + 팀리뷰 맛집입니다~,dmz4321,RRR37,13,2025-09-18 13:59:49.0,"['RRR37', '피파4', 'FC온라인', '무료팀평', '두치와뿌꾸']",2025-09-18T06:31:50Z,soop,00040070
287571012,●유더● ⚽골룰렛⚽ 9416골.,dbej,유더,12,2025-09-16 19:44:51.0,"['FC온라인', '피파온라인', '피파', '축구', '시참']",2025-09-18T06:31:50Z,soop,00040070
287616034,즐찾팀평 챔스 700등 미션 리버스 사나이 등장 감정에 지지말자  FC온라인 피파4,yohanzzi,김두식_,11,2025-09-18 13:14:50.0,"['신입', '롤', '피파', '캠방']",2025-09-18T06:31:50Z,soop,00040070
287615332,최고의선수 컴백!!알나인!!피진남만 무료팀평!!(공경100판이상),jun381292,일피,10,2025-09-18 12:30:05.0,[],2025-09-18T06:31:50Z,soop,00040070
287616932,3400조 첼시 팀리뷰  FC온라인 피파4,bullson8,혁나브리,6,2025-09-18 14:06:48.0,"['피파온라인4', '혁나브리', 'FC온라인', '피파4']",2025-09-18T06:31:50Z,soop,00040070
287615854,패치한 날의 체감은? 1700조 레알마드리드 스케줄 및 질문 환영! FC온라인 피파4,dkdlel9805,현장박,5,2025-09-18 13:03:30.0,"['오펠', '유봉훈', '두치와뿌꾸', 'fc온라인']",2025-09-18T06:31:50Z,soop,00040070
287613482,3시 피파시작이욤(쉬는시간),nsengha4283,v띠모링v,5,2025-09-18 10:19:48.0,"['노방종룰렛', '시참', '피파', '배그', '팀평']",2025-09-18T06:31:50Z,soop,00040070
287616888,[생]피파4 대낙 풍6개 또는애드4개^^ 하패20 10분접20,whangg1984,BJ달래,5,2025-09-18 14:04:51.0,[],2025-09-18T06:31:50Z,soop,00040070
287614458,잠시 집에 좀 다녀올게요...놓고온게잇어서....,ad2927,피파하는욱이,5,2025-09-18 11:32:04.0,"['피파온라인4', 'fc온라인', '두치와뿌꾸', '대낙']",2025-09-18T06:31:50Z,soop,00040070
287617720,에겔스만 출동 (월1을 향한 끝없는 헤딩),aryenne,에사뛰는데,5,2025-09-18 14:50:38.0,"['철권', '아스카', 'fc온라인', '피파4', '피린이']",2025-09-18T06:31:50Z,soop,00040070
287617824,목아프덩 / 무료팀진단/스메/리뷰,n45121996,우타.,5,2025-09-18 14:56:02.0,"['맞즐', '피파', '스케쥴', '무료팀평', 'FC온라인']",2025-09-18T06:31:50Z,soop,00040070
287617076,피파4 대낙 별풍7애드5/10분접속/90시간/대낙사기 및 원격PC 정지 조심!,rootk1,24시대낙,5,2025-09-18 14:15:29.0,"['피파4', 'FC온라인', '대낙', 'PC방', '피시방']",2025-09-18T06:31:50Z,soop,00040070
287616412,"(생) 야 ! 너도 1000조 만들 수 있어        (11일차 340조)강화소통bj 강화,리셋된 11카팩,스케쥴 받습니다!",kgkalstmd119,핑크김치,4,2025-09-18 13:41:56.0,"['피파4', '피파', 'fc온라인', '피파4강화ㅇ']",2025-09-18T06:31:50Z,soop,00040070
287617654,오늘 딱 월클 2부 까지만..,dudn05,여우화로구이,3,2025-09-18 14:46:25.0,"['FC온라인', '피파', '신입']",2025-09-18T06:31:50Z,soop,00040070
287617632,50조 아약스 슈챌찍기 (무료시참),minyewon,민예원,3,2025-09-18 14:45:32.0,[],2025-09-18T06:31:50Z,soop,00040070
287617356,피파 첫 패드 공경,ppbglc,FC프딱이,3,2025-09-18 14:30:10.0,"['피파', 'fc온라인', '피파온라인', 'fc온라인4', '피파온라인4']",2025-09-18T06:31:50Z,soop,00040070
287617066,8000천조 레전드 인테르 스쿼드 맞추기!,hmdr1547,은유성_00,3,2025-09-18 14:14:57.0,"['롤', '미드', '소통', '미션', 'fc온라인']",2025-09-18T06:31:50Z,soop,00040070
287617958,"68일 나눈 개똥벌레~! 시참,무료팀평, 환영! 키보드유저",seogh1,서인택,2,2025-09-18 15:00:46.0,"['신입', '남캠', '시참', '피파', '강화']",2025-09-18T06:31:50Z,soop,00040070
287615174,71일차) 925조 우크라이나,hyt7446,슈뤠긔,1,2025-09-18 12:19:36.0,[],2025-09-18T06:31:50Z,soop,00040070
287618566,하얀키위?님의 방송입니다.,hd5789,하얀키위?,0,2025-09-18 15:31:20.0,['서든'],2025-09-18T06:31:50Z,soop,00040070
287616264,test,qabag1,[두뿌]펩시,0,2025-09-18 13:31:09.0,"['피파', 'FC온라인', '축구', '드롭스']",2025-09-18T06:31:50Z,soop,00040070
