broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287614276,점검 조기종료 떴다!!! 신규시즌 이벤트 페이지 확인 ㄱㄱㄱ [감컴] 피파4,galsa,두치와뿌꾸,3778,2025-09-18 11:17:22.0,"['피파', 'FC온라인', '축구', '드롭스']",2025-09-18T02:58:46Z,soop,00040070
287613874,점검끝! 오늘 신규패키지 또나옴???????. FC온라인 피파4,sskss1606,BJ벨로드,51,2025-09-18 10:48:54.0,"['두치와뿌꾸', '감스트', '이상호', '봉준', '김민교']",2025-09-18T02:58:46Z,soop,00040070
287598492,[습레기통] 740조짜리 베컴 필요하신 형님 계십니까???? 협테 가능,ju010228,쥬멩이,25,2025-09-17 19:30:36.0,"['쥬멩이', '습레기통', '버추얼']",2025-09-18T02:58:46Z,soop,00040070
287595108,(24시간 중)생일이네요 감사합니다 :),ngelsong,F파일토마스,21,2025-09-17 18:00:10.0,"['F파일토마스', '공식경기', 'FC온라인', '감독모드']",2025-09-18T02:58:46Z,soop,00040070
287571012,●유더● ⚽골룰렛⚽ 9416골.,dbej,유더,7,2025-09-16 19:44:51.0,"['FC온라인', '피파온라인', '피파', '축구', '시참']",2025-09-18T02:58:46Z,soop,00040070
287614492,[전]슈챌 챔스드가자잇 식초먹기룰렛44개/스케줄환영,qkrwlstjq0,아킨펜와.,6,2025-09-18 11:36:16.0,"['피파', 'fc온라인', '피파온라인', '대낙']",2025-09-18T02:58:46Z,soop,00040070
287613626,아침부터 편의점 노상까기,kowook0515,빅코비,5,2025-09-18 10:29:49.0,"['FC온라인', '강장', '리버풀', '두치와뿌꾸', '맞방']",2025-09-18T02:58:46Z,soop,00040070
287614458,점검끝 공경계의 악동이 나타났다(골룰렛혜자) 스케줄 다받아요,ad2927,피파하는욱이,4,2025-09-18 11:32:04.0,[],2025-09-18T02:58:46Z,soop,00040070
287614424,피파4 대낙 별풍/애드5개 10분접속15개 하패20개 룰렛9개 묶음패키지게시 fc온라인,mnmn0170,fc온라인대낙,4,2025-09-18 11:29:28.0,[],2025-09-18T02:58:46Z,soop,00040070
287614782,"[키보드챔스,감독모드슈챔] 팀평15,스메30개",als2956,만싸,3,2025-09-18 11:56:41.0,"['피파', 'fc온라인', '스쿼드', '감독모드']",2025-09-18T02:58:46Z,soop,00040070
287613294,패널실축함,kipp2413,용이동코난,1,2025-09-18 10:05:38.0,[],2025-09-18T02:58:46Z,soop,00040070
