broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287632340,본캐 패드 20일차 챌린저 2부 못 찍으면.. 더보기 피파4,hm05082,임유진.,265,2025-09-18 21:59:33.0,"['FC', '피파', '축구']",2025-09-18T18:30:48Z,soop,00040070
287623902,재활 재활 재활! FC온라인 피파4,hjk2898,카민.,35,2025-09-18 18:53:02.0,[],2025-09-18T18:30:48Z,soop,00040070
287621484,[골룰렛4일차] 르박 vs 뭉티기 매일하는 방대방!!!!  키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,30,2025-09-18 17:32:44.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-09-18T18:30:48Z,soop,00040070
287633776,슈떼이 vs 이게모종 운명의 7번쨰 리벤지.. 이것도 이겨보자 밥은 먹어야지?❗팀평무료 키보드 챔스👍fc온라인 .피파 ,tmz0857,이게모종.,23,2025-09-18 22:35:35.0,"['신입', '피파', 'FC온라인', '말키', '마빡']",2025-09-18T18:30:48Z,soop,00040070
287635142,신입여캠) 피파가 뭐에요?? 팬가입시 리액션 / 소통 고민상담 룰렛맛집♥,hekoro5,헤코._.,19,2025-09-18 23:22:40.0,"['신입여캠', '소통', '리액션', '먹방', '여캠']",2025-09-18T18:30:48Z,soop,00040070
287623170,후............,nawonjung97,나원뎡,19,2025-09-18 18:29:59.0,"['피파', '피파4']",2025-09-18T18:30:48Z,soop,00040070
287623896,[생][슈챔] 술먹방. 피파4 fc온라인,minsayong,도파민사용,18,2025-09-18 18:52:55.0,"['패키지', '강화', '시참', '팀평']",2025-09-18T18:30:48Z,soop,00040070
287635950,(슈챔) 클럽원 모집중 ! 슈챔마감미션 성공해야지. FC온라인,mk910216,Soop뭉티기,16,2025-09-19 00:00:05.0,"['피파', '피파온라인', 'FC온라인', '시참']",2025-09-18T18:30:48Z,soop,00040070
287628940,[시참 해설방] 가장 강한 시청자는 누구? / 유튜브 팀리뷰 신청 가능 / fc온라인,no9man,9번남자,16,2025-09-18 20:42:32.0,['fc온라인'],2025-09-18T18:30:48Z,soop,00040070
287636578,키보드 슈챔  티어 상승하고싶으면 오세요 피파온라인4 FC온라인/스케줄 맛집,yechan79,흑호*,15,2025-09-19 00:32:57.0,"['스쿼드', '팀평', '두치와뿌꾸', '피파', '이상호']",2025-09-18T18:30:48Z,soop,00040070
