broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288190630,새벽 보안관 출근.. 스케줄 환영 빠칭코 맛집😘 피파4,hm05082,임유진.,414,2025-10-09 21:26:45.0,"['FC', '피파', '축구']",2025-10-09T16:29:10Z,soop,00040070
288195236,GCTwonder08 안녕하세요. 피파4 FC온라인,kwonjae08,GENwonder08,337,2025-10-10 00:12:59.0,"['피파4', 'FC온라인', '젠지']",2025-10-09T16:29:10Z,soop,00040070
288192264,Ofel 팀컬러별 가성비 선수추천,xjxj4040,T1강준호_,143,2025-10-09 22:15:00.0,"['T1', 'FC온라인', '피파4']",2025-10-09T16:29:10Z,soop,00040070
288191718,[생]피파4 3000조 장전 모먼트 호나우두 멸망 인생강화 바로갑니다 모먼트 산체스 금카 준비중 스케줄 받습니다,seowon1102,구떽,123,2025-10-09 22:00:19.0,"['피파', '피파4', '피파온라인', '피파온라인4', '인생강화']",2025-10-09T16:29:10Z,soop,00040070
288193400,본캐 토레스 금카 1경 구매 + 매운맛 팀평 스케줄 미션 갑니다 피파4,gamebanker,게임하는뱅커,74,2025-10-09 22:52:17.0,"['FC온라인', '피파4', '피파시세', '피파', '드롭스']",2025-10-09T16:29:10Z,soop,00040070
288193598,학생의 인생강화 ㄹㅇ? 빡컴/리버풀팬 169일차[FC온라인 피파4],tlgus9801,금강신,65,2025-10-09 22:59:35.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인', '리버풀', '먹방']",2025-10-09T16:29:10Z,soop,00040070
288193676,강화로 1000조부터 1경찍기   (8일차 1000조)   절대들어오지마시오..,kgkalstmd119,핑크김치,32,2025-10-09 23:01:28.0,"['피파4', '피파', 'FC', 'fc온라인', '강화장사']",2025-10-09T16:29:10Z,soop,00040070
288189838,[골룰렛21일차] 르박이 vs 웽걸이 인생을건 100000개빵 방대방 ㄷㄷㄷ  키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,24,2025-10-09 21:02:50.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-10-09T16:29:10Z,soop,00040070
288189148,[시참 해설방] 가장 강한 시청자는 누구? / 유튜브 팀리뷰 신청 가능 / fc온라인,no9man,9번남자,23,2025-10-09 20:47:50.0,['fc온라인'],2025-10-09T16:29:10Z,soop,00040070
288188494,이걸로 영앤리치 되어뿌자,nawonjung97,나원뎡,20,2025-10-09 20:30:13.0,"['피파', '피파4']",2025-10-09T16:29:10Z,soop,00040070
288007486,3일간 연휴 잘 지내고 돌아왔습니다!! 피파4 FC온라인,hehe9257,희윤94,17,2025-10-02 20:10:24.0,"['FC온라인', '피파', 'vlvk']",2025-10-09T16:29:10Z,soop,00040070
288192366,(슈챔) 스케줄환영 ~ 골룰렛환영 ~ 빠칭코환영~ 클럽원 상시모집중 FC온라인,mk910216,Soop뭉티기,17,2025-10-09 22:18:08.0,"['피파', '피파온라인', 'FC온라인', '시참']",2025-10-09T16:29:10Z,soop,00040070
