broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288190630,새벽 보안관 출근.. 스케줄 환영 빠칭코 맛집😘 피파4,hm05082,임유진.,346,2025-10-09 21:26:45.0,"['FC', '피파', '축구']",2025-10-09T17:19:58Z,soop,00040070
288195236,GCTwonder08 안녕하세요. 피파4 FC온라인,kwonjae08,GENwonder08,284,2025-10-10 00:12:59.0,"['피파4', 'FC온라인', '젠지']",2025-10-09T17:19:58Z,soop,00040070
288193598,벨로드가 망친 마빡본캐 강화장사 들어갑니다.빡컴/리버풀팬 169일차[FC온라인 피파4],tlgus9801,금강신,71,2025-10-09 22:59:35.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인', '리버풀', '먹방']",2025-10-09T17:19:58Z,soop,00040070
288193400,본캐 토레스 금카 1경 구매 + 매운맛 팀평 스케줄 미션 갑니다 피파4,gamebanker,게임하는뱅커,69,2025-10-09 22:52:17.0,"['FC온라인', '피파4', '피파시세', '피파', '드롭스']",2025-10-09T17:19:58Z,soop,00040070
288191718,[생]피파4 3000조 장전 모먼트 호나우두 멸망 인생강화 바로갑니다 모먼트 산체스 금카 준비중 스케줄 받습니다,seowon1102,구떽,52,2025-10-09 22:00:19.0,"['피파', '피파4', '피파온라인', '피파온라인4', '인생강화']",2025-10-09T17:19:58Z,soop,00040070
288193676,강화로 1000조부터 1경찍기   (8일차 1000조)   절대들어오지마시오..,kgkalstmd119,핑크김치,35,2025-10-09 23:01:28.0,"['피파4', '피파', 'FC', 'fc온라인', '강화장사']",2025-10-09T17:19:58Z,soop,00040070
288189838,[골룰렛21일차] 오늘 골다 까버리겠습니다! 키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,29,2025-10-09 21:02:50.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-10-09T17:19:58Z,soop,00040070
288181980,2415골 플랫폼 시청자대회 참여자 모집합니다!,dksthgus0601,로즈마리♥,21,2025-10-09 17:41:57.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸']",2025-10-09T17:19:58Z,soop,00040070
288192366,(슈챔) 스케줄환영 ~ 골룰렛환영 ~ 빠칭코환영~ 클럽원 상시모집중 FC온라인,mk910216,Soop뭉티기,21,2025-10-09 22:18:08.0,"['피파', '피파온라인', 'FC온라인', '시참']",2025-10-09T17:19:58Z,soop,00040070
288189148,[시참 해설방] 가장 강한 시청자는 누구? / 유튜브 팀리뷰 신청 가능 / fc온라인,no9man,9번남자,20,2025-10-09 20:47:50.0,['fc온라인'],2025-10-09T17:19:58Z,soop,00040070
288193282,🔴[키보드 챔스] 스케줄 GOAT 팀평＆팀리뷰＆스쿼드!! 피파4 FC온라인!!!,rkddpgnst01,깡힛뜨,18,2025-10-09 22:48:14.0,"['피파4', 'FC온라인4', '피파', '신입', '팀평']",2025-10-09T17:19:58Z,soop,00040070
288187876,[키보드 슈챔] 추석연휴 끝 4층을 향해 달립니다/스케줄 대환영/추천즐찾 무료팀평  FC온라인 피파4,daamee2,언성히어로.,16,2025-10-09 20:14:25.0,['피파4'],2025-10-09T17:19:58Z,soop,00040070
288007486,3일간 연휴 잘 지내고 돌아왔습니다!! 피파4 FC온라인,hehe9257,희윤94,16,2025-10-02 20:10:24.0,"['FC온라인', '피파', 'vlvk']",2025-10-09T17:19:58Z,soop,00040070
288193464,[무료팀평]처음뵙는 빅코비형님 혼내드리기...ㅎ FC온라인,dudcks7909,웽걸,14,2025-10-09 22:54:52.0,"['피파', '축구', 'FC온라인', '신입', 'FC']",2025-10-09T17:19:58Z,soop,00040070
288180514,올인원컨설팅 받아보세요) FC.피파,iceq1004,녹스김성훈,12,2025-10-09 16:47:31.0,"['피파', '녹스', 'FC온라인', 'FC']",2025-10-09T17:19:58Z,soop,00040070
288183632,4600조 인테르 팀리뷰 [스케줄 환영] FC온라인 피파4,bullson8,혁나브리,11,2025-10-09 18:35:49.0,"['피파온라인4', '혁나브리', 'FC온라인', '피파4']",2025-10-09T17:19:58Z,soop,00040070
288176516,[맞즐추] 비제이끼리 맞즐추 환영 [방붙환영] 즐거운 게임중 ㅎㅎ [전설 생일 축하해주셔서 감사합니다] ,tla1901,전설♥,11,2025-10-09 13:56:54.0,"['엘소드', 'FC온라인', '즐겜러', '서든어택', '갓모드']",2025-10-09T17:19:58Z,soop,00040070
288192388,[생] 키보드슈챔 화력 새벽 시원한 녹차한잔 / 피파4 FC온라인,linbbong,BJ화력,11,2025-10-09 22:18:46.0,"['FC온라인', '피파', '피파4', '키보드', '슈챔']",2025-10-09T17:19:58Z,soop,00040070
288176788,"[영포티 뻥형의 FC ONLINE, 피파4] 군만두 쇠주!",yeomdj86,뻥형★,10,2025-10-09 14:06:36.0,"['피파4', 'FC온라인', '축구', '감독모드', '뻥글랜드']",2025-10-09T17:19:58Z,soop,00040070
288183102,240골) 가봉맨과 친구들 팀리뷰 렛츠 고우 /1부 FC온라인/팀평.팀리뷰.스메 맛집 피파4 FC온라인,rhkdgjs,자벨.,9,2025-10-09 18:18:07.0,"['LOL', '피파', 'fc온라인']",2025-10-09T17:19:58Z,soop,00040070
288176796,[공경&amp;감모슈챔] ws케인 영입! 스케줄받습니다,als2956,만싸,9,2025-10-09 14:07:00.0,"['fc온라인', '피파']",2025-10-09T17:19:58Z,soop,00040070
288196346,[챔스] 현 메타 최적 스쿼드 바로 가능 / 매운맛 팀평·시참·팀리뷰·관피 가능.,tjdvkf1112,김성팔.,9,2025-10-10 01:19:03.0,"['FC온라인', '맨유', '호날두', '팀평', '시참']",2025-10-09T17:19:58Z,soop,00040070
288180078,대낙 5개 10분접 11개 하패20개,ad2927,피파하는욱이,8,2025-10-09 16:30:13.0,"['fc온라인', '대낙']",2025-10-09T17:19:58Z,soop,00040070
288183460,강장의 신 복귀! [61일차 801조] 수익중. 자유강장 스케줄 받아요~ 마지막 맴매룰렛 [31개],kowook0515,빅코비,8,2025-10-09 18:30:44.0,"['FC온라인', '강장', '리버풀', '두치와뿌꾸', '맞방']",2025-10-09T17:19:58Z,soop,00040070
288195032,[신입10일차]키보드챔스 80조 아탈란타 챔스 등반 시참/팀리뷰/스메 잘해드립니다,nchanki0113,찬굴.,8,2025-10-10 00:03:02.0,"['피파', '신입', '키보드챔스', '시참팀리뷰팀평', '힙합']",2025-10-09T17:19:58Z,soop,00040070
288182868,"[시참,팀평 무료DAY] 키보드 챔스 출신 클럽 환영 소림축구식 플레이 간다. ",wordsystem,빡깐오,8,2025-10-09 18:09:14.0,[],2025-10-09T17:19:58Z,soop,00040070
288190272,야추! 이길때마다50개,mtichi123,삼다리.,8,2025-10-09 21:15:24.0,[],2025-10-09T17:19:58Z,soop,00040070
288192074,1부 fc온라인 나는프로다~! 대회 열어요~ 많관부~  fc온라인  피파4 배그 롤 최샤이,gkrtod860,최샤이,7,2025-10-09 22:08:18.0,"['최샤이', 'fc온라인', '롤', '배그', 'lck']",2025-10-09T17:19:58Z,soop,00040070
288191706,본캐 천조 브라질 지옥훈련 스케줄 환영 (팀평/룰렛/팀 리뷰/스쿼드 제작/카드깡/관전피드백),culerlennon,레논Lennon,6,2025-10-09 22:00:15.0,"['바르셀로나', '팀평', '팀리뷰', '스쿼드제작', '노방종룰렛']",2025-10-09T17:19:58Z,soop,00040070
288169596,엪온(피파4)노을  EBS레이나 1 ~ 8 멸망전 갑니다 ~,dlwndud146,하나뿐인노을,6,2025-10-09 03:21:44.0,"['피파4', '패키지', '스쿼드1타', '강화장사', '강화장인']",2025-10-09T17:19:58Z,soop,00040070
288184818,"깅도비 계정 화성 갈끄니까! 강화,강장,패키지 받습니다",jangsky0401,B서,5,2025-10-09 19:04:13.0,[],2025-10-09T17:19:58Z,soop,00040070
288191032,초장신스쿼드 피파 fc 온라인 2ㄷ2 및 1ㄷ1시참환영,dhdmlcks99,오진유,3,2025-10-09 21:38:46.0,"['신인스트리머', '아이언', '시참', '피파', '롤']",2025-10-09T17:19:58Z,soop,00040070
288195408,제주도에 가기 전에  월클 못 찍으면  그냥~~그냥~~계속해 8일차,icemankimi,진건강,2,2025-10-10 00:21:22.0,"['fifa4', '피파4']",2025-10-09T17:19:58Z,soop,00040070
288175264, FC온라인 :: ZzinTao :: 그라바라 강화 갑니다,wktjd1481,ZzinTao,2,2025-10-09 12:54:28.0,"['fc온라인', '백금', '강화']",2025-10-09T17:19:58Z,soop,00040070
288191268,신입bj 게임방송 재밌게 봐주세요!,lcm2310,승기승기,2,2025-10-09 21:47:50.0,"['피파', '피파온라인', 'FC온라인', '배그', '팀평전문']",2025-10-09T17:19:58Z,soop,00040070
288196344,테일즐런너 다시 계속,nepro0505,ssg인천sk,1,2025-10-10 01:18:54.0,[],2025-10-09T17:19:58Z,soop,00040070
288122740,[생][슈챔] 골룰렛2545골.  정상적으로 스케쥴 받아요! 피파4 fc온라인,minsayong,도파민사용,1,2025-10-07 10:26:26.0,"['패키지', '강화', '시참', '팀평']",2025-10-09T17:19:58Z,soop,00040070
