broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288176252,빠칭코폭풍현질!!!! 10만배이상 뜨는중 ㄷㄷ 스케줄받습니다 FC온라인 피파4 마빡,vbvb1230,마빡,484,2025-10-09 13:45:43.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-10-09T09:23:24Z,soop,00040070
288179160,팀갈해? 말아? 해 ?  FC온라인 피파4,hjk2898,카민.,133,2025-10-09 15:53:57.0,[],2025-10-09T09:23:24Z,soop,00040070
288178180,본캐 그 시절 토트넘 DESK라인 + 다이어 영입! 피파4 FC온라인,sgemi3309,DNF9KKI,87,2025-10-09 15:09:02.0,"['DNF', '9KKI', '두치와뿌꾸', '피파4', 'FC온라인']",2025-10-09T09:23:24Z,soop,00040070
288182946,ㄹㅇ급생방 이적시장 무슨일이야 ㅁㅊ ㅈ댔잖아;; 시세분석 다시보기X 빅윈 피파4,dstv,빅윈,75,2025-10-09 18:12:41.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-10-09T09:23:24Z,soop,00040070
288176728,"빠칭코,열쇠,스메,팀리뷰 스케줄 개 잘함   피파4",ppooiiuumm,유태봉.,42,2025-10-09 14:03:47.0,[],2025-10-09T09:23:24Z,soop,00040070
288180552,본캐 판다비 4000조 바르샤 팀갈 가자! 고생했어 인테르 !❤피파4 FC온라인❤,nlsb9718,판다비♥,29,2025-10-09 16:48:38.0,"['피파4', '두치와뿌꾸', '맨시티']",2025-10-09T09:23:24Z,soop,00040070
288182654,"공굴리자 #83  [FC온라인, 피파]    ",aaa110011,U은재♡,21,2025-10-09 18:01:58.0,"['축구', '피파', '피파온라인', '피파4', '시참']",2025-10-09T09:23:24Z,soop,00040070
288007486,3일간 연휴 잘 지내고 돌아왔습니다!! 피파4 FC온라인,hehe9257,희윤94,21,2025-10-02 20:10:24.0,"['FC온라인', '피파', 'vlvk']",2025-10-09T09:23:24Z,soop,00040070
288122740,[생][슈챔] 골룰렛2545골.  정상적으로 스케쥴 받아요! 피파4 fc온라인,minsayong,도파민사용,18,2025-10-07 10:26:26.0,"['패키지', '강화', '시참', '팀평']",2025-10-09T09:23:24Z,soop,00040070
288176516,[맞즐추] 비제이끼리 맞즐추 환영 [방붙환영] 즐거운 게임중 ㅎㅎ [오늘 전설 탄생일],tla1901,전설♥,16,2025-10-09 13:56:54.0,"['엘소드', 'FC온라인', '즐겜러', '서든어택', '갓모드']",2025-10-09T09:23:24Z,soop,00040070
288175680,"슈챔 4명, 챔스 100명 이상! 배워 볼래요? 티어 상승 일타 강사 자세한 내용 방송국 참조",pronolbo,잘돼장,15,2025-10-09 13:12:55.0,"['피드백', '팀평', '팀리뷰', '전술', '시참']",2025-10-09T09:23:24Z,soop,00040070
288176796,[공경&amp;감모슈챔] ws케인 영입! 스케줄받습니다,als2956,만싸,15,2025-10-09 14:07:00.0,"['fc온라인', '피파']",2025-10-09T09:23:24Z,soop,00040070
288154504,[노방종] 12층에있어유:) 스케쥴받아요 FC온라인 피파4 제트디♥,cla0095,제트디♥,13,2025-10-08 17:25:59.0,"['제트디', '피파4', '피파온라인4', '축구', '드롭스']",2025-10-09T09:23:24Z,soop,00040070
288179358,[키보드챔스] 🔥사흘 동안 팀평 200개 받은 방🔥 추석기념 무료팀평 + 팀리뷰 맛있게 말아드립니다 ! 스케줄 환영,dmz4321,RRR37,12,2025-10-09 16:00:22.0,"['RRR37', '피파4', 'FC온라인', '무료팀평', '두치와뿌꾸']",2025-10-09T09:23:24Z,soop,00040070
288174640,●떵갈비● 갱신싸움짱 강장의달인/망다ck 5시30분 시작 첫번째경기입니다 응원와주십쇼 ㅜㅜ,pedro35,한입떡갈비,12,2025-10-09 12:17:36.0,"['FC온라인', '종겜']",2025-10-09T09:23:24Z,soop,00040070
288182066,한글날을 기념하여 스페인의 마지막 퍼즐 완성 시켜줘라,shy0213,BJ홍글이,12,2025-10-09 17:45:35.0,"['유부남', '두치와뿌꾸', '축구', '노재능', '피파']",2025-10-09T09:23:24Z,soop,00040070
