broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
290253796,[이브닛] 곽춘식 용서.,kaksjak0730,한결___,1429,2025-12-26 13:48:47.0,['노래'],2025-12-26T17:26:58Z,soop,00810000
290260100,왁굳님 상대 릴,kirababy2,유키라,836,2025-12-26 18:57:24.0,"['버츄얼', '사신', '왁치동', '환승센터']",2025-12-26T17:26:58Z,soop,00810000
290261438,증강칼바람내전 후우....킴성태영감탱이밸런스임미다...,030jjj,리타∀,637,2025-12-26 19:30:34.0,[],2025-12-26T17:26:58Z,soop,00810000
290258588,내일은 양도끼가 본상받는 날,yangdoki,양도끼,520,2025-12-26 18:03:28.0,"['노래', '외계인', '버튜버', '버추얼']",2025-12-26T17:26:58Z,soop,00810000
290263064,[고래상사] 신과함께 보기전 소통,soyoung6056,빡쏘,389,2025-12-26 20:04:49.0,"['소통', '뉴걸', '고래상사']",2025-12-26T17:26:58Z,soop,00810000
290260630,잔잔 후열!💙,alice427,미르_MIR,277,2025-12-26 19:05:51.0,"['버튜버', '노래', '종겜스', '종합게임', '왁치동']",2025-12-26T17:26:58Z,soop,00810000
290257010,증바람 내전하재용,imha22,임하밍,261,2025-12-26 16:57:03.0,"['이마밍', '하밍', '고구마', '천타버스']",2025-12-26T17:26:58Z,soop,00810000
290270778,ASMR 🤍,carrot99,하카츄,159,2025-12-27 00:00:17.0,[],2025-12-26T17:26:58Z,soop,00810000
290256552,20/33/102/330/492 방셀 룰렛 API 다이아서버 돌아갑니다!,hye11u,베베리,152,2025-12-26 16:30:19.0,"['베베리', '버추얼', '버튜버', '햄스터']",2025-12-26T17:26:58Z,soop,00810000
290253240,【지력】 병스테리  3주년기념 16시간방송💜,kbs9981,김병살,127,2025-12-26 13:06:53.0,"['레븐', '병살', '지력사무소']",2025-12-26T17:26:58Z,soop,00810000
290264764,🌊찐목 주의! 오늘 마시고 달려보자,t730172,_임재천,125,2025-12-26 20:47:14.0,['틈새시장'],2025-12-26T17:26:58Z,soop,00810000
