broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
290055004,용츄 오늘은 진짜 성장해야합니다.,danchu17,단츄♪,913,2025-12-18 19:00:05.0,"['버추얼', '버컴', '단코한끼']",2025-12-18T19:25:20Z,soop,00810000
290051854,도그마를 지켜!!,htvv2i,햇비,314,2025-12-18 17:07:08.0,"['버튜버', '날씨요정', '환승센터']",2025-12-18T19:25:20Z,soop,00810000
290064484,다때려치우고 불멍이나 하자,vf3366,“클로이”,308,2025-12-18 22:58:13.0,"['클로이', 'WWE', '버추얼', '마인크래프트', '시네티']",2025-12-18T19:25:20Z,soop,00810000
290052538,[이브닛] 맹든링 개찐마단,kaksjak0730,한결___,231,2025-12-18 17:38:39.0,['노래'],2025-12-18T19:25:20Z,soop,00810000
290051706,[도그마] 2계층 보스 깨기,kirababy2,유키라,200,2025-12-18 17:02:20.0,"['버츄얼', '사신', '왁치동', '환승센터']",2025-12-18T19:25:20Z,soop,00810000
290053640,[도그마:맹든링] 2계층주 잡으러 떠납니다!!! 15일차!!,danz59,단즈_,164,2025-12-18 18:20:49.0,"['한화', '버추얼', '버츄얼', '1440p']",2025-12-18T19:25:20Z,soop,00810000
290055184,[도파민]방갑습니다,kyaang123,캬앙,164,2025-12-18 19:02:07.0,"['도파민', '천타버스', '노래', '고미식', '도그마']",2025-12-18T19:25:20Z,soop,00810000
290064356,[이브닛]맹든링 메이드 카페 오픈❤️,beemong,비몽ㆍ,146,2025-12-18 22:52:09.0,"['노래', '버튜버', '아카이브']",2025-12-18T19:25:20Z,soop,00810000
290055006,잔잔 힐링 그림 그리기~ 영풍 ON,nagi0413,유나기,102,2025-12-18 19:00:06.0,[],2025-12-18T19:25:20Z,soop,00810000
290068166,[온리킹스] 하위 [아카이브],nanamoon777,나나문,94,2025-12-19 03:36:33.0,"['버츄얼', '아카이브', '천타버스', '섹시']",2025-12-18T19:25:20Z,soop,00810000
290053470,"[시그널] 개찐마단의 기둥 출석, 저금통 대환영 (´▽`ʃ♡ƪ)",kjhh0029,카나시,77,2025-12-18 18:14:25.0,"['버츄얼', '버추얼', '시그널', '막내', '종합게임']",2025-12-18T19:25:20Z,soop,00810000
290065648,@ㅣ쉬탈 1~2등시 @ㅣ천개💛,mongggee,박몽총,73,2025-12-18 23:51:44.0,"['버튜버', '버츄얼', 'ASMR', '잔잔', '힐링']",2025-12-18T19:25:20Z,soop,00810000
290057238,도그마..! 아파도 할건 해야재 [시그널],choiagain,최또,70,2025-12-18 19:56:31.0,"['신입', '버츄얼', '소통', '시그널']",2025-12-18T19:25:20Z,soop,00810000
290052958,[시그널 | 천타버스] 맹든링 개찐마단,dalta20,달타!,65,2025-12-18 17:58:10.0,"['달달하이', '시그널', '천타버스']",2025-12-18T19:25:20Z,soop,00810000
290067878,새벽반,nnininin,닌닌_,65,2025-12-19 02:55:21.0,"['왁타버스', '아카데미', '쿠노이치', '닌닌', '버추얼']",2025-12-18T19:25:20Z,soop,00810000
290065828,"개쳐기여운 리듬겜 ♥  / 33, 330개 11연차 (*ꈍ꒳ꈍ*)",carrot99,하카츄,65,2025-12-19 00:00:13.0,[],2025-12-18T19:25:20Z,soop,00810000
290050464,[운못생] 안오면 대머리 걸음룰렛 40/400!,gurm01,김쁘피,55,2025-12-18 16:00:47.0,"['버츄얼', '무켓단', '분내신도시', '마크', '목소리']",2025-12-18T19:25:20Z,soop,00810000
290050444,[무중력]  마왕성 퍼클런,duvl123,모요,53,2025-12-18 16:00:28.0,"['모요', '버추얼', '종합게임']",2025-12-18T19:25:20Z,soop,00810000
290057292,"☃️헤헤  /33,330룰렛☃️💖[AGARI]",slvmdpdy,니프_,53,2025-12-18 19:57:24.0,"['뚠땬똥', '버추얼', '적룡']",2025-12-18T19:25:20Z,soop,00810000
290052472,[운못생]  오늘도 새로운 던전 가보고 싶당 헿,psb010203,빈스,53,2025-12-18 17:35:31.0,"['버추얼', '빈스', '갈통', '빈스9']",2025-12-18T19:25:20Z,soop,00810000
290050588,오늘은 퍼클런! [무중력].,calinya,카린야,49,2025-12-18 16:07:05.0,"['천마', '버츄얼', '흑룡']",2025-12-18T19:25:20Z,soop,00810000
290053134,【지력】맹든링 3계층 : 파국,meuuu3,메루♪,40,2025-12-18 18:01:16.0,"['지력사무소', '버추얼']",2025-12-18T19:25:20Z,soop,00810000
290063210,코은 새벽~''ㅅ'',cococ11,코코양,38,2025-12-18 22:10:24.0,"['코코양', '버츄얼', '낑까', '코코', '신입']",2025-12-18T19:25:20Z,soop,00810000
290056320,[크로아] 8시 원블럭 생존기! (w.만타),wooldi,요요에요∀,36,2025-12-18 19:31:20.0,"['버츄얼', '악어', '늪지대', '크로아', '푠푠푠']",2025-12-18T19:25:20Z,soop,00810000
290065176,지금 방셀 혈 막혔나...💙 /🎄크리스마스 방셀 44/440 🎄,a9268yqyf2p,몽들레♪,34,2025-12-18 23:26:08.0,"['버츄얼', '뉴걸', '노래', '소통', '버추얼']",2025-12-18T19:25:20Z,soop,00810000
290067758,데이트,kwakchunshik,곽춘식,34,2025-12-19 02:42:32.0,"['왁타버스', '우왁굳', '고정멤버', '곽춘식', '도방혀용']",2025-12-18T19:25:20Z,soop,00810000
290055170,골드가면 만천개입니다. [버인협회],kkyubog,뀨복,32,2025-12-18 19:01:58.0,"['버추얼', '버인협회', '맹든링']",2025-12-18T19:25:20Z,soop,00810000
290061848,【수니문 운영자】  나리니가 와써어│방셀 뽑기판 42개♥ 룰렛 33개♥  도저니로 부탁드려요!!!!!!,rintube,나린인데?,32,2025-12-18 21:36:11.0,"['뉴걸', '나린', '마친다', '수니문서버']",2025-12-18T19:25:20Z,soop,00810000
290063300,🍀안녕하세요!🎤,yotsubakoe,코에♬,31,2025-12-18 22:13:27.0,"['노래', '버추얼', '소통', '버튜버', '그린캠프']",2025-12-18T19:25:20Z,soop,00810000
290052634,[파국] 먕 =''ㅅ''= ♥,chamingcha,차밍챠,30,2025-12-18 17:43:39.0,"['무파', '코태타', 'LVU', '종합게임', '버추얼']",2025-12-18T19:25:20Z,soop,00810000
290053072,🍞[습레기통] 120시간 노빵종 5부 오공 켠왕 🧡 크리마스 이벤트 중,manlebreadtv,_마늘빵_,27,2025-12-18 18:00:22.0,"['버츄얼', '버튜버', '마늘빵', '습레기통', '미대녀']",2025-12-18T19:25:20Z,soop,00810000
290021392,"단, 1명 직접 고른 선물+편지 단돈 1000개♥ 산타방셀 44,440 [사자회]",tjsgml899,또니´,27,2025-12-17 13:18:32.0,"['사자회', 'BEEF', '방셀', '룰렛', '뉴걸']",2025-12-18T19:25:20Z,soop,00810000
290055236,"👻/ 겨울 33룰렛 , 722 확정세트",etwo22,이투__,26,2025-12-18 19:02:51.0,"['버츄얼', '버추얼', '그린캠프', '퇴마사', '종합게임']",2025-12-18T19:25:20Z,soop,00810000
290048942,으챠,dptclzn00,엣치쿠,26,2025-12-18 14:40:59.0,"['배그', '뉴걸', '저점매수', '버츄얼']",2025-12-18T19:25:20Z,soop,00810000
290066652,작업뱅 cctv,navixx,나비,25,2025-12-19 00:53:46.0,"['노래', '나비', '플랜비']",2025-12-18T19:25:20Z,soop,00810000
290057178,[파티애니멀즈 방대방] (w.비현)/   33개/172개/ 330개 12월 한정 룰렛,chanddoz,김늘찬,21,2025-12-18 19:54:47.0,"['뉴걸', '소통', '고텐션', '목좋스', '힐링']",2025-12-18T19:25:20Z,soop,00810000
