broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
290051854,도그마를 지켜!!,htvv2i,햇비,514,2025-12-18 17:07:08.0,"['버튜버', '날씨요정', '환승센터']",2025-12-18T21:26:16Z,soop,00810000
290064484,다때려치우고 불멍이나 하자,vf3366,“클로이”,340,2025-12-18 22:58:13.0,"['클로이', 'WWE', '버추얼', '마인크래프트', '시네티']",2025-12-18T21:26:16Z,soop,00810000
290052538,[이브닛] 맹든링 개찐마단,kaksjak0730,한결___,237,2025-12-18 17:38:39.0,['노래'],2025-12-18T21:26:16Z,soop,00810000
290053640,[도그마:맹든링] 2계층주 잡으러 떠납니다!!! 15일차!!,danz59,단즈_,233,2025-12-18 18:20:49.0,"['한화', '버추얼', '버츄얼', '1440p']",2025-12-18T21:26:16Z,soop,00810000
290055184,[도파민]방갑습니다,kyaang123,캬앙,175,2025-12-18 19:02:07.0,"['도파민', '천타버스', '노래', '고미식', '도그마']",2025-12-18T21:26:16Z,soop,00810000
290068166,[온리킹스] 하위 [아카이브],nanamoon777,나나문,160,2025-12-19 03:36:33.0,"['버츄얼', '아카이브', '천타버스', '섹시']",2025-12-18T21:26:16Z,soop,00810000
290067878,새벽반,nnininin,닌닌_,84,2025-12-19 02:55:21.0,"['왁타버스', '아카데미', '쿠노이치', '닌닌', '버추얼']",2025-12-18T21:26:16Z,soop,00810000
290053470,"[시그널] 개찐마단의 기둥 출석, 저금통 대환영 (´▽`ʃ♡ƪ)",kjhh0029,카나시,75,2025-12-18 18:14:25.0,"['버츄얼', '버추얼', '시그널', '막내', '종합게임']",2025-12-18T21:26:16Z,soop,00810000
290065648,@ㅣ쉬탈 1~2등시 @ㅣ천개💛,mongggee,박몽총,67,2025-12-18 23:51:44.0,"['버튜버', '버츄얼', 'ASMR', '잔잔', '힐링']",2025-12-18T21:26:16Z,soop,00810000
290065828,"12월 방셀 오픈 ♥  / 33, 330개 11연차 (*ꈍ꒳ꈍ*)",carrot99,하카츄,65,2025-12-19 00:00:13.0,[],2025-12-18T21:26:16Z,soop,00810000
290052472,[운못생]  오늘도 새로운 던전 가보고 싶당 헿,psb010203,빈스,55,2025-12-18 17:35:31.0,"['버추얼', '빈스', '갈통', '빈스9']",2025-12-18T21:26:16Z,soop,00810000
290050464,[운못생] 안오면 대머리 걸음룰렛 40/400!,gurm01,김쁘피,51,2025-12-18 16:00:47.0,"['버츄얼', '무켓단', '분내신도시', '마크', '목소리']",2025-12-18T21:26:16Z,soop,00810000
290050444,[무중력]  마왕성 퍼클런,duvl123,모요,50,2025-12-18 16:00:28.0,"['모요', '버추얼', '종합게임']",2025-12-18T21:26:16Z,soop,00810000
290067758,데이트,kwakchunshik,곽춘식,50,2025-12-19 02:42:32.0,"['왁타버스', '우왁굳', '고정멤버', '곽춘식', '도방혀용']",2025-12-18T21:26:16Z,soop,00810000
290053134,【지력】맹든링 3계층 : 파국,meuuu3,메루♪,38,2025-12-18 18:01:16.0,"['지력사무소', '버추얼']",2025-12-18T21:26:16Z,soop,00810000
290063300,🍀안녕하세요!🎤,yotsubakoe,코에♬,32,2025-12-18 22:13:27.0,"['노래', '버추얼', '소통', '버튜버', '그린캠프']",2025-12-18T21:26:16Z,soop,00810000
290061848,【수니문 운영자】  나리니가 와써어│방셀 뽑기판 42개♥ 룰렛 33개♥  도저니로 부탁드려요!!!!!!,rintube,나린인데?,31,2025-12-18 21:36:11.0,"['뉴걸', '나린', '마친다', '수니문서버']",2025-12-18T21:26:16Z,soop,00810000
290053072,🍞[습레기통] 120시간 노빵종 5부 오공 켠왕 🧡 크리마스 이벤트 중,manlebreadtv,_마늘빵_,30,2025-12-18 18:00:22.0,"['버츄얼', '버튜버', '마늘빵', '습레기통', '미대녀']",2025-12-18T21:26:16Z,soop,00810000
290055236,"👻/ 겨울 33룰렛 , 722 확정세트",etwo22,이투__,29,2025-12-18 19:02:51.0,"['버츄얼', '버추얼', '그린캠프', '퇴마사', '종합게임']",2025-12-18T21:26:16Z,soop,00810000
290048942,으챠,dptclzn00,엣치쿠,27,2025-12-18 14:40:59.0,"['배그', '뉴걸', '저점매수', '버츄얼']",2025-12-18T21:26:16Z,soop,00810000
290052634,[파국] 먕 =''ㅅ''= ♥,chamingcha,차밍챠,26,2025-12-18 17:43:39.0,"['무파', '코태타', 'LVU', '종합게임', '버추얼']",2025-12-18T21:26:16Z,soop,00810000
290066652,작업뱅 cctv,navixx,나비,24,2025-12-19 00:53:46.0,"['노래', '나비', '플랜비']",2025-12-18T21:26:16Z,soop,00810000
290051932,1등 각 나왔다 100개 api 감사합니다 ;ㅅ; 34/100/340/1000 크리스마스 룰렛 🎄[뉴걸/사자회],harxxxne,하루네♪,22,2025-12-18 17:10:50.0,"['버추얼', '뉴걸', '버츄얼', '하루네', '사자회']",2025-12-18T21:26:16Z,soop,00810000
290050446,무중력 3계층 퍼클을 위하여 !💚33/330 방셀 룰렛 / 500개/1000개 단컷 확정,libre1900,리브레ㆍ,22,2025-12-18 16:00:30.0,"['뉴걸', '신입', '풀트', '바이네', '세구네경찰서']",2025-12-18T21:26:16Z,soop,00810000
290056428,[수니문] 건축 공모전을 위해 건축하기🪼,qrang513,큐랑,21,2025-12-18 19:34:21.0,"['큐랑', '힐링', '청각장애', '그림', '게임']",2025-12-18T21:26:16Z,soop,00810000
290055830,[개찐마단] 15일차 모금함 환영 ^ㅁ^,aigong7576,설채이,21,2025-12-18 19:17:53.0,"['설채이', '종합게임', 'Vrchat']",2025-12-18T21:26:16Z,soop,00810000
290054428,12.18 배그 하실분?ㅣ걷기 50/500 49/490,nchachaq7,차큐,19,2025-12-18 18:45:40.0,"['차차큐', '버츄얼', '신입', '유입', '뉴걸']",2025-12-18T21:26:16Z,soop,00810000
290063786,"[수니문서버] 후후 넘모추워💖 / 🎄크리스마스 룰렛 33개,330개🎄",moonkong9,문콩_,19,2025-12-18 22:30:10.0,"['버츄얼', '버튜버', '신입', '문어']",2025-12-18T21:26:16Z,soop,00810000
290055110,새벽 소통,zk5742695,즈킁,19,2025-12-18 19:00:53.0,"['김민교', '철구', '킴성태', '김봉준', '이상호']",2025-12-18T21:26:16Z,soop,00810000
290059154,다시 작업 [습레기통/가스트],zzimio3o,찌미♥,19,2025-12-18 20:32:42.0,"['버추얼', '습레기통', '롤동', '오아컴퍼니', '가스트']",2025-12-18T21:26:16Z,soop,00810000
290068794,아침 숙제하며 소통,ozan201,마야100,18,2025-12-19 05:57:28.0,['버추얼'],2025-12-18T21:26:16Z,soop,00810000
290021392,"2일차 채하 cctv ♥ 산타방셀 44,440 [사자회]",tjsgml899,또니´,18,2025-12-17 13:18:32.0,"['사자회', 'BEEF', '방셀', '룰렛', '뉴걸']",2025-12-18T21:26:16Z,soop,00810000
290051938,[뉴걸 2일차/사자회] 사자회 원블럭 크루내전 2일차.. 차갑습니다 / 방셀 룰렛 33/330(11연차)/122개(산타방셀),hololoolu,차투리,18,2025-12-18 17:11:06.0,"['신입', '뉴걸', '배틀그라운드', '마인크래프트', '마크']",2025-12-18T21:26:16Z,soop,00810000
290067628,[수니문서버] 업다운이라니 침나오네💚크리스마스 방셀 룰렛 50개/500개,doraim,도라임,16,2025-12-19 02:24:17.0,"['버추얼', '뉴걸', '악동', '소통']",2025-12-18T21:26:16Z,soop,00810000
290050970,[홍신소/쪼등학교] 또 1등했습니다💛,neul0908,모야¿,16,2025-12-18 16:29:55.0,"['홍신소', '뉴걸', '노래', '모야', '쪼등학교']",2025-12-18T21:26:16Z,soop,00810000
290053158,[신입2일] 나 안아🤗 프리 허그💝🦁원블럭 대전🎄크리스마스 룰렛 33/112/512 [사자회/혜멤/오뚝이],ruringruming,하링!,16,2025-12-18 18:02:10.0,"['신입', '뉴걸', '버추얼', '고멤', '마크']",2025-12-18T21:26:16Z,soop,00810000
290020484,🐹 [사자회] 사자회 원블럭서버  이틀차 / API !방셀 많관부 🐹,asdk0110,쏭아야,12,2025-12-17 12:10:11.0,"['배그', '버츄얼', '마크', '사자회']",2025-12-18T21:26:16Z,soop,00810000
290059434,"갓필드 시참🐰산타복33개,330개 연차가능!🐰",tpdusdl0218,뽀뽀_,12,2025-12-18 20:39:27.0,"['뽀뽀', '신입', '버추얼', '소통', '뉴걸']",2025-12-18T21:26:16Z,soop,00810000
290062004,[뉴걸] 짧방인데... 노방종 킬룰렛.. 천사 구합니다ㅜ💛44/45,eunming0,이은밍,11,2025-12-18 21:41:01.0,"['버추얼', '뉴걸', '신입', '시참', '여캠']",2025-12-18T21:26:16Z,soop,00810000
290068128,지금 키면 누가 오까 새벽 잔잔이[33/330] 12월 방셀 OPEN ♥,k1baaa,채니☆,11,2025-12-19 03:29:30.0,"['리그오브레전드', '버추얼', '원딜']",2025-12-18T21:26:16Z,soop,00810000
290051282,[뉴걸/사자회] 원블럭 대전쟁중! 유입오빵이 환영❤️ / API 이벤트도 있으니 많관부!,mumushin,비샤ㆍ,11,2025-12-18 16:46:03.0,"['뉴걸', '신입', '버튜버', '눈나', '사자회']",2025-12-18T21:26:16Z,soop,00810000
290053888,수니문)) 이지랑 한옥건축하기  💛55/550/1225/3125,chiyami,♡치야미,11,2025-12-18 18:29:03.0,"['뉴걸', '신입', '신입버츄얼', '버츄얼']",2025-12-18T21:26:16Z,soop,00810000
290057758,[수니문] 한정판 콩국수 말차보다 고소한 흐열무,eunhun1,흐여름,11,2025-12-18 20:02:16.0,[],2025-12-18T21:26:16Z,soop,00810000
290055752,[수니문]건축건축 야야야,mikkeu929,서이지,11,2025-12-18 19:15:20.0,"['소통', '노래', '뉴걸', '룰렛', '쏘이지']",2025-12-18T21:26:16Z,soop,00810000
290062286,[ 수니문 ] 배그 ( w. 서이찌 x 행구리 x 믹_ ) [ 킬룰렛 22/220 ]💚,sudal0923,연주아,11,2025-12-18 21:48:58.0,"['뉴걸', '신입', '소통', '주아']",2025-12-18T21:26:16Z,soop,00810000
290045220,🌸1425일차🌸공지 추천글 추천시 퀵뷰! 크리스마스 뽑기 이벤트중! 룰렛 5배까징🌸9FAM🌸도전미션7개퀵뷰(애드x)🌸,bpsuzie,수디수디이,10,2025-12-18 10:21:31.0,"['api연동', '배틀그라운드', '마크', '롤체']",2025-12-18T21:26:16Z,soop,00810000
290067572,🍑[맹든링] 파국 🍑,jjgod9312,슨미.,9,2025-12-19 02:17:42.0,"['롤', '종합게임', '버추얼']",2025-12-18T21:26:16Z,soop,00810000
