broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288086860,본캐 폭풍현질 모먼트 펠레 금카 강화 갑니다 보호권 적용 딱한방.. [감컴] 피파4,galsa,두치와뿌꾸,3952,2025-10-05 18:28:53.0,"['피파', 'FC온라인', '축구', '드롭스']",2025-10-05T12:33:07Z,soop,00040070
288088714,"본캐 3경 인테르 WS즐라탄 금카랑 공경 찢기, 팀평/스쿼드 받아영 빅윈 피파4",dstv,빅윈,223,2025-10-05 19:31:45.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-10-05T12:33:07Z,soop,00040070
288086286,겟엠프드 닉네임 5개 핀볼 마구마구 제안해주세요 FC온라인 피파4,bxw0pal0,걍하리_,145,2025-10-05 18:04:38.0,"['fc온라인', '피파온라인', '피파4', '피파', '하리']",2025-10-05T12:33:07Z,soop,00040070
288086430,으네임당 본체 해부하고 집도하고 온썰 풀어요,seh0305,으-네,109,2025-10-05 18:09:59.0,"['피파4', '으네', 'fc온라인', '건강하시고', '행복하세요']",2025-10-05T12:33:07Z,soop,00040070
288088612,본캐 1000조 만들기 빠칭코맛집 스케줄받습니다 피파4,evertime,김우다.,79,2025-10-05 19:29:05.0,"['피파', '두치와뿌꾸', 'fc온라인', '빅윈', '이상호']",2025-10-05T12:33:07Z,soop,00040070
288086410,[스케줄ON]WS모드리치가 팔렸다 변화 ㄱㄱ FC온라인 피파4 한승엽,imyooi,해설한승엽,73,2025-10-05 18:09:10.0,"['한승엽', '넥슨', 'fc온라인', '해설한승엽', '피파온라인']",2025-10-05T12:33:07Z,soop,00040070
288089310,[드롭스]현2위 태연 부캐도광판까지... // 다들 즐추입니다!!,rudtlr94,-피파태연,65,2025-10-05 19:50:13.0,"['FC온라인', '피파온라인', '피파', '슈챔', '태연']",2025-10-05T12:33:07Z,soop,00040070
288081978,"[드롭스] 고민 되네 진짜;;; 스케줄 받습니다.(빠칭코,열쇠,스메,팀리뷰,팀평)   피파4",ppooiiuumm,유태봉.,54,2025-10-05 14:56:04.0,[],2025-10-05T12:33:07Z,soop,00040070
288091906,"[드롭스] 팀평 스쿼드 대기 없어요 빨리오세요  /피파4,FC온라인",dlckdghk1,스카우터a,47,2025-10-05 21:01:31.0,"['피파', '피파4', '두치와뿌꾸', '뿌꾸', '스카우터']",2025-10-05T12:33:07Z,soop,00040070
288091198,[드롭스]스케줄 받아용!!스쿼드 팀리뷰 인강 1타강사 피파4  ,hunyhyeong,훈이형,36,2025-10-05 20:42:26.0,"['두치와뿌꾸', '임유진', '이상호', '감스트', 'FC온라인']",2025-10-05T12:33:07Z,soop,00040070
288087650,[신입 221일][골룰렛 8일차] 빅맥 드롭스 터진방인데 다음은 뭐 터질까???,lookinng,슈떼이,35,2025-10-05 18:58:19.0,"['피파', 'fc온라인', '뿌꾸', '신입', '빅윈']",2025-10-05T12:33:07Z,soop,00040070
288090638,추석특집 9시30분 n번째 방대방 오늘은 복수한다.. 이거 이기고 즐추하겠습니다! 🚨!!키보드챔스❗👍fc온라인 피파4  ,tmz0857,이게모종.,32,2025-10-05 20:24:06.0,"['신입', '피파', 'FC온라인', '말키', '마빡']",2025-10-05T12:33:07Z,soop,00040070
288091450,즐거운 추석되세요 ^ㅇ^ FC온라인 피파4,hjk2898,카민.,29,2025-10-05 20:50:24.0,[],2025-10-05T12:33:07Z,soop,00040070
288007486,이게 진짜 내팀이라고??? 피할수 없다면 합류하라 with 굴 피파4 FC온라인,hehe9257,희윤94,27,2025-10-02 20:10:24.0,"['FC온라인', '피파', 'vlvk']",2025-10-05T12:33:07Z,soop,00040070
288092396,[시참 해설방] 가장 강한 시청자는 누구? / 유튜브 팀리뷰 신청 가능 / fc온라인,no9man,9번남자,22,2025-10-05 21:17:08.0,['fc온라인'],2025-10-05T12:33:07Z,soop,00040070
288090882,[드롭스 팡!팡!]좋은 추석 보내시고 행복하세요! 추석이라서 드롭스 준다! 받아가세요! ❤피파4 FC온라인❤,nlsb9718,판다비♥,20,2025-10-05 20:30:51.0,"['피파4', '두치와뿌꾸', '맨시티']",2025-10-05T12:33:07Z,soop,00040070
288062558,[생] 연휴DAY:) 스케줄받아요 FC온라인 피파4 제트디♥,cla0095,제트디♥,19,2025-10-04 19:24:50.0,"['제트디', '피파4', '피파온라인4', '축구', '드롭스']",2025-10-05T12:33:07Z,soop,00040070
288084282,"구직토너먼트 하실분 구합니다!fc온라인 무료팀평,스메,시참,리뷰,피드백",vhvq,규직,18,2025-10-05 16:36:53.0,"['피파', '피파4', 'fc온라인']",2025-10-05T12:33:07Z,soop,00040070
288082064,"[FC온라인]즐추 벌써 300조 범 ㄷㄷ구떽님 우산 모먼트 금카를 위한 비피 벌기 강화 소통,스케줄 다받음 / 팀평 스메 프리",himelove0409,히메.,17,2025-10-05 14:59:46.0,"['FC온라인', '스케줄', '히메라니깐', '인생강화', '빠칭코']",2025-10-05T12:33:07Z,soop,00040070
288088144,2800조 라치오 팀리뷰  [스케줄 환영] FC온라인 피파4,bullson8,혁나브리,16,2025-10-05 19:12:01.0,"['피파온라인4', '혁나브리', 'FC온라인', '피파4']",2025-10-05T12:33:07Z,soop,00040070
288051980,[생][슈챔] 골룰렛1184골. 조상님 죄송합니다. 피파4 fc온라인,minsayong,도파민사용,16,2025-10-04 11:59:27.0,"['패키지', '강화', '시참', '팀평']",2025-10-05T12:33:07Z,soop,00040070
288080270,"슈챔 4명, 챔스 100명 이상! 배워 볼래요? 티어 상승 일타 강사 자세한 내용 방송국 참조",pronolbo,잘돼장,16,2025-10-05 13:28:45.0,"['피드백', '팀평', '팀리뷰', '전술', '시참']",2025-10-05T12:33:07Z,soop,00040070
288085380,[드롭스][880조 마르세유] 피파하자.,vadia0317,루짱아,13,2025-10-05 17:30:45.0,"['피파', 'FC온라인']",2025-10-05T12:33:07Z,soop,00040070
288088040,생)프로2부티어 재도전해봅니다!/드롭스?뭐가터질까&gt;?,rlarldud56,엔터파크,12,2025-10-05 19:08:14.0,"['드롭스', 'fc온라인', '스포츠']",2025-10-05T12:33:07Z,soop,00040070
288089420,"[스케줄ON] 하늘은 높고, 얼룩말은 달린다",joelkim1201,조엘킴,12,2025-10-05 19:52:48.0,"['피파', '롤', '시참']",2025-10-05T12:33:07Z,soop,00040070
288091028,올인원컨설팅10월이벤트중!.골룰렛중 ) FC.피파,iceq1004,녹스김성훈,11,2025-10-05 20:34:57.0,"['피파', '녹스', 'FC온라인', 'FC']",2025-10-05T12:33:07Z,soop,00040070
288091216,24시간방송 박스업!!챔스가자!!피진남만 무료팀평!!(공경100판이상),jun381292,일피,10,2025-10-05 20:43:12.0,[],2025-10-05T12:33:07Z,soop,00040070
288082560,[전] 슈챌 이탈리아2400조/식초룰렛44/술룰렛66/ 스케줄받아요!,qkrwlstjq0,아킨펜와.,10,2025-10-05 15:20:30.0,"['피파', 'fc온라인', '피파온라인', '대낙', '두치와뿌꾸']",2025-10-05T12:33:07Z,soop,00040070
288088700,[슈챔]버닝+알 힐랄+3일만에 게임 복귀 =극락/스케줄 환영합니다!,kimjeric0,민식이냐.,10,2025-10-05 19:31:16.0,[],2025-10-05T12:33:07Z,soop,00040070
288091618,엡온 슈떼이님 방대방 용병 출전합니다 !! 이그젝틀리 !!,nwoejr9876,제라덕,10,2025-10-05 20:56:26.0,"['종합게임', '감컴팬', '꾸티뉴팬']",2025-10-05T12:33:07Z,soop,00040070
288091364,드롭스 맛집임돠 사람도 없어서 무조건임;; 그래서 나도 줘라 쫌,shy0213,BJ홍글이,9,2025-10-05 20:47:20.0,"['유부남', '피파4', '두치와뿌꾸', '축구', '드롭스']",2025-10-05T12:33:07Z,soop,00040070
288080062,식데하실분 피파/팀평/시참/팀리뷰/스쿼드제작/FC온라인,han020401,도둑잉,8,2025-10-05 13:16:44.0,"['피파', '팀평', '시참', 'FC온라인', '스쿼드']",2025-10-05T12:33:07Z,soop,00040070
288091742,[드롭스빵빵터짐]강화 칭코 스케줄받습니다 금손임ㅎㅎ FC온라인 피파4,kiop16,유주원,8,2025-10-05 20:58:57.0,"['fc온라인', '피파4', '감스트', '남캠', '보라']",2025-10-05T12:33:07Z,soop,00040070
288088788,크아아악 1000조 제토라인은 못참겠다,gaia9999,유노스,7,2025-10-05 19:33:55.0,"['피파', 'fc온라인', 'FC온라인', '축구']",2025-10-05T12:33:07Z,soop,00040070
288091424,첼시 고별식... 팀갈 룰렛 하도록 하겠습니다! 즐찾 추천시 무료 팀평 가능!! •͛ ♡̷̷̷ •͛,leejunseo08,BJ이준서.,7,2025-10-05 20:49:27.0,"['FC온라인', '이준서']",2025-10-05T12:33:07Z,soop,00040070
288089834,"피파 시참, 팀평, 미션 받습니다. 많이 신청해주세요",junseu07,배달봉,6,2025-10-05 20:01:16.0,"['신입', '남캠', '시참', '팀평', '미션']",2025-10-05T12:33:07Z,soop,00040070
288092632,"반갑습니다  천조부터 1경찍기 (4일차 2200조)   Just  따라오세요 강화스케쥴 ""대""환영 드롭스가져가세용",kgkalstmd119,핑크김치,6,2025-10-05 21:26:56.0,"['피파4', '피파', 'fc', 'fc온라인']",2025-10-05T12:33:07Z,soop,00040070
288085720,"[시참,팀평 무료DAY] 진짜 오랜만에 250조로 슈챌 달성.",wordsystem,빡깐오,6,2025-10-05 17:45:14.0,[],2025-10-05T12:33:07Z,soop,00040070
288088126,엪온(피파4)노을깅화데이 스타또 ~각종 스케줄 받습니다 !스케줄기준 채팅창에 입력하시고 신청할스케줄!붙히고 안내에따라 신청ㄱ맞방맞추😊,dlwndud146,하나뿐인노을,6,2025-10-05 19:11:18.0,"['피파4', '패키지', '스쿼드1타', '강화장사', '강화장인']",2025-10-05T12:33:07Z,soop,00040070
288074586,뻥형 오실때까지 노방종,godkumdo,뻥원,5,2025-10-05 04:55:29.0,[],2025-10-05T12:33:07Z,soop,00040070
288090194,추석 ~!스쿼드 팀컨설팅 스케줄 환영 열쇠 빠칭코 등등 환영합니다 ~!,seeyaok,서민대스타,5,2025-10-05 20:09:52.0,[],2025-10-05T12:33:07Z,soop,00040070
288078210,FC온라인 :: ZzinTao :: 조용히 강화하다 갑니다,wktjd1481,ZzinTao,5,2025-10-05 11:27:16.0,[],2025-10-05T12:33:07Z,soop,00040070
288085434,대낙 5개 10분접 11개 하이패스 20개,ad2927,피파하는욱이,4,2025-10-05 17:32:33.0,[],2025-10-05T12:33:07Z,soop,00040070
288092116,피파 대낙 / 별풍 7 / 에드 5 / 하패 20 / 버닝 60접 100,beginsel,BOLTONCASINO,4,2025-10-05 21:06:50.0,[],2025-10-05T12:33:07Z,soop,00040070
288090450,피파 / 10분접/ 추석버닝 / 정규대리 문의,hgh6740,훈2..,4,2025-10-05 20:18:03.0,[],2025-10-05T12:33:07Z,soop,00040070
288090822,"신입)전술 바꾸고 공경 월클 도오전~~ /새청자,시참,미션,맞즐쪽지!",hor200,나다령호,4,2025-10-05 20:29:40.0,"['숲린이', '신입', '롤린이', '브론즈']",2025-10-05T12:33:07Z,soop,00040070
288069514,280조 나폴링,y20041226h,윽히,4,2025-10-04 22:48:27.0,"['신입', '유입환영']",2025-10-05T12:33:07Z,soop,00040070
288084620,"78일 오늘도 시참 맞아봅시다! 시참,무료팀평, 스쿼드메이커, 스케줄 환영!",seogh1,서인택,4,2025-10-05 16:55:05.0,"['신입', '남캠', '시참', '피파', '강화']",2025-10-05T12:33:07Z,soop,00040070
288090052,[생] HEOJJI랑 공경!!,hjhcaptain,HEOJJI,3,2025-10-05 20:05:54.0,"['시참', 'fc온라인', 'fc서울', '맨유', '월탱']",2025-10-05T12:33:07Z,soop,00040070
288084080,제주도에 가기 전에  월클 못 찍으면  그냥~~그냥~~계속해 4일차,icemankimi,진건강,3,2025-10-05 16:27:01.0,"['fifa4', '피파4']",2025-10-05T12:33:07Z,soop,00040070
288090034,"드롭스 터지는 강화데이! 스케줄 받습니다(강화,패키지)",jangsky0401,B서,3,2025-10-05 20:05:14.0,[],2025-10-05T12:33:07Z,soop,00040070
288085082,16일차]좀비잡쟈,jhoyoung19,잡채!,2,2025-10-05 17:14:20.0,[],2025-10-05T12:33:07Z,soop,00040070
288090066,어린이-님의 방송입니다.,clean0814,어린이-,1,2025-10-05 20:06:12.0,[],2025-10-05T12:33:07Z,soop,00040070
