broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288076320,"강화데이 못참고 빠칭코 엘토네이도급 폭풍현질ㄱㄱㄱㄱㄱㄱ,FC온라인 피파4     ",sskss1606,BJ벨로드,153,2025-10-05 09:07:08.0,"['두치와뿌꾸', '감스트', '이상호', '봉준', '김민교']",2025-10-05T01:47:18Z,soop,00040070
288075698,"본캐 모먼트금카도전.. 붙으면기프티콘 스케줄""대""환영 FC온라인 피파4",wkdehdgnl369,정봉구,115,2025-10-05 07:58:33.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-10-05T01:47:18Z,soop,00040070
288075928,"[실력/소통방송] 👀보기만 해도 티어가 상승하는 방송👀  ⚽스쿼드/피드백/팀 리뷰 맛집⚽ l 피파4,FC온라인",jack5663,친절한경민쌤,69,2025-10-05 08:26:24.0,"['피파4', 'FC온라인', '피파', '축구']",2025-10-05T01:47:18Z,soop,00040070
288051980,[생][슈챔] 골룰렛672골. 조상님 죄송합니다. 피파4 fc온라인,minsayong,도파민사용,24,2025-10-04 11:59:27.0,"['패키지', '강화', '시참', '팀평']",2025-10-05T01:47:18Z,soop,00040070
288070556,추석특집 5천조 첼시 팀리뷰! !!키보드챔스❗팀평 무료👍fc온라인 피파4  ,tmz0857,이게모종.,19,2025-10-04 23:32:56.0,"['신입', '피파', 'FC온라인', '말키', '마빡']",2025-10-05T01:47:18Z,soop,00040070
288072242,[챔스] 5000조 황유,tjdvkf1112,김성팔.,12,2025-10-05 01:01:02.0,"['FC온라인', '맨유', '호날두', '팀평', '시참']",2025-10-05T01:47:18Z,soop,00040070
288074568,[전] 슈챌 이탈리아2400조/팀평/술룰렛/ 스케줄받아요!,qkrwlstjq0,아킨펜와.,9,2025-10-05 04:53:07.0,"['피파', 'fc온라인', '피파온라인', '대낙', '두치와뿌꾸']",2025-10-05T01:47:18Z,soop,00040070
288007486,이게 진짜 내팀이라고??? 피할수 없다면 합류하라 with 굴 피파4 FC온라인,hehe9257,희윤94,8,2025-10-02 20:10:24.0,"['FC온라인', '피파', 'vlvk']",2025-10-05T01:47:18Z,soop,00040070
288074586,뻥형 모바일이래도 방송좀해주세요,godkumdo,뻥원,7,2025-10-05 04:55:29.0,[],2025-10-05T01:47:18Z,soop,00040070
288077394,FC모바일 가보자,dnjstkd0903,이원상피모,6,2025-10-05 10:40:04.0,"['FC모바일', '피파모바일', '피모', '이원상']",2025-10-05T01:47:18Z,soop,00040070
288066920,대낙5 10분접11 하이패스20 백금받아요,ad2927,피파하는욱이,4,2025-10-04 21:21:08.0,"['두치와뿌꾸', 'fc온라인', '공식경기']",2025-10-05T01:47:18Z,soop,00040070
288077144,생[키보드]오랜만..요즘 팀 어디가 좋나요?!룰렛/시참/팀평/스케줄 피파4,kbvcxza,팀플x유망주,4,2025-10-05 10:18:13.0,[],2025-10-05T01:47:18Z,soop,00040070
288076546,피파4 맨유 1200조 뉴비 8일차 나도 ZD 원툴 /스케줄 받아요 : ),leog302,김하루y,4,2025-10-05 09:29:40.0,"['피파ㅍ', '피파4', '맨유', '스쿼드', '스케줄']",2025-10-05T01:47:18Z,soop,00040070
288075450,대낙마감,min520,빠른대낙,4,2025-10-05 07:23:18.0,[],2025-10-05T01:47:18Z,soop,00040070
288062558,[노방종] PM:3:30ㄱ:) 스케줄받아요 FC온라인 피파4 제트디♥,cla0095,제트디♥,3,2025-10-04 19:24:50.0,"['제트디', '피파4', '피파온라인4', '축구', '드롭스']",2025-10-05T01:47:18Z,soop,00040070
288071728,떵갈비 골룰렛 160골 아빠가 방송하라고 노트북 세팅해놓음;;/감모 틀어두고 자고올게용~~낼보쟝,pedro35,한입떡갈비,3,2025-10-05 00:31:28.0,[],2025-10-05T01:47:18Z,soop,00040070
288069514,280조 나폴링,y20041226h,윽히,3,2025-10-04 22:48:27.0,"['신입', '유입환영']",2025-10-05T01:47:18Z,soop,00040070
288076358,피파대낙 별풍7/애드5/10분접속15/하이패스20,card58,경주싸이,1,2025-10-05 09:10:44.0,"['피파대낙', '오후2시까지']",2025-10-05T01:47:18Z,soop,00040070
288065134,피파 대리 / 추석버닝 1.5,hgh6740,훈2..,1,2025-10-04 20:28:34.0,[],2025-10-05T01:47:18Z,soop,00040070
