broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288038840,남자 발라드 월드컵 (목나감),sangsoak,RUSUK,1258,2025-10-03 21:01:57.0,"['고멤', '해루석', '루석', '루숙']",2025-10-03T15:21:10Z,soop,00810000
288040488,저희 튠월드 망했습니다.,kwakchunshik,곽춘식_,974,2025-10-03 21:47:14.0,"['왁타버스', '우왁굳', '고정멤버', '곽춘식', '도방혀용']",2025-10-03T15:21:10Z,soop,00810000
288031784,[먼뜰리게임파티] 드롭스 ON 롤 방송 보면 아이스크림 햄버거 치킨 피자 커피,mygomiee,마이곰이_,937,2025-10-03 18:02:15.0,[],2025-10-03T15:21:10Z,soop,00810000
288027284,오늘의 시네티 끗,yangdoki,양도끼,776,2025-10-03 15:06:17.0,"['노래', '외계인', '버튜버', '버추얼']",2025-10-03T15:21:10Z,soop,00810000
288039234,"후열 등산 PEAK (w.쵸로키,아마최,수셈이)",sl0724,성기사샬롯,747,2025-10-03 21:10:30.0,"['왁타버스', '우왁굳', '아카데미', '버튜버']",2025-10-03T15:21:10Z,soop,00810000
288033048,마병대3 !!! 첫 입대 ..!,yjw5067,봄세이,519,2025-10-03 18:45:52.0,"['봄세이', '마다옴', '맏쎄이', '버컴', '마병대']",2025-10-03T15:21:10Z,soop,00810000
288034430,안녕하세요!,vkzm14,중력∀,514,2025-10-03 19:20:02.0,"['중력', '마인크래프트', '늪지대']",2025-10-03T15:21:10Z,soop,00810000
288036680,마병대 3 시작 유소위의 하루 [버컴],cctvno,유연서,446,2025-10-03 20:10:20.0,"['버컴', '버컴퍼니', '유연서']",2025-10-03T15:21:10Z,soop,00810000
288036268,밍밍 청룡이에옹! [잔잔 켜잠 종겜] [클로버 핏],alice427,미르_MIR,404,2025-10-03 20:01:57.0,"['버튜버', '노래', '종겜스', '종합게임', '왁치동']",2025-10-03T15:21:10Z,soop,00810000
288029314,햄북스딱쓰 알바 나들이 w빙밍 망개 백청미 윤이샘 니니,030jjj,리타∀,377,2025-10-03 16:30:15.0,[],2025-10-03T15:21:10Z,soop,00810000
288039554,🎀 카지노 가기 전에 잠깐 햄버거 만들기 🎀,honeys2,니니♥♥♥,205,2025-10-03 21:18:59.0,"['버튜버', '종합게임', '김갑룡', '버컴', '버추얼']",2025-10-03T15:21:10Z,soop,00810000
288036256,[버컴] [의무소대] 마병대 입소합니다!! 훈병 설레랑!!,dnwnwjdqhr53,설레랑,194,2025-10-03 20:01:42.0,"['신입', '마크', '마병대', '버추얼', '버컴퍼니']",2025-10-03T15:21:10Z,soop,00810000
288029324,블루점프 스타 처음 배워보기 (w.아구님),kgoyangyeeee,누눙지,164,2025-10-03 16:30:33.0,"['버츄얼', '누능지', '블루점프', '눙지', '조아용']",2025-10-03T15:21:10Z,soop,00810000
288030810,후후후열 종겜 ㅋㅋㅋㅋ 니니x망개x리타x청미x이샘 [수니그룹 게임즈],tleod1818,빙밍_,161,2025-10-03 17:30:09.0,"['빙밍', '버츄얼', '버튜버', '브끙', '방망']",2025-10-03T15:21:10Z,soop,00810000
288029712,[도파민] 휴방 전 찐한 소통술먹뱅,nmangoquince,망구랑,155,2025-10-03 16:48:50.0,"['버츄얼', '킹냥이', '캬앙', '도파민', '버컴']",2025-10-03T15:21:10Z,soop,00810000
