broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288048796,마병대 수색소대 훈병 봄세이,yjw5067,봄세이,3347,2025-10-04 07:34:13.0,"['봄세이', '마다옴', '맏쎄이', '버컴', '마병대']",2025-10-03T23:18:17Z,soop,00810000
288038772,시리안이랑 추억겜 노가리,deathhammer,데스해머쵸로,1658,2025-10-03 21:01:10.0,"['왁타버스', '고멤아카데미', '빌런', '우왁굳', '쵸로키']",2025-10-03T23:18:17Z,soop,00810000
288031400,[마병대3] 수색소대 훈병 오늘님 1일차,pqf1234,오늘님,265,2025-10-03 17:53:29.0,"['소통', '모비노기', '버츄얼', '마병대3', '수색소대']",2025-10-03T23:18:17Z,soop,00810000
288033592,[마병대] 12시 반에 오도록 하겠습니다!!,bureu2002,부르,141,2025-10-03 19:00:01.0,"['버튜버', '버추얼', '마병대']",2025-10-03T23:18:17Z,soop,00810000
288031516,[마병대3]불침번 특별한 타요님 소대 여군 또오냥(버미육 아님),toocat030,또오냥♥,103,2025-10-03 17:57:19.0,"['토크', '그린캠프', '뉴걸']",2025-10-03T23:18:17Z,soop,00810000
288036256,[버컴] 마병대 [의무소대] ㄹㅇ 만족도 개높은 의무소대,dnwnwjdqhr53,설레랑,87,2025-10-03 20:01:42.0,"['신입', '마크', '마병대', '버추얼', '버컴퍼니']",2025-10-03T23:18:17Z,soop,00810000
288043766,💛,mongggee,박몽총,80,2025-10-03 23:33:48.0,"['버튜버', '버츄얼', 'ASMR', '잔잔', '힐링']",2025-10-03T23:18:17Z,soop,00810000
288031530,"[버컴] 선봉 1소대. 울큰고 소대장, 가습기 부소대장",0e0e4e,키이세,72,2025-10-03 17:57:44.0,"['키이세', '아니고', '키위새', '버컴', '마병대']",2025-10-03T23:18:17Z,soop,00810000
288033616,[뻐스시간] 마병대3. 내 전우조는? (!3소대),singu64,싱유,64,2025-10-03 19:00:12.0,"['뻐스시간', '버추얼', '지력사무소', '소통', '마병대']",2025-10-03T23:18:17Z,soop,00810000
288035138,"[노방종] 마친다서버?해보기 : 벌칙번지점프💙🍀ㅣ방셀50,500개11연차,노방종룰렛있움!",toree0409,토뤼,52,2025-10-03 19:37:02.0,"['버추얼', '노래', '토크', '신입', '뉴걸']",2025-10-03T23:18:17Z,soop,00810000
288035714,[AGARI숲] 건실하게 돈벌기,imganzino,히누히누,49,2025-10-03 19:53:43.0,"['뉴걸', '버추얼', '신입']",2025-10-03T23:18:17Z,soop,00810000
288033776,[마병대] 기상대기중,kkyubog,뀨복,45,2025-10-03 19:02:14.0,"['버추얼', '가시복어', '용궁출신', '마병대']",2025-10-03T23:18:17Z,soop,00810000
288036122,후열 뿌피~,gurm01,김쁘피,44,2025-10-03 20:00:30.0,"['쁘삐', '무켓단', '분내신도시', '마카오톡', 'ASMR']",2025-10-03T23:18:17Z,soop,00810000
288031408,[5부] 후열 마크 소통 𖹭,chebi2,체비_,43,2025-10-03 17:53:51.0,"['소통', '지라삐', '노래', '족체비']",2025-10-03T23:18:17Z,soop,00810000
288033746,[마병대3 - 3소대] 준우승자 달묘 재입대합니다,nmohoho,달묘_,42,2025-10-03 19:01:36.0,"['배그', '버추얼', '차예린', '신입', '훈련병']",2025-10-03T23:18:17Z,soop,00810000
288042066,[강씨세가] 후열 손님과 싱크룸 w. 김긍락,hani0320,강하나_,40,2025-10-03 22:30:01.0,"['노래', '마인크래프트', '버추얼', '발로란트', '강씨세가']",2025-10-03T23:18:17Z,soop,00810000
288048980,솜비가 왔서,qzaads1,나솜,40,2025-10-04 08:01:23.0,"['나솜', '늑대', '종합게임', '버츄얼', '버추얼']",2025-10-03T23:18:17Z,soop,00810000
288032622,[플랜비 연습생] 후열 러스트 ㅎㅎ,ch1ch1r0,찌로_,34,2025-10-03 18:30:54.0,"['버튜버', '신입', '버추얼', '뉴걸', '마이주']",2025-10-03T23:18:17Z,soop,00810000
288038420,💎【 마친다/섭장API 】 재밌는 거 생김💎,rintube,나린인데?,31,2025-10-03 20:56:00.0,"['버츄얼', '뉴걸', '나린', '마친다']",2025-10-03T23:18:17Z,soop,00810000
288034836,[마병대3] 수색소대 위병소 10시 40분 근무,dalhae1129,달해_,31,2025-10-03 19:30:20.0,"['러키비키', '마병대', '롤동']",2025-10-03T23:18:17Z,soop,00810000
288037830,히라ㅏ라라라ㅏ라라라 (으흐흐 장패드 룰렛) ෆ ̖́-‬,sjsr4611,히라__,30,2025-10-03 20:40:31.0,"['지라삐', '버추얼', '소통', '노래', '여대생']",2025-10-03T23:18:17Z,soop,00810000
288033716,베이비스텝 켠왕 ㅈㄴ 못하는데 미션만 받음,doheezzan,도히짠,29,2025-10-03 19:01:13.0,"['너구리', '버추얼', '종합게임', '노래', '똥쌀까']",2025-10-03T23:18:17Z,soop,00810000
288024642,"[메르헨] 첫 노방종 룰렛/ 추가 33개 , 330개 / 감소 34개 340개",nering0117,네링_,28,2025-10-03 13:06:55.0,"['노래', '라이브']",2025-10-03T23:18:17Z,soop,00810000
288031558,힐링월드!!그린캠프와 같이 팰월드 🩷한복방셀592/1492!🩵,mnomno55,루디딕,26,2025-10-03 17:58:34.0,"['버추얼', '뉴걸', '소통', '모비노기', '그린캠프']",2025-10-03T23:18:17Z,soop,00810000
288043742,🍑따따일기2 도감에도른년🍑[SOOP][맞방귓],mihui96,슘,25,2025-10-03 23:32:34.0,"['버추얼', '뉴걸', '신입', '시참']",2025-10-03T23:18:17Z,soop,00810000
288032044,[습레기통] 시키기 풍 33개,o0opha,서라0,25,2025-10-03 18:11:10.0,"['버츄얼', '버추얼', '습레기통']",2025-10-03T23:18:17Z,soop,00810000
288031822,[고래상사]💙고래상사도 힐링 팰월드에 입성! 하지만..🐸,kimmaren77,김마렌,24,2025-10-03 18:03:23.0,"['종합게임', '깔깔마녀', '소통', '게임', '고래상사']",2025-10-03T23:18:17Z,soop,00810000
288031752,🍞[습레기통] 초가스 솔랭 2연승 미션🧡,manlebreadtv,_마늘빵_,24,2025-10-03 18:01:23.0,"['버츄얼', '뉴걸', '버튜버', '마늘빵', '습레기통']",2025-10-03T23:18:17Z,soop,00810000
288040878,『후열』 이제 자자,naye0418,나예_,23,2025-10-03 21:58:38.0,"['버츄얼', '그림', '나예']",2025-10-03T23:18:17Z,soop,00810000
