broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288038772,시리안이랑 추억겜 노가리,deathhammer,데스해머쵸로,1271,2025-10-03 21:01:10.0,"['왁타버스', '고멤아카데미', '빌런', '우왁굳', '쵸로키']",2025-10-03T20:22:54Z,soop,00810000
288030052,[2소대] 마병대 우승 하고싶습니다! 🌸한복방셀155/1550 확정2855🌸,moolchoco,물초코,298,2025-10-03 17:00:15.0,"['물건적본진', '지력사무소']",2025-10-03T20:22:54Z,soop,00810000
288035450,[마병대] 위병소 근무중입니다!,angel000429,베지♥,274,2025-10-03 19:46:42.0,"['HIGH', '격겜동', '아잇템', '그린캠프', '롤동']",2025-10-03T20:22:54Z,soop,00810000
288033746,[마병대3 - 3소대] 준우승자 달묘 재입대합니다,nmohoho,달묘_,207,2025-10-03 19:01:36.0,"['배그', '버추얼', '차예린', '신입', '훈련병']",2025-10-03T20:22:54Z,soop,00810000
288029324,블루점프 스타 처음 배워보기 (w.다키님),kgoyangyeeee,누눙지,186,2025-10-03 16:30:33.0,"['버츄얼', '누능지', '블루점프', '눙지', '조아용']",2025-10-03T20:22:54Z,soop,00810000
288033640,[뻐스시간/버인협회] 마병대3 2소대 하루비입니다!,callmeharuby,하루비_,153,2025-10-03 19:00:25.0,"['버튜버', '소통', '버추얼', '버인협회', '뻐스시간']",2025-10-03T20:22:54Z,soop,00810000
288036256,[버컴] 마병대 [의무소대] ㄹㅇ 만족도 개높은 의무소대,dnwnwjdqhr53,설레랑,136,2025-10-03 20:01:42.0,"['신입', '마크', '마병대', '버추얼', '버컴퍼니']",2025-10-03T20:22:54Z,soop,00810000
288034242,마병대3 특별소대 훈병 돗챠,dotcha,돗챠,123,2025-10-03 19:14:43.0,"['vr쳇', '풀트', '브쳇', '개똥벌레', '마병대']",2025-10-03T20:22:54Z,soop,00810000
288033592,수색소대 훈병부르 5시 40분 ~ 6시 40분 위병소 근무,bureu2002,부르,117,2025-10-03 19:00:01.0,"['버튜버', '버추얼', '마병대']",2025-10-03T20:22:54Z,soop,00810000
288031530,"[버컴] 선봉 1소대. 울큰고 소대장, 가습기 부소대장",0e0e4e,키이세,100,2025-10-03 17:57:44.0,"['키이세', '아니고', '키위새', '버컴', '마병대']",2025-10-03T20:22:54Z,soop,00810000
288035770,이거 엔딩 어케봄?,song1218,하이요,89,2025-10-03 19:55:13.0,"['노래', '라디오', '버추얼', '게임']",2025-10-03T20:22:54Z,soop,00810000
288033616,[뻐스시간] 마병대3. 내 전우조는? (!3소대),singu64,싱유,82,2025-10-03 19:00:12.0,"['뻐스시간', '버추얼', '지력사무소', '소통', '마병대']",2025-10-03T20:22:54Z,soop,00810000
288036218,[뻐스시간/버컴] 마병대 1소대 울습기 훈병 차쯔키,chachki,차쯔키,69,2025-10-03 20:01:19.0,"['버추얼', '악마', '정쌍수', '버컴', '뻐스시간']",2025-10-03T20:22:54Z,soop,00810000
288043766,[종겜] 세상을 사진으로 만들어보자 : View Finder💛,mongggee,박몽총,68,2025-10-03 23:33:48.0,"['버튜버', '버츄얼', 'ASMR', '잔잔', '힐링']",2025-10-03T20:22:54Z,soop,00810000
288035138,"[노방종] 마친다서버?해보기 : 벌칙번지점프💙🍀ㅣ방셀50,500개11연차,노방종룰렛있움!",toree0409,토뤼,51,2025-10-03 19:37:02.0,"['버추얼', '노래', '토크', '신입', '뉴걸']",2025-10-03T20:22:54Z,soop,00810000
288035714,[AGARI숲] 건실하게 돈벌기,imganzino,히누히누,50,2025-10-03 19:53:43.0,"['뉴걸', '버추얼', '신입']",2025-10-03T20:22:54Z,soop,00810000
288032622,[플랜비 연습생] 후열 러스트 ㅎㅎ,ch1ch1r0,찌로_,48,2025-10-03 18:30:54.0,"['버튜버', '신입', '버추얼', '뉴걸', '마이주']",2025-10-03T20:22:54Z,soop,00810000
288031146,[크로아] 후열,wooldi,요요에요∀,45,2025-10-03 17:43:11.0,"['버츄얼', '악어', '늪지대', '크로아', '푠푠푠']",2025-10-03T20:22:54Z,soop,00810000
288033872,[강씨세가/마병대3] 입대합니다 / 마병대 한정 확정2222개 (도전이로 쏴주세요!),dubulang0901,두부랑_,42,2025-10-03 19:04:10.0,"['버튜버', '볼구루순', '개똥벌레', '강씨세가', '마병대3']",2025-10-03T20:22:54Z,soop,00810000
288038644,[플랜비 연습생] 발로해요,yokoring03,요코링,42,2025-10-03 21:00:04.0,"['신입', '뉴걸', '버튜버', '버츄얼', '노래']",2025-10-03T20:22:54Z,soop,00810000
288038894,[훈수환영] 롤 진짜 2일차 맞다니까요?,hipiii,히피,41,2025-10-03 21:03:03.0,[],2025-10-03T20:22:54Z,soop,00810000
288035664,[말티즈/고래상사] 훈병 미현영! 마병대3 7:40~8:40 불침번,nunknown314,미현영♡,41,2025-10-03 19:52:33.0,"['미현영', '뉴걸', '말티즈', '고래상사', '마병대']",2025-10-03T20:22:54Z,soop,00810000
288037740,[15일차?] 2소대 훈병 김땃쥐! 마병대3에 입소를 명 받았습니다!,nmachuu060,김땃쥐060,39,2025-10-03 20:37:51.0,"['신입', '뉴걸', '김땃쥐', '버인협회', '마병대']",2025-10-03T20:22:54Z,soop,00810000
288042426,[AGARI SOOP] 콜록 여미새,wlssud44,찐녕,37,2025-10-03 22:39:33.0,"['버츄얼', '벌꿀오소리', '소통', '뉴걸', '노래']",2025-10-03T20:22:54Z,soop,00810000
288031780,[마병대3소대] 마병대는 저랑 함께해주세요! | 베스 도전중! 즐찾 눌러주세요!,rapja2025,랩자RAPJA,34,2025-10-03 18:02:11.0,"['뉴걸', '방셀', '걸즈원', '바삭팝콘', '마병대']",2025-10-03T20:22:54Z,soop,00810000
288038420,💎【 마친다/섭장API 】 재밌는 거 생김💎,rintube,나린인데?,34,2025-10-03 20:56:00.0,"['버츄얼', '뉴걸', '나린', '마친다']",2025-10-03T20:22:54Z,soop,00810000
288036176,[마병대3] 5시 40분부터 불침번 예정! 그때까지 짧게 소통해요,angrydino,빡룡,34,2025-10-03 20:01:00.0,"['버튜버', '공룡', '신입', 'vtuber']",2025-10-03T20:22:54Z,soop,00810000
288036030,케챱,kawa11az,아즈!,34,2025-10-03 19:59:54.0,"['버추얼', '여고생', 'ㄱㅇㅇ', '아즈', '오타쿠']",2025-10-03T20:22:54Z,soop,00810000
288043040,💜 잘 자요 / 3dio 속닥속닥,denebeu,데네브.,33,2025-10-03 23:01:11.0,"['폐수함', '뉴걸', '신입']",2025-10-03T20:22:54Z,soop,00810000
288043742,🍑따따일기2 도감에도른년🍑[SOOP][맞방귓],mihui96,슘,31,2025-10-03 23:32:34.0,"['버추얼', '뉴걸', '신입', '시참']",2025-10-03T20:22:54Z,soop,00810000
288034836,마병대3 수색소대 훈병 달해입니다!,dalhae1129,달해_,31,2025-10-03 19:30:20.0,"['러키비키', '마병대', '롤동']",2025-10-03T20:22:54Z,soop,00810000
288036360,[ 습레기통 ]  마병대 3  !! 입소합니당 !!  투냥츠도 해낼 수 있습니다 !,toocats,투냥츠_,31,2025-10-03 20:03:06.0,"['가습기', '습레기통', '감스트', 'FC26', '마병대']",2025-10-03T20:22:54Z,soop,00810000
288038606,마병대3 [ 1소대 ] 훈병 헤에!,heeeyo0v0,헤에♪,30,2025-10-03 20:59:39.0,"['마병대3', '신입', '뉴걸', '마크']",2025-10-03T20:22:54Z,soop,00810000
288037830,히라ㅏ라라라ㅏ라라라 (으흐흐 장패드 룰렛) ෆ ̖́-‬,sjsr4611,히라__,30,2025-10-03 20:40:31.0,"['지라삐', '버추얼', '소통', '노래', '여대생']",2025-10-03T20:22:54Z,soop,00810000
288033716,베이비스텝 켠왕 ㅈㄴ 못하는데 미션만 받음,doheezzan,도히짠,29,2025-10-03 19:01:13.0,"['너구리', '버추얼', '종합게임', '노래', '똥쌀까']",2025-10-03T20:22:54Z,soop,00810000
288033776,[습레기통/마병대] 마병대의 첫날이 지나갑니다.,kkyubog,뀨복,28,2025-10-03 19:02:14.0,"['버추얼', '가시복어', '용궁출신', '마병대']",2025-10-03T20:22:54Z,soop,00810000
288031714,48시간 노방종 ) 135층 감소 감사합니다 조금만 더 부탁드려요 ㅠㅠ 룰렛있어요,litz0404,리츠_LITZ,28,2025-10-03 18:00:41.0,"['신입', '뉴걸', '소통', '노래', '밥통']",2025-10-03T20:22:54Z,soop,00810000
288034832,[마병대3] 3소대 눈묘입니다!!! ૮•༝ •ა,yeonew,눈묘,28,2025-10-03 19:30:18.0,"['버추얼', '소통', '뉴걸', '마병대3', '마병대']",2025-10-03T20:22:54Z,soop,00810000
288033582,[그린캠프/마병대3] 훈련병의 첫 날 밤... 고민이 많습니다,miome3,고미호♡,27,2025-10-03 18:59:58.0,"['미오메', '버츄얼', '버추얼', '신입', '그린캠프']",2025-10-03T20:22:54Z,soop,00810000
288024642,"[메르헨] 첫 노방종 룰렛/ 추가 33개 , 330개 / 감소 34개 340개",nering0117,네링_,27,2025-10-03 13:06:55.0,"['노래', '라이브']",2025-10-03T20:22:54Z,soop,00810000
288039982,[호라이즌] AGARI숲 아가리숲 렛츠고,shakii2love,샤키_,27,2025-10-03 21:31:01.0,"['호라이즌', '풀트래킹']",2025-10-03T20:22:54Z,soop,00810000
288042066,[강씨세가] 후열 손님과 싱크룸 w. 김긍락,hani0320,강하나_,25,2025-10-03 22:30:01.0,"['노래', '마인크래프트', '버추얼', '발로란트', '강씨세가']",2025-10-03T20:22:54Z,soop,00810000
288033550,[그린캠프/롤동] 마병대3 3소대 ᰔ*¨¨*:·.,phs6162,찐랑,25,2025-10-03 18:59:36.0,"['버추얼', '종합게임', '소통', '뉴걸', '찐카프리오']",2025-10-03T20:22:54Z,soop,00810000
288031752,🍞[습레기통] 초가스 솔랭 2연승 미션🧡,manlebreadtv,_마늘빵_,25,2025-10-03 18:01:23.0,"['버츄얼', '뉴걸', '버튜버', '마늘빵', '습레기통']",2025-10-03T20:22:54Z,soop,00810000
288031822,[고래상사]💙고래상사도 힐링 팰월드에 입성! 하지만..🐸,kimmaren77,김마렌,24,2025-10-03 18:03:23.0,"['종합게임', '깔깔마녀', '소통', '게임', '고래상사']",2025-10-03T20:22:54Z,soop,00810000
288031558,힐링월드!!그린캠프와 같이 팰월드 🩷한복방셀592/1492!🩵,mnomno55,루디딕,24,2025-10-03 17:58:34.0,"['버추얼', '뉴걸', '소통', '모비노기', '그린캠프']",2025-10-03T20:22:54Z,soop,00810000
288046598,[플랜비 연습생] 건실가리,kangturtle,한세현_,23,2025-10-04 02:32:24.0,"['버추얼', '플랜비연습생', '뉴걸', '한세현', '신입']",2025-10-03T20:22:54Z,soop,00810000
288040878,『업보DAY』 이거..괜찮겠죠?,naye0418,나예_,23,2025-10-03 21:58:38.0,"['버츄얼', '그림', '나예']",2025-10-03T20:22:54Z,soop,00810000
288032044,[습레기통] 시키기 풍 33개,o0opha,서라0,23,2025-10-03 18:11:10.0,"['버츄얼', '버추얼', '습레기통']",2025-10-03T20:22:54Z,soop,00810000
288033058,🍀[그린캠프] 팰월드를 할거에요!🎤,yotsubakoe,코에♬,23,2025-10-03 18:46:03.0,"['뉴걸', '노래', '버추얼', '소통']",2025-10-03T20:22:54Z,soop,00810000
288037628,"[춘동아리] 아무도 없는 추석연휴 ,,, 친구구해요 (33/162/330 연차11)",vveyyy,시라유리,22,2025-10-03 20:35:25.0,"['버츄얼', '뉴걸', '소통', '춘동아리']",2025-10-03T20:22:54Z,soop,00810000
288038858,[마친다] 공격 그만/영풍 10개,berenger5,망난희’,22,2025-10-03 21:02:20.0,[],2025-10-03T20:22:54Z,soop,00810000
288034260,[고래상사] 마병대3 6시 40분 불침번 근무,dmng50,빵땅콩,21,2025-10-03 19:15:03.0,"['버츄얼', '종합게임', '뉴걸', '고래상사', '마병대']",2025-10-03T20:22:54Z,soop,00810000
288041704,건실한 여자🤍 &lt;10월방셀룰렛34개/340연차O&gt;,kyct00028,오트-,21,2025-10-03 22:18:12.0,"['소통', '버츄얼', '룰렛', '신입', '마친다']",2025-10-03T20:22:54Z,soop,00810000
288035868,오늘부터 한복방셀 700개 ~!,ehehdldl,초아♬,20,2025-10-03 19:57:26.0,"['노래', '버추얼', '발로란트', '모비노기']",2025-10-03T20:22:54Z,soop,00810000
288033620,[꾸한성/서말리] 마친다 서버 쉴드 해주면 안될까나~? 🧡한복 방셀 이벤트중!🧡,top6373,란다_,20,2025-10-03 19:00:14.0,"['버츄얼', '소통', '종겜', '서말리', '꾸한성']",2025-10-03T20:22:54Z,soop,00810000
288031400,[마병대3] 수색소대 훈병 오늘님 1일차,pqf1234,오늘님,20,2025-10-03 17:53:29.0,"['소통', '모비노기', '버츄얼', '마병대3', '수색소대']",2025-10-03T20:22:54Z,soop,00810000
288031516,[마병대3]특별소대 또오냥,toocat030,또오냥♥,18,2025-10-03 17:57:19.0,"['토크', '그린캠프', '뉴걸']",2025-10-03T20:22:54Z,soop,00810000
288037354,[뉴걸]마친다 뇌수 철철 흘러,manheee,만히_,18,2025-10-03 20:29:29.0,"['뉴걸', '신입', '소통', '버추얼']",2025-10-03T20:22:54Z,soop,00810000
288025688,[지학교]  마친다서버 감소해주고싶은방 💓33/34/167,hika12,두미_,17,2025-10-03 13:57:02.0,"['버튜버', '뉴걸', '소통']",2025-10-03T20:22:54Z,soop,00810000
288037188,[마친다] 마린이 탈출기,semixluna,세뮤링,16,2025-10-03 20:24:27.0,"['신입', '소통', '배틀그라운드', '버추얼', '마크']",2025-10-03T20:22:54Z,soop,00810000
288036170,진짜 원랜디 찐막,rang2mong,랑이몽_,15,2025-10-03 20:00:52.0,"['뉴걸', '버추얼', '노래', '롤', '메이플']",2025-10-03T20:22:54Z,soop,00810000
288032280,[마병대3]1일차 수색대 훈병 강뿌잉!(9시40분 근무),so218218,강뿌잉_,15,2025-10-03 18:19:52.0,"['소통', '버추얼', '마병대', '뉴걸', '마크']",2025-10-03T20:22:54Z,soop,00810000
288034856,"[마병대3] 위병소 근무 8:40-9:40(W.호미밍,화양) 💛",fumagochi,푸마고치,15,2025-10-03 19:30:45.0,"['버추얼', '뉴걸', '마병대', '그린캠프']",2025-10-03T20:22:54Z,soop,00810000
288033450,[습레기통] 마병대 day1. 3소대 훈병 새마요!,newmayo,새마요,15,2025-10-03 18:57:43.0,"['신입', '소통', '버츄얼', '습레기통']",2025-10-03T20:22:54Z,soop,00810000
288033720,있자나 내가 할말ㅇ이 이쒀 200일이야 !!!!,sim222,포로미_,14,2025-10-03 19:01:17.0,"['버츄얼', '뉴걸', '순혈', '소통', '룰렛']",2025-10-03T20:22:54Z,soop,00810000
288039944,새히새히야~💎마친다 API 34/340(11연차),100snoww,새히,14,2025-10-03 21:30:31.0,"['버추얼', '뉴걸', '소통', '여캠', 'LCK']",2025-10-03T20:22:54Z,soop,00810000
288042992,"[뉴걸/지학교] 마친다서버, 졸업하고 싶습니다 살려주세요  (34,340,125)",duddj4210,뚜우♡,14,2025-10-03 23:00:22.0,"['뉴걸', '신입', '노래', '버추얼', '마크']",2025-10-03T20:22:54Z,soop,00810000
288039390,공포게임 홍콩실록 플레이.... 오줌지릴듯 ㅠ,joogodbsk12,냥숭,13,2025-10-03 21:14:38.0,"['뉴걸', '룰렛', '소통', '맞즐']",2025-10-03T20:22:54Z,soop,00810000
