broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288038772,시리안이랑 추억겜 노가리,deathhammer,데스해머쵸로,1373,2025-10-03 21:01:10.0,"['왁타버스', '고멤아카데미', '빌런', '우왁굳', '쵸로키']",2025-10-03T21:18:11Z,soop,00810000
288033592,[마병대] 수색소대 부르 5시 40분 ~ 6시 40분 위병소 근무,bureu2002,부르,1016,2025-10-03 19:00:01.0,"['버튜버', '버추얼', '마병대']",2025-10-03T21:18:11Z,soop,00810000
288029324,블루점프 스타 처음 배워보기 (w.다키님),kgoyangyeeee,누눙지,186,2025-10-03 16:30:33.0,"['버츄얼', '누능지', '블루점프', '눙지', '조아용']",2025-10-03T21:18:11Z,soop,00810000
288036256,[버컴] 마병대 [의무소대] ㄹㅇ 만족도 개높은 의무소대,dnwnwjdqhr53,설레랑,100,2025-10-03 20:01:42.0,"['신입', '마크', '마병대', '버추얼', '버컴퍼니']",2025-10-03T21:18:11Z,soop,00810000
288031530,"[버컴] 선봉 1소대. 울큰고 소대장, 가습기 부소대장",0e0e4e,키이세,87,2025-10-03 17:57:44.0,"['키이세', '아니고', '키위새', '버컴', '마병대']",2025-10-03T21:18:11Z,soop,00810000
288030972,시에 드디어 성불했다....,sie4yu,유시에,87,2025-10-03 17:36:04.0,['버츄얼'],2025-10-03T21:18:11Z,soop,00810000
288032626,[뉴걸] 특별소대 마병대 입대 1일차 불침번 근무 05:40-06:40,kkumjjogi,쪽잉,83,2025-10-03 18:30:57.0,"['버추얼', '신입', '유입환영', '룰렛', '마병대']",2025-10-03T21:18:11Z,soop,00810000
288043766,[종겜] 세상을 사진으로 만들어보자 : View Finder💛,mongggee,박몽총,72,2025-10-03 23:33:48.0,"['버튜버', '버츄얼', 'ASMR', '잔잔', '힐링']",2025-10-03T21:18:11Z,soop,00810000
288033746,[마병대3 - 3소대] 준우승자 달묘 재입대합니다,nmohoho,달묘_,68,2025-10-03 19:01:36.0,"['배그', '버추얼', '차예린', '신입', '훈련병']",2025-10-03T21:18:11Z,soop,00810000
288033616,[뻐스시간] 마병대3. 내 전우조는? (!3소대),singu64,싱유,56,2025-10-03 19:00:12.0,"['뻐스시간', '버추얼', '지력사무소', '소통', '마병대']",2025-10-03T21:18:11Z,soop,00810000
288035714,[AGARI숲] 건실하게 돈벌기,imganzino,히누히누,52,2025-10-03 19:53:43.0,"['뉴걸', '버추얼', '신입']",2025-10-03T21:18:11Z,soop,00810000
288035138,"[노방종] 마친다서버?해보기 : 벌칙번지점프💙🍀ㅣ방셀50,500개11연차,노방종룰렛있움!",toree0409,토뤼,45,2025-10-03 19:37:02.0,"['버추얼', '노래', '토크', '신입', '뉴걸']",2025-10-03T21:18:11Z,soop,00810000
288033394,"[AGARI숲]비밀의숲 잠깐  /룰렛33, 330💖연장!",slvmdpdy,니프_,43,2025-10-03 18:56:10.0,"['뚠땬똥', '버추얼', '적룡']",2025-10-03T21:18:11Z,soop,00810000
