broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288035684,8시) 🌃 이세돌의 반짝이는 밤 🌃,lilpa0309,릴파♬,19066,2025-10-03 19:52:58.0,"['릴파', '이세계아이돌', '이세돌', '대파']",2025-10-03T13:27:51Z,soop,00810000
288038772,"9시 15분) JORT 합방 (샬,최,셈) 젤 허접은 괴식룰렛",deathhammer,데스해머쵸로,605,2025-10-03 21:01:10.0,"['왁타버스', '고멤아카데미', '빌런', '우왁굳', '쵸로키']",2025-10-03T13:27:51Z,soop,00810000
288034430,안녕하세요!,vkzm14,중력∀,598,2025-10-03 19:20:02.0,"['중력', '마인크래프트', '늪지대']",2025-10-03T13:27:51Z,soop,00810000
288033048,마병대3 !!! 첫 입대 ..!,yjw5067,봄세이,528,2025-10-03 18:45:52.0,"['봄세이', '마다옴', '맏쎄이', '버컴', '마병대']",2025-10-03T13:27:51Z,soop,00810000
288038840,남자 발라드 월드컵 (거의따라부름),sangsoak,RUSUK,512,2025-10-03 21:01:57.0,"['고멤', '해루석', '루석', '루숙']",2025-10-03T13:27:51Z,soop,00810000
288039234,"9시) ZORT (w.쵸로키,아마최,수셈이)",sl0724,성기사샬롯,487,2025-10-03 21:10:30.0,"['왁타버스', '우왁굳', '아카데미', '버튜버']",2025-10-03T13:27:51Z,soop,00810000
288036680,마병대 3 시작 유소위의 하루 [버컴],cctvno,유연서,340,2025-10-03 20:10:20.0,"['버컴', '버컴퍼니', '유연서']",2025-10-03T13:27:51Z,soop,00810000
288029314,오버워치 나들이 w빙밍 망개 백청미,030jjj,리타∀,310,2025-10-03 16:30:15.0,[],2025-10-03T13:27:51Z,soop,00810000
288036268,밍밍 청룡이에옹!,alice427,미르_MIR,276,2025-10-03 20:01:57.0,"['버튜버', '노래', '종겜스', '종합게임', '왁치동']",2025-10-03T13:27:51Z,soop,00810000
288037994,오늘은 종겜핀볼,caramel007,_카라멜,260,2025-10-03 20:45:07.0,"['게임', '라디오']",2025-10-03T13:27:51Z,soop,00810000
288031686,8시) 촉각슈트 귀향길 유로트럭  ☘️,beadyo97,구슬요,247,2025-10-03 18:00:25.0,"['구슬요', '감나무', '개모임']",2025-10-03T13:27:51Z,soop,00810000
288029712,[도파민] 휴방 전 찐한 소통술먹뱅,nmangoquince,망구랑,210,2025-10-03 16:48:50.0,"['버츄얼', '킹냥이', '캬앙', '도파민', '버컴']",2025-10-03T13:27:51Z,soop,00810000
288036256,[버컴] [의무소대] 마병대 입소합니다!! 훈병 설레랑!!,dnwnwjdqhr53,설레랑,201,2025-10-03 20:01:42.0,"['신입', '마크', '마병대', '버추얼', '버컴퍼니']",2025-10-03T13:27:51Z,soop,00810000
288040488,저희 튠월드 정상영업해요,kwakchunshik,곽춘식_,190,2025-10-03 21:47:14.0,"['왁타버스', '우왁굳', '고정멤버', '곽춘식', '도방혀용']",2025-10-03T13:27:51Z,soop,00810000
288029682,[TFT]🌿같은카드 3장을 못맞추면 죽는게임 (현:플레4),qweasd3456,바밍_,179,2025-10-03 16:47:40.0,"['밍바오', '종합게임', '라이브', '버츄얼', '버컴']",2025-10-03T13:27:51Z,soop,00810000
288030810,노근본즈 망개x리타x청미x이샘 [수니그룹 게임즈],tleod1818,빙밍_,167,2025-10-03 17:30:09.0,"['빙밍', '버츄얼', '버튜버', '브끙', '방망']",2025-10-03T13:27:51Z,soop,00810000
288029324,블루점프 스타 처음 배워보기 (w.아구님),kgoyangyeeee,누눙지,140,2025-10-03 16:30:33.0,"['버츄얼', '누능지', '블루점프', '눙지', '조아용']",2025-10-03T13:27:51Z,soop,00810000
288039554,🎀 니니 와떠여 🎀,honeys2,니니♥♥♥,139,2025-10-03 21:18:59.0,"['버튜버', '종합게임', '김갑룡', '버컴', '버추얼']",2025-10-03T13:27:51Z,soop,00810000
288037950,안넝하세룔,eldk22,하디아_,138,2025-10-03 20:44:16.0,"['버츄얼', '토크', '틈새시장']",2025-10-03T13:27:51Z,soop,00810000
288034914,손모가지 조심해 날아가붕께🫧,w2rdoo,위도,126,2025-10-03 19:31:43.0,"['노래', '미츄']",2025-10-03T13:27:51Z,soop,00810000
288032582,"[플랜비] 배그 w.모요,빡쏘,황정민",navixx,나비,122,2025-10-03 18:29:59.0,"['노래', '나비', '플랜비']",2025-10-03T13:27:51Z,soop,00810000
288031530,[버컴] 나 안 울었는데 왜 가습기가 잡아간거지??,0e0e4e,키이세,120,2025-10-03 17:57:44.0,"['키이세', '아니고', '키위새', '버컴', '마병대']",2025-10-03T13:27:51Z,soop,00810000
288031642,영화관 공겜 One Last clip,hinqocorv,힌콕,96,2025-10-03 18:00:10.0,"['러비타', '댄스', '춤', '킹콩', '엥콕']",2025-10-03T13:27:51Z,soop,00810000
