broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289039152,아침을 여는 7시 뉴스아가씨 아침뉴스,kumamyong,쿠마묭,99,2025-11-10 06:55:09.0,"['버튜버', '뉴스', '버츄얼', '버추얼']",2025-11-09T22:21:52Z,soop,00810000
289035876,[종겜/TPS] 덕르코프 햄볶해용 : DucKov💛,mongggee,박몽총,94,2025-11-09 23:52:47.0,"['버튜버', '버츄얼', 'ASMR', '잔잔', '힐링']",2025-11-09T22:21:52Z,soop,00810000
289021860,[홍신소/쪼치원] [돌발서버/오아컴퍼니] 모팀장 됐습니다!,neul0908,모야¿,93,2025-11-09 16:01:36.0,"['홍신소', '쪼치원', '뉴걸', '노래']",2025-11-09T22:21:52Z,soop,00810000
289027168,[뻐스시간/버컴] 돌발서버 신혼집 건축,chachki,차쯔키,86,2025-11-09 19:30:36.0,"['버추얼', '악마', '정쌍수', '버컴', '뻐스시간']",2025-11-09T22:21:52Z,soop,00810000
289027160,【지력】 돌발적이군,meuuu3,메루♪,80,2025-11-09 19:30:18.0,"['지력사무소', '버추얼']",2025-11-09T22:21:52Z,soop,00810000
289033798,덕르코프 죽을때마다 빼빼로데이 드로잉촉슈 시간이 늘어난다고..?!,silverchea,채은채˚,59,2025-11-09 22:29:24.0,"['버튜버', '사주아가씨', '스콘']",2025-11-09T22:21:52Z,soop,00810000
289032790,[버컴] 설튜브 틀어놓고 8시에 오겠습니다,dnwnwjdqhr53,설레랑,56,2025-11-09 22:01:33.0,"['버추얼', '버컴퍼니', '마인크래프트']",2025-11-09T22:21:52Z,soop,00810000
289039172,[노휴방 645일/서말리] 8시 생생정보숲🌳,nclavis06,클라비스,38,2025-11-10 06:58:42.0,"['아침', '뉴스', '버추얼']",2025-11-09T22:21:52Z,soop,00810000
289039176,메이드카페 손님 모십니다... 단 2명 핀볼로 [플랜비 연습생],bamsaena,밤새나,34,2025-11-10 06:59:57.0,"['뉴걸', '신입', '소통', '라디오', '버추얼']",2025-11-09T22:21:52Z,soop,00810000
289038894,"[습레기통,베스도전 통나무이벤트] 출근길 화이팅입니다!! 라디오뱅!",newmayo,새마요,31,2025-11-10 06:00:30.0,"['신입', '소통', '버츄얼', '습레기통']",2025-11-09T22:21:52Z,soop,00810000
289028152,비챤님 미인력사무소 돌발서버 룰렛 100/1000,dalhae1129,달해_,31,2025-11-09 20:00:08.0,"['러키비키', '마병대', '롤동', '버인협회', '버인']",2025-11-09T22:21:52Z,soop,00810000
289036422,뉴걸] 치킨 6000개 초대박 미션 ㄷㄷㄷ(w.햄쩌구),naonfromsea,나온!,28,2025-11-10 00:20:58.0,"['버츄얼', '뉴걸', '버추얼']",2025-11-09T22:21:52Z,soop,00810000
289037586,소통💙뉴 282 이벤트💙#킬룰렛,csw8702,바미__,26,2025-11-10 02:00:48.0,"['배그', '버추얼', '뉴걸', '노래', '소통']",2025-11-09T22:21:52Z,soop,00810000
289038918,날이면 날마다 오는 김옹삼. [한정 방셀 33/330연차],kplooto122,옹삼!,25,2025-11-10 06:03:00.0,"['뉴걸', '소통', '버추얼', '청순', '신입']",2025-11-09T22:21:52Z,soop,00810000
289021330,호르몬 한테 진날  ต^._.^ต,2059865,꿀빵지,25,2025-11-09 15:45:19.0,"['모비노기', '왕밤빵', '버츄얼', '종합게임']",2025-11-09T22:21:52Z,soop,00810000
289036190,다이아 도와주지마라 디진다 ♥️단컷 582개 ♥️룰렛 50/51개 ♥️ [다메다메],darlida,달리♪,25,2025-11-10 00:06:55.0,"['브이레코드', '니달리', '축구', '버츄얼', '버추얼']",2025-11-09T22:21:52Z,soop,00810000
289022520,[역조공 룰렛 33/333 ] 900일 기념 900만원 벌기 방송 꾸티뉴 사장님의 굴착기 죠아써[홍신소],jjoasseo13,죠아써,23,2025-11-09 16:30:40.0,"['버츄얼', '마병대', '훈병죠아써', '홍신소', '둥미또']",2025-11-09T22:21:52Z,soop,00810000
289031206,[돌발서버] 마크뉴비 인생 첫 엔더경험하기 (33/330_11연차),mnomno55,루디딕,22,2025-11-09 21:24:59.0,"['버추얼', '뉴걸', '소통', '모비노기', '그린캠프']",2025-11-09T22:21:52Z,soop,00810000
289034750,심심하다...,lonicera050,로니세라,21,2025-11-09 23:02:10.0,"['노래', '버츄얼', '종합게임', '롤동', '똥쌀까']",2025-11-09T22:21:52Z,soop,00810000
289039254,아침방송의 악마 복귀.,kwakchunshik,곽춘식,20,2025-11-10 07:17:47.0,"['왁타버스', '우왁굳', '고정멤버', '곽춘식', '도방혀용']",2025-11-09T22:21:52Z,soop,00810000
289026048,[버인협회/돌발서버] 꾸습로의 노동자 출근 (72시간),choelssu,철쑤_,17,2025-11-09 18:57:31.0,"['버추얼', '뉴걸', '버인협회', '특별소대']",2025-11-09T22:21:52Z,soop,00810000
288966760,다메다메2 T1우승ㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅ / 방셀룰렛 55개 맛집 공지확인💖,linco00,린코♥,16,2025-11-07 16:54:46.0,"['버츄얼', '종합게임', '노래', 'TFT', '마크']",2025-11-09T22:21:52Z,soop,00810000
289037242,후열 소통🐰,tpdusdl0218,뽀뽀_,16,2025-11-10 01:26:30.0,"['뽀뽀', '신입', '버추얼', '소통', '내전']",2025-11-09T22:21:52Z,soop,00810000
289026242,[돌발서버 / 돌발드림팀] 오늘도 자유시간~ 돈 벌어~!!,ruianne,민여울,15,2025-11-09 19:00:47.0,"['버츄얼', '뉴걸', '저점매수', '신입', '버튜버']",2025-11-09T22:21:52Z,soop,00810000
289016986,[털즈란/지학교] 돌발 엔더월드 가기,yeyo25,예요예요,15,2025-11-09 12:24:21.0,"['뉴걸', '버추얼', '지학교', '털즈란']",2025-11-09T22:21:52Z,soop,00810000
288938400,"뉴걸/[노방종31일차]새벽에 잔잔소통/ 시간룰렛 24,25",asd1478,론티,14,2025-11-06 15:58:53.0,"['신입', '뉴걸', '순혈', '버추얼', '소통']",2025-11-09T22:21:52Z,soop,00810000
289028432,[이리스] 돌발서버 2일차 [API 도와주시라요!! 초대권 뽑고싶습니다..],somnnya,솜냐_,14,2025-11-09 20:05:08.0,"['버추얼', '뉴걸', '신입', '소통', '노래']",2025-11-09T22:21:52Z,soop,00810000
289026066,[돌발]마린이의 겉날개 얻으러 떠나는 여행 (w.이지수 헤에),bxroong,코로미♪,13,2025-11-09 18:57:53.0,"['뉴걸', '버추얼', '토크', '습레기통', '종겜']",2025-11-09T22:21:52Z,soop,00810000
289016902,[뉴걸] 다람쥐 다메다메2 입주! API 룰렛O 상자까고싶어요❤️ [33룰렛 330 11연차],rmfkadl,그람이,12,2025-11-09 12:19:31.0,"['버추얼', '버튜버', '뉴걸', '종합게임', '마인크래프트']",2025-11-09T22:21:52Z,soop,00810000
289024904,🐹 [춘동아리/돌발서버] 간만에 화양님 공포라디오 들으면서 석양캐기 / 확정방셀 1000개 🐹,asdk0110,쏭아야,12,2025-11-09 18:19:32.0,"['배그', '버츄얼', '마크', '춘동아리']",2025-11-09T22:21:52Z,soop,00810000
289026652,11.09 [다메다메] 지금 후다닥 캐고 나갈게 555개 줘!,nchachaq7,차큐,12,2025-11-09 19:12:48.0,"['차차큐', '버츄얼', '신입', '유입', '뉴걸']",2025-11-09T22:21:52Z,soop,00810000
289038106,잠깐 칼바람 ㅎ,wnsgus5645,@시우,12,2025-11-10 03:08:14.0,"['크록스', '롤', '배그', '종겜']",2025-11-09T22:21:52Z,soop,00810000
289029284,[아토즈] 반갑휘봉,zzamjuhk12,휘운_,11,2025-11-09 20:31:04.0,"['노래잘함', 'JPOP', '아토즈']",2025-11-09T22:21:52Z,soop,00810000
289026030,"gkrmfdldkcuwu💌 110개의 마음, 낑토순의 시크릿 룰렛💞 (11일까지)",kingtosun,♥낑토순♥,10,2025-11-09 18:57:08.0,"['ASMR', '소통', '배틀그라운드', '버츄얼']",2025-11-09T22:21:52Z,soop,00810000
288939448,🌸1395일차🌸킬 노방종중🌸9FAM🌸도전미션7개퀵뷰(애드x)🌸,bpsuzie,수디수디이,8,2025-11-06 16:50:26.0,"['api연동', '배틀그라운드', '마크', '롤체']",2025-11-09T22:21:52Z,soop,00810000
289027630,"아마따 롤 w. 시우 , 시청자",imoi18,이모이_,8,2025-11-09 19:45:39.0,"['버추얼', '이모이', '하고싶은거하는방송', '갑자기노래부름', '사나움']",2025-11-09T22:21:52Z,soop,00810000
289038878,[뉴걸] 다메다메2 오늘 졸업하고 휴방가려고 다시 방송 켰다요,yumeka89,쿠리_KURI,8,2025-11-10 05:56:13.0,"['버츄얼', '신입', '뉴걸', '소통', '다메다메']",2025-11-09T22:21:52Z,soop,00810000
289024198,[털즈란/꾸습로] 소통하면서 건축재료 파밍듕 방셀룰렛 33/330,hhr001234,어쩜냥이,7,2025-11-09 17:54:41.0,"['뉴걸', '소통', '버츄얼', '버튜버', '털즈란']",2025-11-09T22:21:52Z,soop,00810000
289018026,노방종 1일차 하암....또 시작이야,duddh07,박찐빵,6,2025-11-09 13:22:07.0,"['버추얼', '버츄얼', '소통']",2025-11-09T22:21:52Z,soop,00810000
289027148,[춘동아리/돌발서버]🐰1000개 확정방셀! (도전이로 부탁해요),mikkeu929,서이지,6,2025-11-09 19:30:01.0,"['소통', '노래', '춘동아리', '순혈', '뉴걸']",2025-11-09T22:21:52Z,soop,00810000
289034782,[ 뉴걸 ] 다메다메2 드가쟈 ~ 인타임UP💜,nsmfqha2057,윤세아_,6,2025-11-09 23:03:22.0,"['뉴걸', '고텐션', '버추얼', '버살전', '보이는라디오']",2025-11-09T22:21:52Z,soop,00810000
289028364,따분한,bankcity,v꼬소미v,3,2025-11-09 20:03:14.0,"['시청자참여', '음악', '소통']",2025-11-09T22:21:52Z,soop,00810000
289039148,월요병 빠개 아침라디오 플리추천 어서와 일단 앉아🌓,mujinbear,무진`,3,2025-11-10 06:52:54.0,"['버튜버', '버츄얼', 'vtuber', '소통', '종합게임']",2025-11-09T22:21:52Z,soop,00810000
288995754,[다메다메서버2] 5꽉의 T1은 패배하지 않습니다,foxhann,숨밈,3,2025-11-08 17:13:08.0,"['꾸다방', '퍼켓몬', '러켓몬', '컵켓몬', '수민']",2025-11-09T22:21:52Z,soop,00810000
289018432,LVE -  09/11/2025,canalfaan,canalfaan,1,2025-11-09 13:43:48.0,"['CIDADE', 'ALERTA', 'BRAZIL']",2025-11-09T22:21:52Z,soop,00810000
289039240,12시간 자고 생일 맞이하러 왔습니다,kinge9885,래노♬,0,2025-11-10 07:14:11.0,"['버츄얼', '노래', 'F1', '싱크룸', '신입']",2025-11-09T22:21:52Z,soop,00810000
