broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289018918,4시)롤 월즈 결승전 T1편파 입중계! 반응맛집 릴파입니당,lilpa0309,릴파♬,6417,2025-11-09 14:05:05.0,"['릴파', '이세계아이돌', '이세돌', '대파']",2025-11-09T07:22:01Z,soop,00810000
289020378,4시) 롤드컵 T1 vs KT 결승전 T1 편파 입중계 같이보기 / 후열 ???,gosegu2,고세구!,5599,2025-11-09 15:05:15.0,"['고세구', '팬서비스부른애', '이세계아이돌', '우왁굳']",2025-11-09T07:22:01Z,soop,00810000
289019834,4시) T1 vs KT 롤드컵 결승 같이봐용,viichan6,비챤,4367,2025-11-09 14:47:26.0,"['이세계아이돌', '비챤']",2025-11-09T07:22:01Z,soop,00810000
289017442,13시 30분) 제갈통 제갈금자 첫만남,dlsn9911,제갈금자,2526,2025-11-09 12:51:16.0,"['버튜버', '버추얼', '블루점프']",2025-11-09T07:22:01Z,soop,00810000
289019830,[하데스] 임시 오리지널 공개,ldrboo,솜주먹,1484,2025-11-09 14:47:08.0,"['나야주머기', '노래', '하데스']",2025-11-09T07:22:01Z,soop,00810000
289018480,지각 다운로드 세팅 스믹이 섞여있는 합방 월드컵과 정면승부,mygomiee,마이곰이_,1222,2025-11-09 13:46:20.0,[],2025-11-09T07:22:01Z,soop,00810000
289014754,3시 파블로프 동아리,mawang0216,마왕0216,926,2025-11-09 10:03:50.0,"['심연', 'AI', '인공지능']",2025-11-09T07:22:01Z,soop,00810000
289019874,3시) 파블로프 VR 총게임,yangdoki,양도끼,604,2025-11-09 14:49:12.0,"['노래', '외계인', '버튜버', '버추얼']",2025-11-09T07:22:01Z,soop,00810000
289021924,[웰컴 버츄얼]신입 스트리머인데 나이가..?,jang1109,미라드*,491,2025-11-09 16:03:19.0,"['게임', '성우지망생', '버츄얼', '신입', '어린이']",2025-11-09T07:22:01Z,soop,00810000
289016128,헤헤,htvv2i,햇비,486,2025-11-09 11:26:27.0,"['버튜버', '날씨요정']",2025-11-09T07:22:01Z,soop,00810000
289019740,3시 파블로프 합방,bboringirl,뽀린걸,380,2025-11-09 14:42:02.0,"['버추얼', '뽀린걸', '배그', '앙증', '왁치동']",2025-11-09T07:22:01Z,soop,00810000
289000766,[돌발서버/적와대] 아이네님의 Bar-INE 건설 총괄도 맡았습니다💚 11월 방셀 33/330 룰렛,libre1900,리브레ㆍ,340,2025-11-08 19:54:40.0,"['씨브레', '큐버스', '뉴걸', '신입', '풀트']",2025-11-09T07:22:01Z,soop,00810000
