broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289020378,4시) 롤드컵 T1 vs KT 결승전 T1 편파 입중계 같이보기 / 후열 ???,gosegu2,고세구!,6293,2025-11-09 15:05:15.0,"['고세구', '팬서비스부른애', '이세계아이돌', '우왁굳']",2025-11-09T10:22:53Z,soop,00810000
289018918,4시)롤 월즈 결승전 T1편파 입중계! 반응맛집 릴파입니당,lilpa0309,릴파♬,5881,2025-11-09 14:05:05.0,"['릴파', '이세계아이돌', '이세돌', '대파']",2025-11-09T10:22:53Z,soop,00810000
289019834,4시) T1 vs KT 롤드컵 결승 같이봐용,viichan6,비챤,4210,2025-11-09 14:47:26.0,"['이세계아이돌', '비챤']",2025-11-09T10:22:53Z,soop,00810000
289017442,돌발서버 뭐든 돌발적으로,dlsn9911,제갈금자,3358,2025-11-09 12:51:16.0,"['버튜버', '버추얼', '블루점프']",2025-11-09T10:22:53Z,soop,00810000
289019874,롤드컵 결승 입중계 w.한결,yangdoki,양도끼,908,2025-11-09 14:49:12.0,"['노래', '외계인', '버튜버', '버추얼']",2025-11-09T10:22:53Z,soop,00810000
289019830,[하데스] 월즈 입중계 (다이아의 시선),ldrboo,솜주먹,755,2025-11-09 14:47:08.0,"['나야주머기', '노래', '하데스']",2025-11-09T10:22:53Z,soop,00810000
289024410,[도파민] 카페를 보아요,nmangoquince,망구랑,720,2025-11-09 18:00:42.0,"['버츄얼', '킹냥이', '캬앙', '도파민', '버컴']",2025-11-09T10:22:53Z,soop,00810000
289000766,[돌발서버/적와대] 아이네님의 Bar-INE 건설 총괄도 맡았습니다💚 11월 방셀 33/330 룰렛,libre1900,리브레ㆍ,501,2025-11-08 19:54:40.0,"['씨브레', '큐버스', '뉴걸', '신입', '풀트']",2025-11-09T10:22:53Z,soop,00810000
289014754,빙밍님이랑 똥겜데이트,mawang0216,마왕0216,410,2025-11-09 10:03:50.0,"['심연', 'AI', '인공지능']",2025-11-09T10:22:53Z,soop,00810000
289025408,7시 미녕이가 친구를 소개해준대여~,2omong,이오몽_,380,2025-11-09 18:37:27.0,"['미츄', '틈새시장']",2025-11-09T10:22:53Z,soop,00810000
289021470,KT VS T1   T1.. 우린 오늘 새로운 역사를 쓴다.,madaomm,마다옴_,380,2025-11-09 15:50:25.0,"['마다옴', '버튜버', '일본', '버추얼']",2025-11-09T10:22:53Z,soop,00810000
289019740,오늘은 일요일,bboringirl,뽀린걸,323,2025-11-09 14:42:02.0,"['버추얼', '뽀린걸', '배그', '앙증', '왁치동']",2025-11-09T10:22:53Z,soop,00810000
289024640,7시)오몽님이랑 양아지님 소개시켜주기🌙,givemecs,미녕이데꼬깨,311,2025-11-09 18:07:58.0,"['미녕이데려오깨', '버추얼', '미츄']",2025-11-09T10:22:53Z,soop,00810000
289019154,월즈 t1 vs kt 입중계 / t1 승리 시 햄버거 100개 뿌립니다.,kirababy2,유키라,290,2025-11-09 14:15:41.0,"['버츄얼', '버추얼', '사신', '왁치동']",2025-11-09T10:22:53Z,soop,00810000
289024466,7시) 슬요중심 10월달 레전드 커버는 무엇일까?,beadyo97,구슬요,286,2025-11-09 18:01:55.0,"['구슬요', '감나무', '개모임']",2025-11-09T10:22:53Z,soop,00810000
289026238,7시 30분) 왁치동 숙제 엘든링 찍먹하기,sl0724,성기사샬롯,257,2025-11-09 19:00:46.0,"['왁타버스', '우왁굳', '아카데미', '버튜버']",2025-11-09T10:22:53Z,soop,00810000
289019712,마왕님께서 먹이는 차세대 배틀그라운드 배틀필드6 레드섹 [수니그룹 게임즈],tleod1818,빙밍_,247,2025-11-09 14:40:22.0,"['빙밍', '버츄얼', '버튜버', '브끙', '방망']",2025-11-09T10:22:53Z,soop,00810000
289026338,따린 등장!!,insome0319,따린,203,2025-11-09 19:02:42.0,"['버츄얼', '따린', '개모임']",2025-11-09T10:22:53Z,soop,00810000
289019486,후열 덕코프~,hye11u,베베리,194,2025-11-09 14:30:50.0,"['베베리', '버추얼', '버튜버', '햄스터']",2025-11-09T10:22:53Z,soop,00810000
289021508,[아카이브]4이 월즈 입중계! 결승전 첫경험❤,beemong,비몽ㆍ,193,2025-11-09 15:51:43.0,"['노래', '버튜버', '아카이브']",2025-11-09T10:22:53Z,soop,00810000
289021744,돌발드림팀 부자만들기,bureu2002,부르,175,2025-11-09 15:59:12.0,"['버튜버', '버추얼', '러키비키', '버인협회', '버인']",2025-11-09T10:22:53Z,soop,00810000
289020818,T1 vs KT 입중계 💛 !vpn,qooqoo3110,쿠우♪,175,2025-11-09 15:23:08.0,"['버츄얼', '버튜버', '청초']",2025-11-09T10:22:53Z,soop,00810000
289021344,4시) 롤드컵 뉴비 결승 입중계! (지식없음),deathhammer,데스해머쵸로,166,2025-11-09 15:46:10.0,"['왁타버스', '고멤아카데미', '빌런', '우왁굳', '쵸로키']",2025-11-09T10:22:53Z,soop,00810000
289020720,롤드컵 결승 구경하기 티원 화이팅ㅋ_ㅋ,caramel007,_카라멜,165,2025-11-09 15:18:37.0,"['게임', '라디오']",2025-11-09T10:22:53Z,soop,00810000
289023294,💠돌발서버 : 그까이꺼 대충 [플랜비]💠,rose0957,한세긴,145,2025-11-09 17:11:21.0,"['플랜비', '래퍼', '한세긴', '소통']",2025-11-09T10:22:53Z,soop,00810000
289018708,[고래상사/적와대]메인실장땅콩 8시30분 기생집 오픈 준비중 / 1004개 방셀 2882개 히든방셀,dmng50,빵땅콩,143,2025-11-09 13:57:38.0,"['버츄얼', '종합게임', '뉴걸', '고래상사', '초원']",2025-11-09T10:22:53Z,soop,00810000
289018746,궁궐에서 살아남기 [성세천하],marronie,마로니!,128,2025-11-09 13:59:24.0,"['버튜버', '종합게임', '제우스', '왁치동']",2025-11-09T10:22:53Z,soop,00810000
289023734,시청자 노래 피드백 100명 신청 감사합니다,haroha,하로하!,117,2025-11-09 17:30:40.0,"['블루점프', '노래', '버추얼']",2025-11-09T10:22:53Z,soop,00810000
289017616,[뻐스시간] 2025 월드 챔피언십 결승전 KT vs T1 (입중계),singu64,싱유,116,2025-11-09 13:00:06.0,"['뻐스시간', '버추얼', '지력사무소', '소통', '마병대']",2025-11-09T10:22:53Z,soop,00810000
289021360,[플랜비] 월즈 입중계ㅡ,s07o24,송밤,114,2025-11-09 15:46:35.0,"['랩', '송밤', '플랜비', '버츄얼']",2025-11-09T10:22:53Z,soop,00810000
289022246,랜덤굿즈 이벤트~~!!,danz59,단즈_,114,2025-11-09 16:18:10.0,"['한화', '버추얼', '버츄얼']",2025-11-09T10:22:53Z,soop,00810000
289014094,[버컴] 돌발이 갑니다.,amaiyk0105,유키,109,2025-11-09 09:06:08.0,"['버추얼', '크레비쥬', '뉴걸', '버컴']",2025-11-09T10:22:53Z,soop,00810000
289021558,[아카이브] T1 우승 가보자~,kaksjak0730,한결___,102,2025-11-09 15:53:24.0,['노래'],2025-11-09T10:22:53Z,soop,00810000
289018736,[베이블루] 이은도의 저주 켠왕합니다 (공포api),lighthoong,설홍,87,2025-11-09 13:58:59.0,"['뉴걸', '버츄얼', '국악', '베이블루', '공겜']",2025-11-09T10:22:53Z,soop,00810000
289018818,[고래상사] 11월 이벤트 많관부 + 초대권 도와주세요 / 돌발서버,akdma9692,온자두,85,2025-11-09 14:01:28.0,"['버추얼', '종겜', '고래상사']",2025-11-09T10:22:53Z,soop,00810000
289025618,햅삐 일요일!,9mogu9,모구구,84,2025-11-09 18:44:56.0,"['버튜버', '블루점프', '버추얼', '버츄얼']",2025-11-09T10:22:53Z,soop,00810000
289024430,[UR:L] 와아,llangkko0429,랑코_,76,2025-11-09 18:01:02.0,"['랑코', '샌드박스', '유아렐', '막내', '북극여우']",2025-11-09T10:22:53Z,soop,00810000
289018494,폰은 kt지만 💛T1💛을 응원합니다 ,gmmw,새라새라♥,75,2025-11-09 13:46:44.0,"['버츄얼', '세라세라', '꽈꽈베베', '모비노기', '라사서버']",2025-11-09T10:22:53Z,soop,00810000
289023072,안뇽안뇽 일욜 노래뱅! 100/200개,lilith1211,리리스_,75,2025-11-09 17:00:25.0,"['뉴걸', '노래', '리리스', '버튜버']",2025-11-09T10:22:53Z,soop,00810000
289020220,4시) 롤드컵 결승 T1vsKT 볼게요!!,moolchoco,물초코,71,2025-11-09 15:00:37.0,"['물건적본진', '지력사무소']",2025-11-09T10:22:53Z,soop,00810000
289023284,"롤드컵 t1 화이팅 [아4, 아2 중계]",calinya,카린야,70,2025-11-09 17:10:47.0,"['천마', '버츄얼', '흑룡']",2025-11-09T10:22:53Z,soop,00810000
289019694,[AGARI] T1 제발!!!!!!!!❤️11월 룰렛 17.5%❤️,dalchesom,달체솜,66,2025-11-09 14:39:37.0,"['달체솜', '버추얼']",2025-11-09T10:22:53Z,soop,00810000
289025962,안녕하세요?하루종일잠만자다가온헤스인데이거,utahessx33,헤스,65,2025-11-09 18:55:10.0,"['노래', '버츄얼', '시끄러움', '헤스']",2025-11-09T10:22:53Z,soop,00810000
289017622,으흐흐,chibi12,치비12,64,2025-11-09 13:00:09.0,"['엘리브에잇', '목소리', '뉴걸', '라디오', '발']",2025-11-09T10:22:53Z,soop,00810000
