broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288619434,오랜만이야~~~,viichan6,비챤,4132,2025-10-25 17:43:43.0,"['이세계아이돌', '비챤']",2025-10-25T09:20:53Z,soop,00810000
288619206,[하데스] 무피스 끝났어...? 진지?,ldrboo,솜주먹,1235,2025-10-25 17:31:07.0,"['나야주머기', '노래', '하데스']",2025-10-25T09:20:53Z,soop,00810000
288612426,잼민이 친구 사귀기 (켠왕),htvv2i,햇비,746,2025-10-25 12:29:54.0,"['버튜버', '노래']",2025-10-25T09:20:53Z,soop,00810000
288618532,쵸로키님과 풀트합방입니다.,sirianrain,시리안_레인,706,2025-10-25 17:00:52.0,"['왁타버스', '우왁굳', '버튜버', '고멤아카데미', '신입']",2025-10-25T09:20:53Z,soop,00810000
288618180,버컴 단츄의 EPL 교실,insome0319,따린,545,2025-10-25 16:49:24.0,"['버츄얼', '따린', '개모임']",2025-10-25T09:20:53Z,soop,00810000
288619770,[하데스] 보고싶다,singgyul,띵귤_,524,2025-10-25 17:58:40.0,"['노래', '음악', '버츄얼', '하데스']",2025-10-25T09:20:53Z,soop,00810000
288618574,와루도 풀트합방(w.시리안) 최신기술?~,deathhammer,데스해머쵸로,488,2025-10-25 17:01:48.0,"['왁타버스', '고멤아카데미', '빌런', '우왁굳', '쵸로키']",2025-10-25T09:20:53Z,soop,00810000
288617052,[도파민] epl배우기 w. 버컴유닛,nmangoquince,망구랑,487,2025-10-25 16:00:44.0,"['버츄얼', '킹냥이', '캬앙', '도파민', '버컴']",2025-10-25T09:20:53Z,soop,00810000
288614150,[아카이브] 3시 아카이브 주먹이 운다 합방,beemong,비몽ㆍ,473,2025-10-25 13:58:50.0,"['노래', '버튜버', '아카이브']",2025-10-25T09:20:53Z,soop,00810000
288611146,[버컴] 5시) 버컴 친구들과 EPL알아보기,dnwnwjdqhr53,설레랑,468,2025-10-25 11:01:29.0,"['마크', '마병대', '버추얼', '버컴퍼니', '마인크래프트']",2025-10-25T09:20:53Z,soop,00810000
288615190,[버컴]🌿축구는 모르지만 epl을 배워봅니다,qweasd3456,바밍_,330,2025-10-25 14:37:12.0,"['밍바오', '종합게임', '라이브', '버츄얼', '버컴']",2025-10-25T09:20:53Z,soop,00810000
288614058,!도움 왁치동 2기를 위한 숙제하기!!,danz59,단즈_,302,2025-10-25 13:55:36.0,"['한화', '버추얼', '버츄얼']",2025-10-25T09:20:53Z,soop,00810000
288618464,쿠우가 와써! 💛 !vpn,qooqoo3110,쿠우♪,296,2025-10-25 17:00:00.0,"['버츄얼', '버튜버', '청초']",2025-10-25T09:20:53Z,soop,00810000
288615460,조디악x뀨삐 vs 장지수x효딤 듀오  [조적단],yjkim5500,조디악악악,277,2025-10-25 14:48:45.0,['조적단'],2025-10-25T09:20:53Z,soop,00810000
288611048,6시 30분 니케 3주년 특별방송 같이보기이이ㅣㅣㅣ,dokkhye0000,독고혜지_,215,2025-10-25 10:55:12.0,"['고멤', '여고멤', '왁타버스', '우왁굳']",2025-10-25T09:20:53Z,soop,00810000
288617080,단츄의 EPL 설명회 [버컴][종달새],yeveee,유설아♡,215,2025-10-25 16:01:29.0,"['버츄얼', '버컴']",2025-10-25T09:20:53Z,soop,00810000
288618402,8시 -제우스 3차 오디션 마로니팀 입니다!,marronie,마로니!,214,2025-10-25 16:57:50.0,"['버튜버', '종합게임', '오타쿠', '제우스']",2025-10-25T09:20:53Z,soop,00810000
288617760,[수니그룹 수니문] 수니콘 선곡회의 [시그널],spica21,서피카,149,2025-10-25 16:30:42.0,"['버츄얼', '버튜버', '시그널']",2025-10-25T09:20:53Z,soop,00810000
288618120,단츄언니가 알려주는 EPL 알려주기   [버컴],yjw5067,봄세이,148,2025-10-25 16:46:52.0,"['봄세이', '마다옴', '맏쎄이', '버컴']",2025-10-25T09:20:53Z,soop,00810000
