broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288622092,8시) [제우스] 3차 합방 오디션! (실시간 투표해주세요!),gosegu2,고세구!,8815,2025-10-25 19:17:18.0,"['고세구', '팬서비스부른애', '이세계아이돌', '우왁굳']",2025-10-25T13:26:16Z,soop,00810000
288620984,야호,jingburger1,징버거☆,3903,2025-10-25 18:42:44.0,"['이세계아이돌', '왁타버스', '미소녀강호동', '부가땅']",2025-10-25T13:26:16Z,soop,00810000
288627572,[제우스] 제발 살려주세요,doormomo,문모모,852,2025-10-25 21:43:59.0,"['블리즈', '버츄얼', '썩겜동', '제우스', '왁치동']",2025-10-25T13:26:16Z,soop,00810000
288619770,[하데스] 눈 마주쳤네,singgyul,띵귤_,670,2025-10-25 17:58:40.0,"['노래', '음악', '버츄얼', '하데스']",2025-10-25T13:26:16Z,soop,00810000
288627376,🎀니니 와떠여 🎀,honeys2,니니♥♥♥,593,2025-10-25 21:38:38.0,"['버추얼', '버튜버', '종합게임', '김갑룡', '버컴']",2025-10-25T13:26:16Z,soop,00810000
288618402,[!투표 1] 제우스 3차 오디션 마로니팀 입니다!,marronie,마로니!,526,2025-10-25 16:57:50.0,"['버튜버', '종합게임', '오타쿠', '제우스']",2025-10-25T13:26:16Z,soop,00810000
288618532,밥경찰 월드컵,sirianrain,시리안_레인,493,2025-10-25 17:00:52.0,"['왁타버스', '우왁굳', '버튜버', '고멤아카데미', '신입']",2025-10-25T13:26:16Z,soop,00810000
288617100,8시) 제우스 합방하는거 같이보기(w.고세구),jey422,뢴트게늄,397,2025-10-25 16:02:23.0,"['왁타버스', '뢴트게늄', '고멤', '이세돌매니저', '사황의2']",2025-10-25T13:26:16Z,soop,00810000
288620614,후열 투표,030jjj,리타∀,370,2025-10-25 18:30:29.0,[],2025-10-25T13:26:16Z,soop,00810000
288614194,자기야...라구 해따... ㄱ...그거면.... 대따.... ㅎㅅㅎ// 할로윈 방셀 33/333💌,chaiyg83,아이쨩`^´,365,2025-10-25 13:59:46.0,"['여캠', '신입', '뉴걸', '큰손']",2025-10-25T13:26:16Z,soop,00810000
288625724,빅토리~!!,toryvac,빅토리~!,361,2025-10-25 20:55:41.0,"['왁타버스', '우왁굳', '고멤', '아카데미', '신입']",2025-10-25T13:26:16Z,soop,00810000
288626420,[제우스 3차] 1번 투표해주세요,imganzino,히누히누,342,2025-10-25 21:10:50.0,"['뉴걸', '버추얼', '신입']",2025-10-25T13:26:16Z,soop,00810000
288618574,후열 쵸이봤,deathhammer,데스해머쵸로,322,2025-10-25 17:01:48.0,"['왁타버스', '고멤아카데미', '빌런', '우왁굳', '쵸로키']",2025-10-25T13:26:16Z,soop,00810000
288625588,고세구 제우스 폭로합니다 . ⚡!투표 2,ximong,시몽_,300,2025-10-25 20:52:14.0,"['라이브', '버츄얼', 'MTZ', '말티즈', '제우스']",2025-10-25T13:26:16Z,soop,00810000
288621028,[UR:L] 냥이봤 조금,maluckitty,마냥_,294,2025-10-25 18:44:19.0,"['노래', '아이돌', '버추얼', '유아렐']",2025-10-25T13:26:16Z,soop,00810000
288618464,후열 💛 !vpn,qooqoo3110,쿠우♪,288,2025-10-25 17:00:00.0,"['버츄얼', '버튜버', '청초']",2025-10-25T13:26:16Z,soop,00810000
288628438,[블리즈] 💙제우스 3차 제발 제발 제발ㄹ,eze1017,윤이제,258,2025-10-25 22:06:03.0,"['블리즈', '버추얼', '종합게임']",2025-10-25T13:26:16Z,soop,00810000
288616960,[뻐스시간/버컴] 후열 카페보기,chachki,차쯔키,247,2025-10-25 15:58:05.0,"['버추얼', '악마', '정쌍수', '버컴', '뻐스시간']",2025-10-25T13:26:16Z,soop,00810000
288621494,지옥의생컨 지옥의연습 폭풍저그!,bboringirl,뽀린걸,218,2025-10-25 18:59:33.0,"['버추얼', '뽀린걸', '배그', '앙증', '섹시']",2025-10-25T13:26:16Z,soop,00810000
288620144,[오락실] 지옥의 생컨 연습연습연습!!!!!!@,nokcho999,_녹초,212,2025-10-25 18:10:28.0,"['버츄얼', '버튜버']",2025-10-25T13:26:16Z,soop,00810000
288617758,[버컴 | 종달새] 앙냥냥,yoonesaem,윤이샘,208,2025-10-25 16:30:40.0,"['윤이샘', '종달새', '버컴']",2025-10-25T13:26:16Z,soop,00810000
288609826,오늘 하코 전부 한 명 씩 보기 전까지 노뱅종 하겄습니다.(애라씨만 남았습니다),goatgobong,촌장_고봉,195,2025-10-25 09:14:17.0,"['왁타버스', '고멤', '고봉', '우왁굳', '촌장']",2025-10-25T13:26:16Z,soop,00810000
288615460,롤랜드 드디어 내 밸을 찾나?  [조적단],yjkim5500,조디악악악,188,2025-10-25 14:48:45.0,['조적단'],2025-10-25T13:26:16Z,soop,00810000
288614058,솔랭 1승당 500개 슝~,danz59,단즈_,181,2025-10-25 13:55:36.0,"['한화', '버추얼', '버츄얼']",2025-10-25T13:26:16Z,soop,00810000
288627486,친구가 집에 놀러왔어용 0ㅇ0)~! 아주 짧뱅입니닷,jooinvlup,이주인,165,2025-10-25 21:41:52.0,"['버추얼', '브이럽', '러비타', '신입']",2025-10-25T13:26:16Z,soop,00810000
288623688,드릴 말씀이............................................있던ㄱ..가? [수니그룹 게임즈],tleod1818,빙밍_,160,2025-10-25 20:00:36.0,"['빙밍', '버츄얼', '버튜버', '브끙', '방망']",2025-10-25T13:26:16Z,soop,00810000
288628400,제우스...미현영의 미래는...?,nunknown314,미현영♡,147,2025-10-25 22:04:41.0,"['미현영', '뉴걸']",2025-10-25T13:26:16Z,soop,00810000
288627242,왕꿈틀이 이대로 괜찮은가,wggumteuli,왕꿈틀이__,144,2025-10-25 21:34:43.0,"['왕꿈틀이', '버튜버']",2025-10-25T13:26:16Z,soop,00810000
288626202,🐌방음1부스가 닿을 듯 해 감질나,mazet0201,마젯,128,2025-10-25 21:05:13.0,"['미츄', '노래', '게임', '그림']",2025-10-25T13:26:16Z,soop,00810000
288620558,배그 교실 w.달묘 달타 카푸 [시그널],choiagain,최또,113,2025-10-25 18:28:31.0,"['신입', '버츄얼', '소통', '버추얼']",2025-10-25T13:26:16Z,soop,00810000
288623604,[버인협회] FC26 출격 합니다 ! 축구 하나도 모르는 축린,heeeyo0v0,헤에♪,113,2025-10-25 20:00:10.0,"['마병대3', '신입', '뉴걸', '해초마을', '버인협회']",2025-10-25T13:26:16Z,soop,00810000
288617024,[오락실]오락실 친구들이랑 마크!,thtlago0607,소심해_,100,2025-10-25 16:00:11.0,"['룰렛', '뉴걸', '신입', '버추얼', '오락실']",2025-10-25T13:26:16Z,soop,00810000
288628462,🍒[제우스]3차 오디션 발표 기다리는중 시몽팀!!,yeda1224,예다.,98,2025-10-25 22:06:57.0,"['버츄얼', '버튜버', '버추얼', '라디오']",2025-10-25T13:26:16Z,soop,00810000
288623722,밍턴의 익명 고민상담소,mingturn97,밍턴_,97,2025-10-25 20:00:51.0,"['공주', '노래', '버추얼', '틈새시장']",2025-10-25T13:26:16Z,soop,00810000
288627202,안녕하셍ㅅ  [오락실],baeksoon2,파니_,96,2025-10-25 21:33:18.0,"['파니', '소통', '종합게임', '백순이']",2025-10-25T13:26:16Z,soop,00810000
288618526,[UR:L] 유아렐 친구들과 후열 싱크룸 모카,mocamu2,모카:b,93,2025-10-25 17:00:46.0,"['노래', '모카', 'URL', '버추얼']",2025-10-25T13:26:16Z,soop,00810000
288628348,[뻐스시간] 제우스 3차 결과 어떻게 될까요?,callmeharuby,하루비_,92,2025-10-25 22:03:47.0,"['소통', '버추얼', '뻐스시간', '제우스2차합격', '세구픽']",2025-10-25T13:26:16Z,soop,00810000
288614958,"[오락실]  노래 컨펌받기 w. 랩자, 콧시",nsnowthemoon,설빈달,90,2025-10-25 14:28:13.0,"['목소리', '먼지', '오락실']",2025-10-25T13:26:16Z,soop,00810000
