broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288622092,아이언 4의 롤 내전,gosegu2,고세구!,4598,2025-10-25 19:17:18.0,"['고세구', '팬서비스부른애', '이세계아이돌', '우왁굳']",2025-10-25T16:26:18Z,soop,00810000
288627376,🎀니니 와떠여 🎀,honeys2,니니♥♥♥,1068,2025-10-25 21:38:38.0,"['버추얼', '버튜버', '종합게임', '김갑룡', '버컴']",2025-10-25T16:26:18Z,soop,00810000
288619206,[하데스] 아저씨 ㅠㅠ,ldrboo,솜주먹,512,2025-10-25 17:31:07.0,"['나야주머기', '노래', '하데스']",2025-10-25T16:26:18Z,soop,00810000
288618574,에휴 그냥 애라나 봐야지,deathhammer,데스해머쵸로,369,2025-10-25 17:01:48.0,"['왁타버스', '고멤아카데미', '빌런', '우왁굳', '쵸로키']",2025-10-25T16:26:18Z,soop,00810000
288627202,안녕하셍ㅅ  [오락실],baeksoon2,파니_,283,2025-10-25 21:33:18.0,"['파니', '소통', '종합게임', '백순이']",2025-10-25T16:26:18Z,soop,00810000
288621494,잠깐 쉬면서 야식타임,bboringirl,뽀린걸,258,2025-10-25 18:59:33.0,"['버추얼', '뽀린걸', '배그', '앙증', '섹시']",2025-10-25T16:26:18Z,soop,00810000
288620144,[오락실] 지옥의 생컨 연습연습연습!!!!!!@,nokcho999,_녹초,220,2025-10-25 18:10:28.0,"['버츄얼', '버튜버']",2025-10-25T16:26:18Z,soop,00810000
288615460,롤랜드 드디어 내 밸을 찾나?  [조적단],yjkim5500,조디악악악,219,2025-10-25 14:48:45.0,['조적단'],2025-10-25T16:26:18Z,soop,00810000
288628438,[블리즈] 💙세구땅 혹시 롤 하실꺼면 저 대기조⚡,eze1017,윤이제,216,2025-10-25 22:06:03.0,"['블리즈', '버추얼', '종합게임']",2025-10-25T16:26:18Z,soop,00810000
288626202,🐌방음1부스가 닿을 듯 해 감질나,mazet0201,마젯,160,2025-10-25 21:05:13.0,"['미츄', '노래', '게임', '그림']",2025-10-25T16:26:18Z,soop,00810000
288628166,오랜만에 풀트( ''▿'' ) ♪,carrot99,하카츄,149,2025-10-25 22:00:25.0,"['버츄얼', '버추얼', '소통', '노래', 'asmr']",2025-10-25T16:26:18Z,soop,00810000
288617024,[오락실] 오늘 삼지창 찾을때까지 집 안 갑니다.,thtlago0607,소심해_,148,2025-10-25 16:00:11.0,"['룰렛', '뉴걸', '신입', '버추얼', '오락실']",2025-10-25T16:26:18Z,soop,00810000
288632882,키키 [버컴][종달새],yeveee,유설아♡,140,2025-10-26 01:16:54.0,"['버츄얼', '버컴']",2025-10-25T16:26:18Z,soop,00810000
288628396,[크로아] 11시 디바우어 공포게임 (w.류키) 실제로불끔,chiyo75,치요∀,139,2025-10-25 22:04:41.0,"['버튜버', '악어', '치요', '크로아', '늪지대']",2025-10-25T16:26:18Z,soop,00810000
288630236,신입 2일차 버튜버 세용이애용,n1574cat,미미짱짱세용,132,2025-10-25 23:06:02.0,"['왁타버스', '아카데미', '미미짱짱세용', '교멤', '드래곤']",2025-10-25T16:26:18Z,soop,00810000
288623722,밍턴의 익명 고민상담소,mingturn97,밍턴_,126,2025-10-25 20:00:51.0,"['공주', '노래', '버추얼', '틈새시장']",2025-10-25T16:26:18Z,soop,00810000
288623604,[버인협회 인생 이야기,heeeyo0v0,헤에♪,122,2025-10-25 20:00:10.0,"['마병대3', '신입', '뉴걸', '해초마을', '버인협회']",2025-10-25T16:26:18Z,soop,00810000
288620558,배그 교실 w.달묘 달타 카푸 [시그널],choiagain,최또,110,2025-10-25 18:28:31.0,"['신입', '버츄얼', '소통', '버추얼']",2025-10-25T16:26:18Z,soop,00810000
288624068,[도파민]지옥의 생컨 프로토스 연습 ^^,kyaang123,캬앙,106,2025-10-25 20:07:28.0,"['도파민', '노래', '바닐라만두', '고미식', '소통']",2025-10-25T16:26:18Z,soop,00810000
