broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289779100,🎀 행복한 추억 만들기 · 수니문 🎀,honeys2,니니♥♥♥,542,2025-12-07 21:38:16.0,"['버추얼', '버튜버', '종합게임', '김갑룡', '버컴']",2025-12-07T19:22:36Z,soop,00810000
289771360,[수니문서버] 상황실입니다 ㅎ_ㅎ 서버 오픈 7시~ 두근두근두근 [수니그룹 수니문],tinkerblond,더빙레이디♥,368,2025-12-07 18:01:54.0,"['무레이블', '괴마을금고', '수니그룹']",2025-12-07T19:22:36Z,soop,00810000
289776812,[이브닛] 맹든링 개찐마단 수장 다섯째날 / api 역팬 이벤트 많관부!,kaksjak0730,한결___,364,2025-12-07 20:38:56.0,['노래'],2025-12-07T19:22:36Z,soop,00810000
289780052,하루에는 두번의 곰포효가 있다 / 역팬 이벤트 공지,mygomiee,마이곰이_,307,2025-12-07 22:08:17.0,"['비타민', '물소', '동포', '증명이', '왁치동']",2025-12-07T19:22:36Z,soop,00810000
289768170,도그마 파이팅!!,htvv2i,햇비,274,2025-12-07 16:01:15.0,"['버튜버', '날씨요정', '환승센터']",2025-12-07T19:22:36Z,soop,00810000
289767172,🌹 [고래상사/파국]  맹든링 5일차 / !역팬🌹,gyeonjahee,견자희,226,2025-12-07 15:22:08.0,['견자희'],2025-12-07T19:22:36Z,soop,00810000
289774590,[도파민]맹든링 도그마 악!!,kyaang123,캬앙,204,2025-12-07 19:45:11.0,"['도파민', '천타버스', '노래', '소통', '고미식']",2025-12-07T19:22:36Z,soop,00810000
289765934,[도그마:맹든링] 모험을 떠나요!! 5일차,danz59,단즈_,170,2025-12-07 14:29:31.0,"['한화', '버추얼', '버츄얼', '1440p']",2025-12-07T19:22:36Z,soop,00810000
289765348,[썩앤썩] 맹든링 5일차 : 탈 것 8개 뽑은여자,doormomo,문모모,112,2025-12-07 14:01:30.0,"['블리즈', '버츄얼', '왁치동', '1440p', '천타버스']",2025-12-07T19:22:36Z,soop,00810000
289775236,[다시보기 녹방] 베비 도전...!! 자리 하나만 넣어주실 수 있을까요... 간절해요 ㅠㅠ 부탁드려요 감사합니다..... 💜,wooruru,우루루_,103,2025-12-07 20:00:05.0,"['노래', '토크', '베이블루', '버추얼', '뉴걸']",2025-12-07T19:22:36Z,soop,00810000
289784930,이힣.. 진짜 비방 텐션의 모시깽 켜잠방!,alice427,미르_MIR,82,2025-12-08 03:56:49.0,"['버튜버', '노래', '종겜스', '종합게임', '왁치동']",2025-12-07T19:22:36Z,soop,00810000
289765822,[맹든링:도그마] 5일차 [시그널],choiagain,최또,80,2025-12-07 14:25:31.0,"['신입', '버츄얼', '소통', '시그널']",2025-12-07T19:22:36Z,soop,00810000
289771240,[썰물단] 맹든링 5일챠..! ㅋㅋ....ㅎㅎㅎ..열시미 일해냐지,bbungchi,연토리뿡치,78,2025-12-07 18:00:07.0,"['버추얼', '지하돌', '고세구', '뿡치', '연토리뿡치']",2025-12-07T19:22:36Z,soop,00810000
289767834,[천타버스] 썩앤썩 맹든링 오늘 생일인 버추얼,wellro314,김웰로,73,2025-12-07 15:51:37.0,"['김웰로', '버추얼', '종합게임', '천타버스']",2025-12-07T19:22:36Z,soop,00810000
289768312,"[시그널] 개찐마단의 기둥, 탈것 뽑기 기원 4일차 (역팬 EVENT)",kjhh0029,카나시,72,2025-12-07 16:05:53.0,"['버츄얼', '버추얼', '시그널', '막내', '종합게임']",2025-12-07T19:22:36Z,soop,00810000
289775002,💛,mongggee,박몽총,69,2025-12-07 19:56:03.0,"['버튜버', '버츄얼', 'ASMR', '잔잔', '힐링']",2025-12-07T19:22:36Z,soop,00810000
289779816,한글공부,nyanyavkr2,냐냐,69,2025-12-07 22:01:14.0,"['냐냐', '버츄얼', '냐파스', '멜리고', '개모임']",2025-12-07T19:22:36Z,soop,00810000
289771494,[맹든링-운못생] api 한번만 도와주세요 .... 강해지고 싶다..,psb010203,빈스,67,2025-12-07 18:05:33.0,"['버추얼', '빈스', '갈통', '빈스9']",2025-12-07T19:22:36Z,soop,00810000
289773690,맹든링 뚜벅콕 역팬 이벤트 중입니다 !!!!!!!!!!!!!!,hinqocorv,힌콕,66,2025-12-07 19:13:52.0,"['댄스', '킹콩', '콕쿠시보', '러비타', 'LUVITA']",2025-12-07T19:22:36Z,soop,00810000
289767352,[시그널 | 천타버스]  역팬-도전이 - 맹든링 5일차,dalta20,달타!,65,2025-12-07 15:30:44.0,"['달달하이', '시그널', '천타버스', '면즙련']",2025-12-07T19:22:36Z,soop,00810000
289774374,쿰창대전,yaguja00,야구자,60,2025-12-07 19:36:53.0,"['왁타버스', '탈락계', '뉴걸', '신입']",2025-12-07T19:22:36Z,soop,00810000
289768148,[썩앤썩] 맹든링 파밍부르 / 역팬데이 많관부 공지확인 !,bureu2002,부르,59,2025-12-07 16:00:42.0,"['버튜버', '버추얼', '버인협회', '버인']",2025-12-07T19:22:36Z,soop,00810000
289776404,✧ 체멍 때릴 사람 ✧,chebi2,체비_,57,2025-12-07 20:29:43.0,"['소통', '지라삐', '노래', '족체비']",2025-12-07T19:22:36Z,soop,00810000
289784924,AGF 끝났네요..감사합니다..짧은 당부의 말씀,wjdfogur98,대월향,56,2025-12-08 03:56:05.0,"['버튜버', '블루점프']",2025-12-07T19:22:36Z,soop,00810000
289774200,"뒤늦게검사하는리캡시간💙ㅣ룰렛50개,51개&gt;ㅁ&lt;",toree0409,토뤼,52,2025-12-07 19:30:40.0,"['버추얼', '노래', '토크', '신입', '뉴걸']",2025-12-07T19:22:36Z,soop,00810000
289767244,【지력ㅣ파국】API 도와주세요 ... 10+1 룰렛/역팬 있어요!&gt; &lt;,meuuu3,메루♪,51,2025-12-07 15:25:23.0,"['지력사무소', '버추얼']",2025-12-07T19:22:36Z,soop,00810000
289768124,아이고 죽겟다..,calinya,카린야,51,2025-12-07 16:00:20.0,"['천마', '버츄얼', '흑룡']",2025-12-07T19:22:36Z,soop,00810000
289772172,[버컴]  맹든링 봄슈라   / 33개 크리스마스 룰렛 + 1000개 확정 방셀,alicehiyam,앨리스얌,47,2025-12-07 18:31:24.0,"['앨리스의게임랜드', '버컴퍼니', '거미', '감스트', '혜안져스']",2025-12-07T19:22:36Z,soop,00810000
289775366,김히라 덩장 노래방 🤓(33/330/100/500),sjsr4611,히라__,46,2025-12-07 20:01:17.0,"['지라삐', '버추얼', '소통', '노래', '여대생']",2025-12-07T19:22:36Z,soop,00810000
289776752,거소통이야,sikhye1004,거대별,44,2025-12-07 20:37:12.0,"['거태식', '뉴걸', '버츄얼', '거라벨', '환승센터']",2025-12-07T19:22:36Z,soop,00810000
289782040,[썰물단] 열심히 돈을 벌자!!!,aengduwoo,우앵두!,42,2025-12-07 23:30:57.0,"['고세구', '지하돌', '버추얼', '신입', '뉴걸']",2025-12-07T19:22:36Z,soop,00810000
289773490,[일본인] 남순하우스 짓기 | 수니그룹 수니문 💜,k0roshi,시로코♬,41,2025-12-07 19:07:45.0,"['일본인', '시로코', '노래', '수니그룹', '수니문']",2025-12-07T19:22:36Z,soop,00810000
