broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289765162,PVP 열리는 날 / 역팬 이벤트 공지,mygomiee,마이곰이_,1142,2025-12-07 13:56:50.0,"['비타민', '물소', '동포', '증명이', '왁치동']",2025-12-07T08:32:40Z,soop,00810000
289768170,ㅇㄶㅅㅇ,htvv2i,햇비,718,2025-12-07 16:01:15.0,"['버튜버', '날씨요정', '환승센터']",2025-12-07T08:32:40Z,soop,00810000
289765934,[도그마:맹든링] 모험을 떠나요!! 5일차,danz59,단즈_,608,2025-12-07 14:29:31.0,"['한화', '버추얼', '버츄얼', '1440p']",2025-12-07T08:32:40Z,soop,00810000
289769720,[도파민] 오늘을 시작해보까나,nmangoquince,망구랑,384,2025-12-07 17:00:23.0,"['킹냥이', '캬앙', '도파민', '버컴', '감컴']",2025-12-07T08:32:40Z,soop,00810000
289766334,오늘은 느긋하게 해야지,mawang0216,마왕0216,373,2025-12-07 14:48:53.0,"['심연', 'AI', '환승센터']",2025-12-07T08:32:40Z,soop,00810000
289767442,[이브닛]투미츠님 훈수하기,beemong,비몽ㆍ,366,2025-12-07 15:34:33.0,"['노래', '버튜버', '아카이브']",2025-12-07T08:32:40Z,soop,00810000
289767784,투미츠 이대로 괜찮은가? [투이괜] [아바타담당],alice427,미르_MIR,342,2025-12-07 15:50:02.0,"['버튜버', '노래', '종겜스', '종합게임', '왁치동']",2025-12-07T08:32:40Z,soop,00810000
289769168,빅토리~!!,toryvac,빅토리~!,324,2025-12-07 16:42:53.0,"['왁타버스', '우왁굳', '고멤', '아카데미', '신입']",2025-12-07T08:32:40Z,soop,00810000
289767172,🌹 [고래상사/파국]  맹든링 5일차 / !역팬🌹,gyeonjahee,견자희,324,2025-12-07 15:22:08.0,['견자희'],2025-12-07T08:32:40Z,soop,00810000
289765822,.......... [시그널],choiagain,최또,297,2025-12-07 14:25:31.0,"['신입', '버츄얼', '소통', '시그널']",2025-12-07T08:32:40Z,soop,00810000
289762086,멸망전 결승전 같이보기,muse0116,뮤즈_MUSE,209,2025-12-07 10:42:33.0,"['뮤즈', '버추얼', '꼬라지', '조적단']",2025-12-07T08:32:40Z,soop,00810000
289767606,디스패치 해볼거에요!,hye11u,베베리,195,2025-12-07 15:41:26.0,"['베베리', '버추얼', '버튜버', '햄스터']",2025-12-07T08:32:40Z,soop,00810000
289766196,운동하기 싫어요 살려주세요.........8ㅅ8,marronie,마로니!,192,2025-12-07 14:43:09.0,"['버튜버', '종합게임', '제우스', '왁치동']",2025-12-07T08:32:40Z,soop,00810000
289766732,일찍 온 떼굴떼굴,beadyo97,구슬요,184,2025-12-07 15:02:39.0,"['구슬요', '감나무', '개모임']",2025-12-07T08:32:40Z,soop,00810000
289766316,🍒[슈퍼겁쟁이]PVP전 장비 강화하기!(방셀&amp;역팬 마지막날),yeda1224,예다.,171,2025-12-07 14:48:14.0,"['버츄얼', '버튜버', '버추얼', '환승센터', '소통']",2025-12-07T08:32:40Z,soop,00810000
289770338,추억의 장난감 월드컵,sl0724,성기사샬롯,153,2025-12-07 17:25:50.0,"['왁타버스', '우왁굳', '아카데미', '버튜버']",2025-12-07T08:32:40Z,soop,00810000
289765348,[썩앤썩] 맹든링 5일차 : 탈 것 8개 뽑은여자,doormomo,문모모,152,2025-12-07 14:01:30.0,"['블리즈', '버츄얼', '왁치동', '1440p', '천타버스']",2025-12-07T08:32:40Z,soop,00810000
289764126,[뻐스시간] 컨텐츠 전까지 카페 냠냠,singu64,싱유,149,2025-12-07 13:00:27.0,"['뻐스시간', '버추얼', '지력사무소', '소통', '마병대']",2025-12-07T08:32:40Z,soop,00810000
289766876,미소녀 노래방 [브이리지],vllageserah,세라ㆍ,119,2025-12-07 15:08:10.0,"['신입', '버튜버', '음악', '뉴걸', '브이리지']",2025-12-07T08:32:40Z,soop,00810000
289764128,오늘은 진짜 라이트하게 가볼게요 [맹든링],hachi97,하치_HACHI,111,2025-12-07 13:00:31.0,"['버튜버', '버추얼', '종합게임', '아이작', '꼬라지']",2025-12-07T08:32:40Z,soop,00810000
289768176,[맹든링] 부유성 퍼클합니다,duvl123,모요,100,2025-12-07 16:01:17.0,"['모요', '버추얼', '종합게임']",2025-12-07T08:32:40Z,soop,00810000
289768124,아이고 죽겟다..,calinya,카린야,99,2025-12-07 16:00:20.0,"['천마', '버츄얼', '흑룡']",2025-12-07T08:32:40Z,soop,00810000
289767352,[시그널 | 천타버스] 안녕하세요,dalta20,달타!,92,2025-12-07 15:30:44.0,"['달달하이', '시그널', '천타버스', '면즙련']",2025-12-07T08:32:40Z,soop,00810000
289764124,"카페보기 / 일주일만! 방셀룰렛 155,1550(11연차) 확정2855",moolchoco,물초코,86,2025-12-07 13:00:21.0,"['버추얼', '지력사무소']",2025-12-07T08:32:40Z,soop,00810000
289767348,[귀곡팔황] 쌍수하실 분 모집 중,vlupsitry,시트리,80,2025-12-07 15:30:33.0,"['VLUP', '종합게임', '버츄얼', '모비노기', '엘밤통']",2025-12-07T08:32:40Z,soop,00810000
