broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289768170,도그마 파이팅!!,htvv2i,햇비,750,2025-12-07 16:01:15.0,"['버튜버', '날씨요정', '환승센터']",2025-12-07T10:26:11Z,soop,00810000
289769720,[도파민] 카페,nmangoquince,망구랑,671,2025-12-07 17:00:23.0,"['킹냥이', '캬앙', '도파민', '버컴', '감컴']",2025-12-07T10:26:11Z,soop,00810000
289771310,[버컴] 오늘은 종겜 핀볼데이,gofl2237,해리,590,2025-12-07 18:01:01.0,"['버컴', '종합게임', '전해리', '감스트', '감컴']",2025-12-07T10:26:11Z,soop,00810000
289765934,[도그마:맹든링] 모험을 떠나요!! 5일차,danz59,단즈_,563,2025-12-07 14:29:31.0,"['한화', '버추얼', '버츄얼', '1440p']",2025-12-07T10:26:11Z,soop,00810000
289767442,[이브닛]100만년만에 노래뱅,beemong,비몽ㆍ,461,2025-12-07 15:34:33.0,"['노래', '버튜버', '아카이브']",2025-12-07T10:26:11Z,soop,00810000
289766334,오늘은 느긋하게 해야지,mawang0216,마왕0216,390,2025-12-07 14:48:53.0,"['심연', 'AI', '환승센터']",2025-12-07T10:26:11Z,soop,00810000
289767784,투미츠 이대로 괜찮은가? [투이괜] [아바타담당],alice427,미르_MIR,361,2025-12-07 15:50:02.0,"['버튜버', '노래', '종겜스', '종합게임', '왁치동']",2025-12-07T10:26:11Z,soop,00810000
289771318,유설아의 음식취향 반박은 영풍으로 [버컴],yeveee,유설아♡,348,2025-12-07 18:01:06.0,"['버츄얼', '버컴', '버컴퍼니', '종달새']",2025-12-07T10:26:11Z,soop,00810000
289770338,풀트 세팅중,sl0724,성기사샬롯,345,2025-12-07 17:25:50.0,"['왁타버스', '우왁굳', '아카데미', '버튜버']",2025-12-07T10:26:11Z,soop,00810000
289767172,🌹 [고래상사/파국]  맹든링 5일차 / !역팬🌹,gyeonjahee,견자희,309,2025-12-07 15:22:08.0,['견자희'],2025-12-07T10:26:11Z,soop,00810000
289772352,강제  ASMR 방송.. 소통 그래도 잘 대요!,madaomm,마다옴_,266,2025-12-07 18:38:19.0,"['버튜버', '일본', '버추얼', '천타버스']",2025-12-07T10:26:11Z,soop,00810000
289765822,[맹든링:도그마] 5일차 [시그널],choiagain,최또,237,2025-12-07 14:25:31.0,"['신입', '버츄얼', '소통', '시그널']",2025-12-07T10:26:11Z,soop,00810000
289764126,[뻐스시간] 6시) 지력사무소 순위 피라미드,singu64,싱유,223,2025-12-07 13:00:27.0,"['뻐스시간', '버추얼', '지력사무소', '소통', '마병대']",2025-12-07T10:26:11Z,soop,00810000
289767606,디스패치 해볼거에요!,hye11u,베베리,213,2025-12-07 15:41:26.0,"['베베리', '버추얼', '버튜버', '햄스터']",2025-12-07T10:26:11Z,soop,00810000
289773172,따린 등장!!,insome0319,따린,204,2025-12-07 19:01:17.0,"['버컴', '단결따박', '개모임']",2025-12-07T10:26:11Z,soop,00810000
289766196,용과같이2 엔딩까지 달립니다!!!,marronie,마로니!,199,2025-12-07 14:43:09.0,"['버튜버', '종합게임', '제우스', '왁치동']",2025-12-07T10:26:11Z,soop,00810000
289766732,일찍 온 떼굴떼굴,beadyo97,구슬요,194,2025-12-07 15:02:39.0,"['구슬요', '감나무', '개모임']",2025-12-07T10:26:11Z,soop,00810000
