broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288993090,임유진x마빡 모먼트9카도전!!!! 서버최초푸트리입니다;;;; 스케줄받습니다 FC온라인 피파4,vbvb1230,마빡,501,2025-11-08 15:17:22.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-11-16T17:21:27Z,soop,00040070
289219810,힘차게 시작해보아요옹,bug204,키리콩_,48,2025-11-16 21:37:33.0,"['피파4', 'FC온라인', '피파']",2025-11-16T17:21:27Z,soop,00040070
289211156,2부 힐링 배그 배린이 미션 받아용 빅윈 피파4,dstv,빅윈,40,2025-11-16 17:52:12.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-11-16T17:21:27Z,soop,00040070
289212344,하아.. 스케줄 받아요!!스쿼드 팀리뷰 인강 1타강사 피파4  ,hunyhyeong,훈이형,24,2025-11-16 18:28:28.0,"['두치와뿌꾸', '임유진', '이상호', '감스트', 'FC온라인']",2025-11-16T17:21:27Z,soop,00040070
289211776,잉마형 지원 마싯는 보쌈 먹방 ^^ 피파4,austin09,말키.,23,2025-11-16 18:08:08.0,"['두치와뿌꾸', '피파', 'FC온라인', '이상호', '감스트']",2025-11-16T17:21:27Z,soop,00040070
289214746,치킨시 5000개! FC온라인 피파4,hjk2898,카민.,23,2025-11-16 19:32:22.0,[],2025-11-16T17:21:27Z,soop,00040070
289212470,[골룰렛53일차] 골룰렛 끝이 보인다!!! 키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,20,2025-11-16 18:30:42.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-11-16T17:21:27Z,soop,00040070
289223218,[무료팀평]비온날 새로운팀공경맞겠지..?  FC온라인,dudcks7909,웽걸,19,2025-11-16 23:53:38.0,"['피파', '축구', 'FC온라인', '신입', 'FC']",2025-11-16T17:21:27Z,soop,00040070
289222922,"[슈챔] 얀 콜러: 제1공수헤딩사단, 작전준비 완료. 침공개시",cani341234,콜러침공,16,2025-11-16 23:36:21.0,"['피파4', 'FC온라인']",2025-11-16T17:21:27Z,soop,00040070
289187108,[2900조 떡테르] 법장사형님 키퍼 백금작 시작합니다^^,pedro35,한입떡갈비,15,2025-11-15 19:38:43.0,[],2025-11-16T17:21:27Z,soop,00040070
289207038,"[감모&amp;공경슈챔] 팀평,스쿼드 받습니당",als2956,만싸,13,2025-11-16 15:05:22.0,[],2025-11-16T17:21:27Z,soop,00040070
289217304,2500조 브라질 팀리뷰,culerlennon,레논Lennon,13,2025-11-16 20:31:14.0,"['바르셀로나', '팀평', '팀리뷰', '스쿼드제작', '노방종룰렛']",2025-11-16T17:21:27Z,soop,00040070
289222066,[키보드 물소슈챔] 키보드슈챔 패드적응기 1일차 훈수대환영/스케줄 대환영/추천즐찾 무료팀평  FC온라인 피파4,daamee2,언성히어로.,13,2025-11-16 22:57:55.0,['피파4'],2025-11-16T17:21:27Z,soop,00040070
