broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289208170,미모의 여캠 누나들과 함께합니다. 피파4,6650junghun,유봉훈,361,2025-11-16 15:50:20.0,[],2025-11-16T11:20:03Z,soop,00040070
289211156,ㄹㅇ급생방 화성가버린 시세분석 다시보기X 빅윈 피파4,dstv,빅윈,191,2025-11-16 17:52:12.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-11-16T11:20:03Z,soop,00040070
289214234,사용빈도압도적 1위 4231 3공미 독231 만들기 미션환영 ★ 스케줄가능 메뉴판확인 피파4 FC온라인,liyhs4689,제독신,170,2025-11-16 19:18:44.0,"['FC온라인', '제독신', '박준효', '피파온라인4', '피파4']",2025-11-16T11:20:03Z,soop,00040070
288993090,이동중! 약 8시30분?! 전에옵니다! 임유진합방대기중! 스케줄받습니다!! FC온라인 피파4 마빡,vbvb1230,마빡,150,2025-11-08 15:17:22.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-11-16T11:20:03Z,soop,00040070
289211776,WS 호날두 금카 멸망전 갑니다.. 붙으면 4경 피파4,austin09,말키.,96,2025-11-16 18:08:08.0,"['두치와뿌꾸', '피파', 'FC온라인', '이상호', '감스트']",2025-11-16T11:20:03Z,soop,00040070
289214746,한주의 마무리 함께해요! 챌2 도전기 ! FC온라인 피파4,hjk2898,카민.,47,2025-11-16 19:32:22.0,[],2025-11-16T11:20:03Z,soop,00040070
289202102,골룰렛 7일차 806골..강미나♥ 스케줄 받습니다     피파4,ppooiiuumm,유태봉.,34,2025-11-16 10:58:56.0,[],2025-11-16T11:20:03Z,soop,00040070
289212344,"강장망해서 인생강화 갑니다 후,.,,스케줄 받아요!!스쿼드 인강 1타강사 피파4  ",hunyhyeong,훈이형,30,2025-11-16 18:28:28.0,"['두치와뿌꾸', '임유진', '이상호', '감스트', 'FC온라인']",2025-11-16T11:20:03Z,soop,00040070
289208592,FSL결승직관후기 . 신입 피파 FC온라인,jang2193,장츄르,29,2025-11-16 16:05:59.0,"['피파', '여캠', '신입', '소통', '토크']",2025-11-16T11:20:03Z,soop,00040070
289209980,현 44등) 이제는 올라갈 차례(?) 피파4 FC온라인,eziah,호지윤:p,22,2025-11-16 17:02:49.0,"['피파', '피파4', 'fc온라인']",2025-11-16T11:20:03Z,soop,00040070
