broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289439450,[골룰렛 1골남음] 엪온대 강장학과 1교시 시작.빡컴/리버풀팬 213일차[FC온라인 피파4],tlgus9801,금강신,44,2025-11-24 22:16:30.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인', '리버풀', '먹방']",2025-11-24T19:19:55Z,soop,00040070
289442796,점수 좀 빡세게 올리고 싶은데 DNF FC 피파,viking0124,DNF김승환,43,2025-11-25 00:44:04.0,"['피파', '피파4', '피파온라인4', '김승환', 'fc']",2025-11-24T19:19:55Z,soop,00040070
289425270,[습레기통] 피파뉴비,zzimio3o,찌미♥,23,2025-11-24 15:00:22.0,"['버추얼', '습레기통', '롤동', '오아컴퍼니']",2025-11-24T19:19:55Z,soop,00040070
289429190,2부 힐링 배그 배린이 치킨 미션 한영이용  빅윈 피파4,dstv,빅윈,19,2025-11-24 18:01:03.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-11-24T19:19:55Z,soop,00040070
289441402,쉴라다가 화장안하고 옴 솔로 안전자산 미션환영,hjk2898,카민.,18,2025-11-24 23:26:09.0,[],2025-11-24T19:19:55Z,soop,00040070
289428586,으네x빅윈 배츌그라운드 치킨 미션 받습니다!,seh0305,으-네,13,2025-11-24 17:40:33.0,[],2025-11-24T19:19:55Z,soop,00040070
288932840,"키보드슈챔 오늘은 게임이 아프지 않길,,,, 피파온라인4 FC온라인",yechan79,흑호*,13,2025-11-06 10:36:24.0,"['피파', '피파온라인4', 'fc온라인', '팀평', '스쿼드']",2025-11-24T19:19:55Z,soop,00040070
289442634,인간피온북의 선수키몸무게 다맞추기,5015zz,퍼터키컨충,9,2025-11-25 00:33:43.0,"['피파', 'fc온라인', '슈챔', '매너']",2025-11-24T19:19:55Z,soop,00040070
289374298,골룰렛 X까고 팀 싹 팔고 인강마려운 날.. 방셀 170^^ 스케줄 ''환영'' FC 온라인 피파4,ispark1104,이즈팍,8,2025-11-22 15:09:07.0,"['두치와뿌꾸', 'FC온라인', '피파온라인4', '피파4', '빅윈']",2025-11-24T19:19:55Z,soop,00040070
289414024,[2800조 떡테르] 1055골/레반시치 하...,pedro35,한입떡갈비,8,2025-11-23 22:02:05.0,[],2025-11-24T19:19:55Z,soop,00040070
289443220,[챔스] 현 메타 최적 스쿼드 바로 가능 / 매운맛 팀평·시참·팀리뷰·관피 가능,tjdvkf1112,김성팔.,8,2025-11-25 01:16:52.0,"['FC온라인', '맨유', '호날두', '팀평', '시참']",2025-11-24T19:19:55Z,soop,00040070
289440314,⚽️무료팀평마감/추천즐찾⚽️ 인게임너무힘들다 종겜힐링좀하다 내일오겟습니다,mtichi123,삼다리.,8,2025-11-24 22:43:15.0,[],2025-11-24T19:19:55Z,soop,00040070
289442564,[키보드 물소슈챔] 늦어서 죄송합니다 패드적응 8일차 훈수대환영/스케줄 대환영/추천즐찾 무료팀평  FC온라인 피파4,daamee2,언성히어로.,6,2025-11-25 00:30:41.0,['피파4'],2025-11-24T19:19:55Z,soop,00040070
289375798,쉴드단 형님들 한번만 도와주십쇼 ㅠㅠㅠ  피파4 FC온라인,hehe9257,희윤94,6,2025-11-22 16:17:02.0,"['FC온라인', '피파', 'vlvk']",2025-11-24T19:19:55Z,soop,00040070
289444370,벌칙룰렛33개 허접/소통방 3600조 마르세유 맞즐환영,qkrwlstjq0,아킨펜와.,5,2025-11-25 03:52:53.0,"['피파', 'fc온라인', '팀평', '여캠', '엑셀']",2025-11-24T19:19:55Z,soop,00040070
289391068,내일봐요,kowook0515,빅코비,4,2025-11-23 00:59:57.0,"['FC온라인', '강장', '리버풀', '두치와뿌꾸', '맞방']",2025-11-24T19:19:55Z,soop,00040070
289441628,[239골 노방종]안녕하세요 골까남입니다. 피파4,nchanki0113,찬굴.,3,2025-11-24 23:35:47.0,"['피파', '신입', '키보드챔스', '시참팀리뷰팀평', '힙합']",2025-11-24T19:19:55Z,soop,00040070
289428792,피파 하는 40대 아저씨. 질문 받는다.,gomdori34,곰돌이이2,2,2025-11-24 17:50:30.0,[],2025-11-24T19:19:55Z,soop,00040070
289423172,(잠수),kmjss624,BFXDike,2,2025-11-24 12:40:24.0,[],2025-11-24T19:19:55Z,soop,00040070
289443794,자고 내일 1-2시 쯤에 오겠습니닷!,nwj5391,BFX노영진,2,2025-11-25 02:14:33.0,[],2025-11-24T19:19:55Z,soop,00040070
289443498,svsssv님의 방송입니다.,haechan19,svsssv,0,2025-11-25 01:42:33.0,[],2025-11-24T19:19:55Z,soop,00040070
