broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289427942,본캐 이상호가 패키지 선물 줬다;; 바란 13카 까지 쏩니다 말리지마소 [감컴] 피파4,galsa,두치와뿌꾸,2341,2025-11-24 17:11:37.0,"['피파', '축구', '감컴퍼니', 'EPL']",2025-11-24T12:44:46Z,soop,00040070
289436528,세미프로 0점에서 슈챔까지 몇판 이겨야할까?/스케줄 메뉴판확인  피파4 FC온라인,liyhs4689,제독신,157,2025-11-24 21:02:05.0,[],2025-11-24T12:44:46Z,soop,00040070
289429190,빅윈vs진혁이형 레전드매치  빅윈 피파4,dstv,빅윈,81,2025-11-24 18:01:03.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-11-24T12:44:46Z,soop,00040070
289434068,본캐 1경 밀란 임시팀 반바스텐 다시 데려왔어요 FC온라인 피파4,bxw0pal0,걍하리_,72,2025-11-24 20:05:35.0,"['fc온라인', '피파온라인', '피파4', '피파', '하리']",2025-11-24T12:44:46Z,soop,00040070
289420854,"골룰렛 별거없네, 골룰렛시작 #110 [FC온라인,피파]",aaa110011,U은재♡,34,2025-11-24 09:12:06.0,"['축구', '피파', '피파온라인', '피파4', '시참']",2025-11-24T12:44:46Z,soop,00040070
289434644,[스케줄ON]메타에 굴복했슴다. 4크로바틱 ㄱㄱ FC온라인 피파4 한승엽,imyooi,해설한승엽,32,2025-11-24 20:19:25.0,"['한승엽', '넥슨', 'fc온라인', '해설한승엽', '피파온라인']",2025-11-24T12:44:46Z,soop,00040070
289428586,약2경 으이씨 밀란 본캐 공경 챌린저 1부 도전,seh0305,으-네,28,2025-11-24 17:40:33.0,[],2025-11-24T12:44:46Z,soop,00040070
289427702,열쇠블루리본맛집 시작합니다 [FC온라인:피파4],lalapin,라거머핀,27,2025-11-24 17:01:55.0,"['두치와뿌꾸', 'FC온라인', '감스트', '버튜버']",2025-11-24T12:44:46Z,soop,00040070
289433812,[신입 272일] 저 이제 프딱이 아닙니다! 월딱이로 업그레이드 완료!,lookinng,슈떼이,27,2025-11-24 20:01:37.0,"['피파', 'fc온라인', '뿌꾸', '신입', '빅윈']",2025-11-24T12:44:46Z,soop,00040070
289428726,"모먼트 라이트끼고 다음팀 어디갈까요..ㅠ [FC온라인, 피파4]",inho617,DRXELNINO,24,2025-11-24 17:47:44.0,"['정인호', 'FC온라인', '피파', '피파4', '리바이브인호']",2025-11-24T12:44:46Z,soop,00040070
289437538,DRXSavior AV로 전광판가기(NO캠) / 팀평 스쿼드 가능 피파4,2004sangmin,DRXSavior,21,2025-11-24 21:26:20.0,[],2025-11-24T12:44:46Z,soop,00040070
289430686,"오후8시 30분 시청자내전 고고띵 [FC온라인,피파4]",ccbcc111,날개언니,21,2025-11-24 18:52:12.0,"['피파', '피파4', '피파여캠', '피린이']",2025-11-24T12:44:46Z,soop,00040070
289427516,드루와월요병고쳐줄라니까 신입 피파 FC온라인,jang2193,장츄르,21,2025-11-24 16:58:27.0,"['피파', '여캠', '신입', '소통', '토크']",2025-11-24T12:44:46Z,soop,00040070
289426892,"2195골 정모 너무 꿀잼이였다ㅋㅋ 시참,팀평,팀리뷰환영",dksthgus0601,로즈마리♥,20,2025-11-24 16:30:44.0,"['피파', 'fc온라인', '두치와뿌꾸', '고민상담']",2025-11-24T12:44:46Z,soop,00040070
289435266,본캐 AV 마지막화 슈챔 암벽등반간다 스케줄받습니다 피파4,evertime,김우다.,19,2025-11-24 20:33:38.0,"['피파', '축구', '두치와뿌꾸', '빅윈', '마빡']",2025-11-24T12:44:46Z,soop,00040070
289424758,[감모&amp;공경슈챔] 스쿼드메이커 장인출신. 스케줄환영,als2956,만싸,19,2025-11-24 14:30:57.0,[],2025-11-24T12:44:46Z,soop,00040070
289422642,골룰렛 15일차..1065골..나폴리 한번 해볼까? 스케줄 받습니다.  스타 피파4,ppooiiuumm,유태봉.,19,2025-11-24 11:57:07.0,[],2025-11-24T12:44:46Z,soop,00040070
289432548,오늘 판다비의 폼은 좋을 것 인가?▶ FC온라인 피파4,nlsb9718,판다비♥,17,2025-11-24 19:39:02.0,"['두치와뿌꾸', '피파', '축구', '맨시티']",2025-11-24T12:44:46Z,soop,00040070
289375798,방대방 레전드 맛집 빅코비 패고 쉴드받아낼게요 피파4 FC온라인,hehe9257,희윤94,17,2025-11-22 16:17:02.0,"['FC온라인', '피파', 'vlvk']",2025-11-24T12:44:46Z,soop,00040070
289437736,[골룰렛57일차] 골룰렛1층 진짜 골룰렛 끝이 보이네요^&amp;^ 패드5일차 키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,16,2025-11-24 21:30:57.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-11-24T12:44:46Z,soop,00040070
289438086,태연 짜증만 있는 공식경기 1일차 // 스케줄받습니다^ㅡ^,rudtlr94,-피파태연,15,2025-11-24 21:40:33.0,"['FC온라인', '피파온라인', '피파', '슈챔', '태연']",2025-11-24T12:44:46Z,soop,00040070
289374298,골룰렛 X까고 팀 싹 팔고 인강마려운 날.. 방셀 170^^ 스케줄 ''환영'' FC 온라인 피파4,ispark1104,이즈팍,14,2025-11-22 15:09:07.0,"['두치와뿌꾸', 'FC온라인', '피파온라인4', '피파4', '빅윈']",2025-11-24T12:44:46Z,soop,00040070
289437810,이적시장 와;;;; 아직도 이러네ㅋㅋㅋ 본캐 빡강갑니다 피파4,austin09,말키.,13,2025-11-24 21:33:10.0,"['두치와뿌꾸', '피파', 'FC온라인', '이상호', '감스트']",2025-11-24T12:44:46Z,soop,00040070
289391068,희윤94님이랑 방대방~ (개고수 대기중),kowook0515,빅코비,13,2025-11-23 00:59:57.0,"['FC온라인', '강장', '리버풀', '두치와뿌꾸', '맞방']",2025-11-24T12:44:46Z,soop,00040070
289437526,[슈챔] 드디어 본캐 돌나우두 영입했습니다,yc2460,돌철,12,2025-11-24 21:26:03.0,"['FC온라인', '피파온라인4', '슈퍼챔피언스', '스쿼드제작', '피파']",2025-11-24T12:44:46Z,soop,00040070
289435202,유벤투스 449조 공식경기 피진남 포기를 모르는남자 미션환영 시참환영 FC온라인 피파4,lsy7755,SY용이,11,2025-11-24 20:32:20.0,"['공식경기', '시참', '팀평', '스쿼드메이커', '팀리뷰']",2025-11-24T12:44:46Z,soop,00040070
289434342,[생] 여기까지:-) 스케쥴받아요 FC온라인 피파4 제트디♥,cla0095,제트디♥,11,2025-11-24 20:12:03.0,"['제트디', '피파4', '피파온라인4', '축구', '드롭스']",2025-11-24T12:44:46Z,soop,00040070
289428936,[뻥형의 FC ONLINE] 낙서미션!,yeomdj86,뻥형★,11,2025-11-24 17:55:41.0,"['엪온', 'fc', '피파4', '고민', '상담']",2025-11-24T12:44:46Z,soop,00040070
289427004,비제이끼리 맞즐합니다!!] (맞즐 중복X) 방붙 환영 [즐거운 게임합니다],tla1901,전설♥,10,2025-11-24 16:35:14.0,"['엘소드', 'FC온라인', '즐겜러', '서든어택', '갓모드']",2025-11-24T12:44:46Z,soop,00040070
289403166,[176골 노방종]본캐 700조 지금 바로 짭니다 추천 받아요 스케줄 맛있는 집 피파4,nchanki0113,찬굴.,10,2025-11-23 16:28:54.0,"['피파', '신입', '키보드챔스', '시참팀리뷰팀평', '힙합']",2025-11-24T12:44:46Z,soop,00040070
289435136,레논의 팀상담소 (팀평/팀 리뷰/스쿼드 제작/카드깡/관전피드백),culerlennon,레논Lennon,10,2025-11-24 20:31:08.0,"['바르셀로나', '팀평', '팀리뷰', '스쿼드제작', '노방종룰렛']",2025-11-24T12:44:46Z,soop,00040070
289429728,"[2600조 첼시 현역 챔스]당 펀딩 받습니다,, 추천&amp;즐찾시 팀평 무료 ^~^",magic0827,동작소,10,2025-11-24 18:20:46.0,"['첼시', '팀평', '룰렛', '시참', '팀리뷰']",2025-11-24T12:44:46Z,soop,00040070
289426918,본캐 /2부 피파/미션환영/팀평. 스메. 팀리뷰 맛집 fc 온라인 피파4,rhkdgjs,자벨.,10,2025-11-24 16:31:33.0,"['LOL', '피파', 'fc온라인']",2025-11-24T12:44:46Z,soop,00040070
