broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289427942,박종윤 VS 장츄르 레전드 매치 [감컴] 피파4,galsa,두치와뿌꾸,3052,2025-11-24 17:11:37.0,"['피파', '축구', '감컴퍼니', 'EPL']",2025-11-24T11:23:53Z,soop,00040070
289429190,막골이 복귀ㄷㄷ열쇠 800개 현질 스케줄 갑니다ㄷㄷ  빅윈 피파4,dstv,빅윈,87,2025-11-24 18:01:03.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-11-24T11:23:53Z,soop,00040070
289428726,"오랜만이에용 ~ 소통 즐겜 공경 고고~~ [FC온라인, 피파4]",inho617,DRXELNINO,44,2025-11-24 17:47:44.0,"['정인호', 'FC온라인', '피파', '피파4', '리바이브인호']",2025-11-24T11:23:53Z,soop,00040070
289434068,안늉하새오 밀란 팀갈중 FC온라인 피파4,bxw0pal0,걍하리_,38,2025-11-24 20:05:35.0,"['fc온라인', '피파온라인', '피파4', '피파', '하리']",2025-11-24T11:23:53Z,soop,00040070
289420854,"골룰렛 별거없네, 골룰렛시작 #110 [FC온라인,피파]",aaa110011,U은재♡,37,2025-11-24 09:12:06.0,"['축구', '피파', '피파온라인', '피파4', '시참']",2025-11-24T11:23:53Z,soop,00040070
289428586,으네임당,seh0305,으-네,37,2025-11-24 17:40:33.0,[],2025-11-24T11:23:53Z,soop,00040070
289427702,2경 ac밀란 양발선수 영입완료[FC온라인:피파4],lalapin,라거머핀,27,2025-11-24 17:01:55.0,"['두치와뿌꾸', 'FC온라인', '감스트', '버튜버']",2025-11-24T11:23:53Z,soop,00040070
289427516,드루와월요병고쳐줄라니까 신입 피파 FC온라인,jang2193,장츄르,25,2025-11-24 16:58:27.0,"['피파', '여캠', '신입', '소통', '토크']",2025-11-24T11:23:53Z,soop,00040070
289430686,"오후8시 30분 시청자내전 고고띵 [FC온라인,피파4]",ccbcc111,날개언니,24,2025-11-24 18:52:12.0,"['피파', '피파4', '피파여캠', '피린이']",2025-11-24T11:23:53Z,soop,00040070
289433812,[신입 272일] 저 이제 프딱이 아닙니다! 월딱이로 업그레이드 완료!,lookinng,슈떼이,23,2025-11-24 20:01:37.0,"['피파', 'fc온라인', '뿌꾸', '신입', '빅윈']",2025-11-24T11:23:53Z,soop,00040070
289422642,골룰렛 15일차..1065골..나폴리 한번 해볼까? 스케줄 받습니다.  스타 피파4,ppooiiuumm,유태봉.,22,2025-11-24 11:57:07.0,[],2025-11-24T11:23:53Z,soop,00040070
289424758,[감모&amp;공경슈챔] 스쿼드메이커 장인출신. 스케줄환영,als2956,만싸,20,2025-11-24 14:30:57.0,[],2025-11-24T11:23:53Z,soop,00040070
289374298,골룰렛 X까고 팀 싹 팔고 인강마려운 날.. 방셀 170^^ 스케줄 ''환영'' FC 온라인 피파4,ispark1104,이즈팍,18,2025-11-22 15:09:07.0,"['두치와뿌꾸', 'FC온라인', '피파온라인4', '피파4', '빅윈']",2025-11-24T11:23:53Z,soop,00040070
289375798,다시 네자리.. 롤백된건가요...?? 피파4 FC온라인,hehe9257,희윤94,16,2025-11-22 16:17:02.0,"['FC온라인', '피파', 'vlvk']",2025-11-24T11:23:53Z,soop,00040070
289432548,오늘 판다비의 폼은 좋을 것 인가?▶ FC온라인 피파4,nlsb9718,판다비♥,15,2025-11-24 19:39:02.0,"['두치와뿌꾸', '피파', '축구', '맨시티']",2025-11-24T11:23:53Z,soop,00040070
289426892,"2195골 정모 너무 꿀잼이였다ㅋㅋ 시참,팀평,팀리뷰환영",dksthgus0601,로즈마리♥,15,2025-11-24 16:30:44.0,"['피파', 'fc온라인', '두치와뿌꾸', '고민상담']",2025-11-24T11:23:53Z,soop,00040070
289428386,올인원컨설팅! 팀평스쿼드전술피드백맛집! ) FC.피파,iceq1004,녹스김성훈,13,2025-11-24 17:31:40.0,"['피파', '녹스', 'FC온라인', 'FC']",2025-11-24T11:23:53Z,soop,00040070
289428322,24일 신입 [을사년] 루키존 FC온라인 PC방 [무료] 대낙/패키지/10분접속/받습니다.,wanggem,왕젬,12,2025-11-24 17:30:00.0,"['신입', '을사년', '루키존', '베스트', '대낙맛집']",2025-11-24T11:23:53Z,soop,00040070
289391068,9시 방대방 출전 선수 구합니다.,kowook0515,빅코비,11,2025-11-23 00:59:57.0,"['FC온라인', '강장', '리버풀', '두치와뿌꾸', '맞방']",2025-11-24T11:23:53Z,soop,00040070
289429728,"[2600조 첼시 현역 챔스]당 펀딩 받습니다,, 추천&amp;즐찾시 팀평 무료 ^~^",magic0827,동작소,10,2025-11-24 18:20:46.0,"['첼시', '팀평', '룰렛', '시참', '팀리뷰']",2025-11-24T11:23:53Z,soop,00040070
288993090,녹/ 19시합방!!! 공지쓸게요!!! FC온라인 피파4 마빡,vbvb1230,마빡,10,2025-11-08 15:17:22.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-11-24T11:23:53Z,soop,00040070
289427004,비제이끼리 맞즐합니다!!] (맞즐 중복X) 방붙 환영 [즐거운 게임합니다],tla1901,전설♥,9,2025-11-24 16:35:14.0,"['엘소드', 'FC온라인', '즐겜러', '서든어택', '갓모드']",2025-11-24T11:23:53Z,soop,00040070
289434644,[스케줄ON]메타에 굴복했슴다. 4크로바틱 ㄱㄱ FC온라인 피파4 한승엽,imyooi,해설한승엽,9,2025-11-24 20:19:25.0,"['한승엽', '넥슨', 'fc온라인', '해설한승엽', '피파온라인']",2025-11-24T11:23:53Z,soop,00040070
289403166,[176골 노방종]안녕하세요 골.까.남입니다 오늘 다 깝니다 스케줄 맛있는 집 피파4,nchanki0113,찬굴.,8,2025-11-23 16:28:54.0,"['피파', '신입', '키보드챔스', '시참팀리뷰팀평', '힙합']",2025-11-24T11:23:53Z,soop,00040070
289429340,대학리그 우승하고왔습니다 100조 부캐 42211 공식경기 슈챔 갑니다,dams2011,Prime제휘담,8,2025-11-24 18:04:42.0,[],2025-11-24T11:23:53Z,soop,00040070
289430602,챔피언스 구간 행복하게 만들기,5015zz,퍼터키컨충,7,2025-11-24 18:49:16.0,"['피파', 'fc온라인', '슈챔', '매너']",2025-11-24T11:23:53Z,soop,00040070
