broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288973886,FC PRO FESTIVAL 2025 | FC 온라인 DAY 2 | FCO NATIONAL CHALLENGE MATCH,affifaonline,FCO공식,23175,2025-11-07 20:08:05.0,"['FCONLINE', 'FC온라인', 'fcpro', 'FCPROFESTI']",2025-11-07T13:32:25Z,soop,00040070
288971400,본캐 마지막 도전. 폭풍현질 서버최초 뤼디거 13카 마지막 트라이... [감컴] 피파4,galsa,두치와뿌꾸,5013,2025-11-07 19:13:16.0,"['피파', '축구', 'EPL', '감컴퍼니']",2025-11-07T13:32:25Z,soop,00040070
288977880,본캐 모먼트 에시앙 7카 만듭니다 붙으면 금카까지 피파4,hm05082,임유진.,185,2025-11-07 21:37:40.0,"['FC', '피파', '축구']",2025-11-07T13:32:25Z,soop,00040070
288969128,무과금 흙윈 팀갈 새팀 짭니다 쌉신선한팀으로 피파4,dstv,빅윈,74,2025-11-07 18:18:11.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-11-07T13:32:25Z,soop,00040070
288977948,[생] 본캐 3800조 브라질 급여 290 리빌딩 완료 1등 ㄱ.ㄱ 피파4 FC온라인,kimyoumandu0,T1김유민_,67,2025-11-07 21:39:28.0,"['프로게이머', '김유민', 'T1']",2025-11-07T13:32:25Z,soop,00040070
288976454,태연 공식경기 폭격 // 빠징코 스케줄받습니다^ㅡ^,rudtlr94,-피파태연,52,2025-11-07 21:02:33.0,"['FC온라인', '피파온라인', '피파', '슈챔', '태연']",2025-11-07T13:32:25Z,soop,00040070
288973414,시식회로 레츠고,ngelsong,F파일토마스,39,2025-11-07 20:00:31.0,"['F파일토마스', '공식경기', 'FC온라인', '감독모드']",2025-11-07T13:32:25Z,soop,00040070
288975010,퐁히랑 머핀이랑 피파 방대방 ⚽,hamseo97,퐁희,31,2025-11-07 20:33:03.0,"['버추얼', '피파', '룰렛']",2025-11-07T13:32:25Z,soop,00040070
288968848,으네임당 진지하게 공경하기,seh0305,으-네,31,2025-11-07 18:07:50.0,"['피파4', '으네', 'fc온라인', '건강하시고', '행복하세요']",2025-11-07T13:32:25Z,soop,00040070
288970800,[신입 255일] 10시 시청자 내전! 대기방! -신청 마감-,lookinng,슈떼이,30,2025-11-07 19:00:27.0,"['피파', 'fc온라인', '뿌꾸', '신입', '빅윈']",2025-11-07T13:32:25Z,soop,00040070
