broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288973886,FC PRO FESTIVAL 2025 | FC 온라인 DAY 2 | FCO NATIONAL CHALLENGE MATCH,affifaonline,FCO공식,5556,2025-11-07 20:08:05.0,"['FCONLINE', 'FC온라인', 'fcpro', 'FCPROFESTI']",2025-11-07T11:22:35Z,soop,00040070
288971400,이거 확률이 4%는 될까요? 이거 뜨네ㅋㅋㅋㅋㅋㅋㅋ [감컴] 피파4,galsa,두치와뿌꾸,3023,2025-11-07 19:13:16.0,"['피파', '축구', 'EPL', '감컴퍼니']",2025-11-07T11:22:35Z,soop,00040070
288969128,ㄹㅇ급생 ★매우중요★ 시세분석PPT  다시보기XXX 피파4,dstv,빅윈,92,2025-11-07 18:18:11.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-11-07T11:22:35Z,soop,00040070
288964696,미쳐버린 이적시장 살펴보기 / 카페 팀평가,boseok0628,주간신보석,85,2025-11-07 15:12:09.0,"['FC', '피파', 'FM', 'FIFA']",2025-11-07T11:22:35Z,soop,00040070
288968848,으네임당,seh0305,으-네,48,2025-11-07 18:07:50.0,"['피파4', '으네', 'fc온라인', '건강하시고', '행복하세요']",2025-11-07T11:22:35Z,soop,00040070
288968158,"GCTCrong 전 시즌 1,2등 올미페 AT 공식경기  피파4 FC온라인",as5671as,GENCrong,47,2025-11-07 17:47:48.0,['피파4'],2025-11-07T11:22:35Z,soop,00040070
288968858,셰슈코가 뉘신지 ㅋ,eziah,호지윤:p,39,2025-11-07 18:08:03.0,"['피파', '피파4', 'fc온라인']",2025-11-07T11:22:35Z,soop,00040070
288969916,코코아 저 잘먹는뎅 [FC온라인:피파4],lalapin,라거머핀,38,2025-11-07 18:39:18.0,"['두치와뿌꾸', 'FC온라인', '감스트']",2025-11-07T11:22:35Z,soop,00040070
288973414,시식회로 레츠고,ngelsong,F파일토마스,33,2025-11-07 20:00:31.0,"['F파일토마스', '공식경기', 'FC온라인', '감독모드']",2025-11-07T11:22:35Z,soop,00040070
288970800,[신입 255일][급] 시청자 내전!! 1등 해서 배민 받아갈 사람 손!!,lookinng,슈떼이,29,2025-11-07 19:00:27.0,"['피파', 'fc온라인', '뿌꾸', '신입', '빅윈']",2025-11-07T11:22:35Z,soop,00040070
288965362,장츄르 vs 녹스방 방대방 1900개! 골룰렛오픈! 스케줄항시) FC.피파,iceq1004,녹스김성훈,26,2025-11-07 15:47:13.0,"['피파', '녹스', 'FC온라인', 'FC']",2025-11-07T11:22:35Z,soop,00040070
288966600,7시 녹스님과 3:3방대방!!! 신입 피파 FC온라인,jang2193,장츄르,22,2025-11-07 16:46:51.0,"['피파', '여캠', '신입', '소통', '토크']",2025-11-07T11:22:35Z,soop,00040070
288970516,"피린이 8일차 1부,2부/ 방셀 1449 5장 역팬 3퍼 당일배송",s1248600,이서하님♥,21,2025-11-07 18:56:10.0,"['신입', '피파4', '겜방', '여캠', 'FC온라인']",2025-11-07T11:22:35Z,soop,00040070
288973496,시세 미쳐 날뛴다 300조가 올랐네ㅁㅊ;;스케줄받습니다 피파4,evertime,김우다.,21,2025-11-07 20:01:04.0,"['피파', '축구', '두치와뿌꾸', '빅윈', '마빡']",2025-11-07T11:22:35Z,soop,00040070
288965584,"슈챔 4명, 챔스 100명 이상! 배워 볼래요? 티어 상승 일타 강사 자세한 내용 방송국 참조",pronolbo,잘돼장,21,2025-11-07 15:57:49.0,"['피드백', '팀평', '팀리뷰', '전술', '시참']",2025-11-07T11:22:35Z,soop,00040070
288970554,"[생][슈챔] 황족레알 HERE WE GO. 스케쥴 대환영이옵니다. 패키지,팀리뷰,스쿼드,팀평 등!! 피파4 fc온라인",minsayong,도파민사용,20,2025-11-07 18:56:51.0,"['패키지', '강화', '시참', '팀평']",2025-11-07T11:22:35Z,soop,00040070
288971444,공경 너무 어렵다구요!_!,nawonjung97,나원뎡,16,2025-11-07 19:14:55.0,"['피파', '피파4']",2025-11-07T11:22:35Z,soop,00040070
288964088,"[감모&amp;공경슈챔] 팀평,스메 제대로 봐드립니다.",als2956,만싸,15,2025-11-07 14:44:11.0,[],2025-11-07T11:22:35Z,soop,00040070
288945182,골반이 아니고 골룰렛이 멈추지 않아요 ㅠㅠㅠㅠ 피파4 FC온라인,hehe9257,희윤94,14,2025-11-06 19:36:40.0,"['FC온라인', '피파', 'vlvk']",2025-11-07T11:22:35Z,soop,00040070
288969254,[1100조 인테르] 피파하자. 대낙5. 10접 15.,vadia0317,루짱아,14,2025-11-07 18:21:40.0,[],2025-11-07T11:22:35Z,soop,00040070
288969664,"SOOPvs치지직 시청자대회 참여자 모집중! 시참,팀평,팀리뷰 환영",dksthgus0601,로즈마리♥,13,2025-11-07 18:32:09.0,"['피파', 'fc온라인', '두치와뿌꾸', '고민상담']",2025-11-07T11:22:35Z,soop,00040070
288942834,1경 6천조로 호날두 + 한국 국대를 하는 정신나간놈이 있다고요?,kowook0515,빅코비,13,2025-11-06 18:43:52.0,"['FC온라인', '강장', '리버풀', '두치와뿌꾸', '맞방']",2025-11-07T11:22:35Z,soop,00040070
288964952,비제이끼리 맞즐합니다] 즐거운 주말되세영  방붙환영 (게임합니다) ,tla1901,전설♥,13,2025-11-07 15:27:03.0,"['엘소드', 'FC온라인', '즐겜러', '서든어택', '갓모드']",2025-11-07T11:22:35Z,soop,00040070
288971206,[슈챔] 100조 AC밀란 공식경기     / 무료팀평  혜자룰렛16개 스케줄환영~! FC온라인 피파4,asd080872,박해수.,12,2025-11-07 19:07:21.0,[],2025-11-07T11:22:35Z,soop,00040070
288970216,3500조 PSV 팀리뷰 [스케줄 환영] FC온라인 피파4,bullson8,혁나브리,12,2025-11-07 18:49:06.0,"['피파온라인4', '혁나브리', 'FCONLINE']",2025-11-07T11:22:35Z,soop,00040070
288931650,"내생에마지막 인생강화. 스케줄""대""환영 FC온라인 피파4",wkdehdgnl369,정봉구,11,2025-11-06 08:56:43.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-11-07T11:22:35Z,soop,00040070
288965774,방종 전 우리끼리칼바람 슈웃,dmz4321,RRR37,10,2025-11-07 16:03:53.0,"['RRR37', '피파4', 'FC온라인', '무료팀평', '두치와뿌꾸']",2025-11-07T11:22:35Z,soop,00040070
288967692,7일 신입 [을사년] 루키존 FC온라인 PC방 [무료] 대낙/패키지/10분접속/받습니다. 「팬 가입시 퀵뷰」  ,wanggem,왕젬,9,2025-11-07 17:30:00.0,"['신입', '을사년', '루키존', '베스트', '대낙맛집']",2025-11-07T11:22:35Z,soop,00040070
288961918,[슈챔]poppy play 공포게임 on,kimjeric0,민식이냐.,9,2025-11-07 12:18:27.0,[],2025-11-07T11:22:35Z,soop,00040070
288964608,매운맛 팀평 o 스케줄 맡기실 분! 열심히 하겠습니다 금손스트리머 피파4,todald12,새아미,8,2025-11-07 15:07:37.0,"['리그오브레전드', 'LOL', '종합게임', '피파온라인4', 'FC온라인']",2025-11-07T11:22:35Z,soop,00040070
288973102,"환영한다 내 공경 보고 가라 / 시참, 미션 대환영",billowman,싸커러리,8,2025-11-07 19:56:31.0,"['FC온라인', '피파', '프리미어리그', '축구중계']",2025-11-07T11:22:35Z,soop,00040070
288964908,엪온(피파4)노을 패키지 및 각종스케줄 받습니다 확성기 명령어 확인후 신청 해주세요 !! 맞방맞추 환영 ~😊!,dlwndud146,하나뿐인노을,7,2025-11-07 15:24:09.0,"['피파4', '패키지', '스쿼드1타', '강화장사']",2025-11-07T11:22:35Z,soop,00040070
288966406,몸이 안좋아요..  피파/팀평/시참/팀리뷰/스쿼드제작/FC온라인,han020401,도둑잉,7,2025-11-07 16:35:20.0,"['피파', '팀평', '시참', 'FC온라인', '스쿼드']",2025-11-07T11:22:35Z,soop,00040070
288966624,피파 공경 티어 올리기 시참 무료팀평 티어맞추기,kimcent,김용문,7,2025-11-07 16:48:21.0,"['피파', '롤', '배그', '시참', '시청자참여']",2025-11-07T11:22:35Z,soop,00040070
288963148,월클에 무슨 슈챌 챔스가 왤캐많아 / 무료팀평/스쿼드/팀리뷰/시참,n45121996,우타.,7,2025-11-07 13:49:25.0,"['맞즐', '피파', '스케쥴', '무료팀평', 'FC온라인']",2025-11-07T11:22:35Z,soop,00040070
288961744,키보드 500조 바르샤 챔스 달리기,hmdr1547,은유성_00,7,2025-11-07 12:09:12.0,"['롤', '소통', '미션', 'fc온라인']",2025-11-07T11:22:35Z,soop,00040070
288971920,(치지직 동출 10 일차)본캐 롬바르디아로 떠납니다/1부 피파/미션 환영/팀평. 스메. 팀리뷰 맛집 fc 온라인 피파4,rhkdgjs,자벨.,7,2025-11-07 19:28:10.0,"['LOL', '피파', 'fc온라인']",2025-11-07T11:22:35Z,soop,00040070
