broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288240830,"8시) 드디어... [제우스] 오디션 시작합니다 (with. 심사위원 천양, 뢴트게늄)",gosegu2,고세구!,12060,2025-10-11 19:01:19.0,"['고세구', '팬서비스부른애', '이세계아이돌', '우왁굳']",2025-10-11T14:16:59Z,soop,00810000
288235574,고세구 버츄얼크루 제우스 면접 심사,243000,천양,1655,2025-10-11 15:49:44.0,['우엄발'],2025-10-11T14:16:59Z,soop,00810000
288237250,[도파민] 복귀기념 카페켠왕,nmangoquince,망구랑,1546,2025-10-11 17:00:21.0,"['버츄얼', '킹냥이', '캬앙', '도파민', '버컴']",2025-10-11T14:16:59Z,soop,00810000
288238114,[고래상사/특별소대] 2부 특별소대 마병대 후열토크  /타버지 10시 순검 출동,dmng50,빵땅콩,1383,2025-10-11 17:33:44.0,"['버츄얼', '종합게임', '뉴걸', '고래상사', '마병대']",2025-10-11T14:16:59Z,soop,00810000
288245574,살려주세요~!! w. 수셈이,toryvac,빅토리~!,629,2025-10-11 20:54:45.0,"['왁타버스', '우왁굳', '고멤', '아카데미', '신입']",2025-10-11T14:16:59Z,soop,00810000
288245698,쵸이봤하다가 메가봉크미루고 12시 덕몽어스합방,deathhammer,데스해머쵸로,566,2025-10-11 20:57:25.0,"['왁타버스', '고멤아카데미', '빌런', '우왁굳', '쵸로키']",2025-10-11T14:16:59Z,soop,00810000
288240898,제우스 심사위원 뢴트게늄 빠른조사 들어갑니다,jey422,뢴트게늄,521,2025-10-11 19:02:59.0,"['왁타버스', '뢴트게늄', '고멤', '이세돌매니저', '사황의2']",2025-10-11T14:16:59Z,soop,00810000
288241002,따린 등장!!,insome0319,따린,455,2025-10-11 19:05:13.0,"['버츄얼', '따린', '개모임']",2025-10-11T14:16:59Z,soop,00810000
288240992,8시) 냅다 꼬신 친구와 짠 하면서 걸스토크!(w.양아지)🌙,givemecs,미녕이데꼬깨,364,2025-10-11 19:04:58.0,"['미녕이데려오깨', '버추얼', '미츄']",2025-10-11T14:16:59Z,soop,00810000
288243170,[퀵플이벤트]🌿노래 마추고 퀵플 받아가셔요,qweasd3456,바밍_,345,2025-10-11 19:59:50.0,"['밍바오', '종합게임', '라이브', '버츄얼', '버컴']",2025-10-11T14:16:59Z,soop,00810000
288239682,유연서 내일부터 단기휴방입니다 휴방 전 주루마블 [버컴],cctvno,유연서,334,2025-10-11 18:30:15.0,"['버컴', '버컴퍼니', '유연서']",2025-10-11T14:16:59Z,soop,00810000
288243434,레제한테 감겨버린 미르야,alice427,미르_MIR,291,2025-10-11 20:02:18.0,"['버튜버', '노래', '종겜스', '종합게임', '왁치동']",2025-10-11T14:16:59Z,soop,00810000
288241192,제우스 오디션 보러 온 죽순 걸 마로니,marronie,마로니!,278,2025-10-11 19:10:12.0,"['버튜버', '종합게임', '오타쿠', '죽순']",2025-10-11T14:16:59Z,soop,00810000
288240280,[버컴] 해초마을2 오픈런,0e0e4e,키이세,270,2025-10-11 18:50:57.0,"['키이세', '아니고', '키위새', '버컴', '마병대']",2025-10-11T14:16:59Z,soop,00810000
288238908,제우스 오디션,qw794,제이404,253,2025-10-11 18:01:03.0,"['제이', '노래', '버추얼', '멜론대가리']",2025-10-11T14:16:59Z,soop,00810000
288237306,[UR:L] 모카 해초마을 모험 첫친구 개구마르,mocamu2,모카:b,229,2025-10-11 17:01:11.0,"['노래', '모카', 'URL', '버추얼']",2025-10-11T14:16:59Z,soop,00810000
288241910,[뻐스시간] 제우스 오디션 봅니다... 어릴 때 헤어진 언니를 찾습니다,callmeharuby,하루비_,228,2025-10-11 19:30:56.0,"['버튜버', '소통', '버추얼', '뻐스시간']",2025-10-11T14:16:59Z,soop,00810000
288231428,마병대3 특별소대 모임(역팬/방셀 확정 572/1472개)[지력사무소],xex3,목츄리,226,2025-10-11 12:51:54.0,"['버추얼', '지력사무소', '마병대3']",2025-10-11T14:16:59Z,soop,00810000
288242934,간만에 시그댄스💛 126풀트룰렛,imganzino,히누히누,194,2025-10-11 19:56:38.0,"['뉴걸', '버추얼', '신입']",2025-10-11T14:16:59Z,soop,00810000
288239694,[UR:L] 랑코 해초마을 입주!!!,llangkko0429,랑코_,192,2025-10-11 18:30:29.0,"['랑코', '샌드박스', '유아렐', '막내', '북극여우']",2025-10-11T14:16:59Z,soop,00810000
288233958,🍒 제우스 1차 오디션 참가 / 새벽 1시 예상,yeda1224,예다.,187,2025-10-11 14:44:12.0,"['버츄얼', '버튜버', '버추얼', '라디오']",2025-10-11T14:16:59Z,soop,00810000
288248030,12시 구구덕 하러 쿠우가 와써!! 💛 !vpn,qooqoo3110,쿠우♪,179,2025-10-11 22:00:10.0,"['버츄얼', '버튜버', '청초']",2025-10-11T14:16:59Z,soop,00810000
288240362,해초마을 오쁜런,sunglim001,떵규_,165,2025-10-11 18:53:18.0,[],2025-10-11T14:16:59Z,soop,00810000
288242156,[제우스] 오디션 보러왔슴다!,doormomo,문모모,161,2025-10-11 19:36:16.0,"['블리즈', '버츄얼', '5090', '썩겜동', '잔디']",2025-10-11T14:16:59Z,soop,00810000
288240486,[해초마을2] 오픈런,hko901,수닝∀,157,2025-10-11 18:56:42.0,"['버추얼', '마인크래프트', '악어', '늪지대']",2025-10-11T14:16:59Z,soop,00810000
288243272,"[지력] 감옥탈출😱룰렛33,330",niniming,니니밍,149,2025-10-11 20:00:37.0,"['버추얼', '마크', '배그', '지력사무소', '마병대']",2025-10-11T14:16:59Z,soop,00810000
288242510,[블리즈] 💙ZEUS 서류통과 ㅇㄱ ㅈㅉㅇㅇ?,eze1017,윤이제,148,2025-10-11 19:46:49.0,"['블리즈', '버추얼', '종합게임']",2025-10-11T14:16:59Z,soop,00810000
288235770,[플랜비] 데뷔한 지 2주년 된 사람 ,navixx,나비,143,2025-10-11 15:58:05.0,"['노래', '나비', '플랜비']",2025-10-11T14:16:59Z,soop,00810000
288241952,흠 | 시그널,dalta20,달타!,136,2025-10-11 19:31:38.0,"['시그널', '달타', '리더', '막내', '달달하이']",2025-10-11T14:16:59Z,soop,00810000
288232308,해초마을 힐링 [33/100/500 방셀 역팬 공지],calinya,카린야,135,2025-10-11 13:32:28.0,"['천마', '버츄얼', '흑룡']",2025-10-11T14:16:59Z,soop,00810000
288243214,🐌헛소리할거게 안할거게 하다말거게,mazet0201,마젯,133,2025-10-11 20:00:11.0,"['미츄', '노래', '게임', '그림']",2025-10-11T14:16:59Z,soop,00810000
288234560,감사합니댜 ,pyowoo,표우_,132,2025-10-11 15:03:33.0,[],2025-10-11T14:16:59Z,soop,00810000
288231074,-ㅅ-,moolchoco,물초코,129,2025-10-11 12:30:20.0,"['물건적본진', '지력사무소']",2025-10-11T14:16:59Z,soop,00810000
288237112,[강씨세가] 배그 어렵다,dubulang0901,두부랑_,128,2025-10-11 16:55:19.0,"['버튜버', '볼구루순', '개똥벌레', '강씨세가', '마병대3']",2025-10-11T14:16:59Z,soop,00810000
288238034,"[버컴 | 종달새] 오라, 달콤한 이벨타르여... / 한정 방셀 1423, 룰렛 open!",yoonesaem,윤이샘,126,2025-10-11 17:30:52.0,"['윤이샘', '종달새', '버컴']",2025-10-11T14:16:59Z,soop,00810000
288238008,추석 다 지나고 배달 온 한복 방셀 룰렛! (33/330) 💜,razvlup,라즈ㆍ,116,2025-10-11 17:30:13.0,"['버추얼', '뉴걸', '청초', '브이럽', '이노빌']",2025-10-11T14:16:59Z,soop,00810000
288238870,해초마을 오픈런,earlgre0u0,얼그레,107,2025-10-11 18:00:31.0,"['버츄얼', '호잇호잇', '이얍']",2025-10-11T14:16:59Z,soop,00810000
288238850,[플랜비] 해초마을2 레츠고,s07o24,송밤,105,2025-10-11 18:00:15.0,"['랩', '송밤', '플랜비', '버츄얼']",2025-10-11T14:16:59Z,soop,00810000
288235672,해초마을 입주 픽셀몬쌤 도와주세요 모르겎어요,hinqocorv,힌콕,100,2025-10-11 15:54:52.0,"['러비타', '댄스', '춤', '킹콩', '엥콕']",2025-10-11T14:16:59Z,soop,00810000
288242576,제우스 면접 .. 떨린다 ...,ximong,시몽_,100,2025-10-11 19:48:28.0,"['라이브', '버츄얼', 'mtz', 'MTZ', '말티즈']",2025-10-11T14:16:59Z,soop,00810000
288235862,[마병대3] 클립 모아보기,rapja2025,랩자RAPJA,98,2025-10-11 16:00:51.0,"['걸즈원', '마병대', '3소대', '마크', '마인크래프트']",2025-10-11T14:16:59Z,soop,00810000
288240662,죄됸함니댯.. ,kjkj4424,_해이_,98,2025-10-11 18:59:52.0,[],2025-10-11T14:16:59Z,soop,00810000
288238838,[그린캠프/롤동] 마병대 이상형 월드컵 두가자~ ᰔ*¨¨*:·.,phs6162,찐랑,95,2025-10-11 18:00:07.0,"['버추얼', '종합게임', '뉴걸', '찐카프리오', '마병대3']",2025-10-11T14:16:59Z,soop,00810000
288243330,리틀나이트메어 2가 더 재밌다던데 맞나요?,nyanyavkr2,냐냐,95,2025-10-11 20:01:08.0,"['냐냐', '버츄얼', '냐파스', '멜리고', '개모임']",2025-10-11T14:16:59Z,soop,00810000
288244408,제우스 1차 면접! 군군두두다!!,liluelee12,리루리_,93,2025-10-11 20:26:10.0,"['버츄얼', '감나무', '홍신소', '뉴걸']",2025-10-11T14:16:59Z,soop,00810000
288230542,우오옷 데뷔 7일챠..!! 산나비 켠왕해보깃...!!!(과연 할 수 이쓸가?) 흐흐..//ㅅ//,bbungchi,연토리뿡치,91,2025-10-11 11:59:38.0,"['버추얼', '지하돌', '고세구', '뿡치']",2025-10-11T14:16:59Z,soop,00810000
288240170,8시) 제우스 오디션 마지막 주자,wggumteuli,왕꿈틀이__,91,2025-10-11 18:47:23.0,"['왕꿈틀이', '버튜버']",2025-10-11T14:16:59Z,soop,00810000
288237674,[그린캠프]마병대3 특별소대 후열,toocat030,또오냥♥,90,2025-10-11 17:17:21.0,"['토크', '그린캠프', '뉴걸', '마병대']",2025-10-11T14:16:59Z,soop,00810000
288243270,노방종 오픈 💜롤체 처음 해보는 사람,sikhye1004,거대별,86,2025-10-11 20:00:37.0,"['거태식', '뉴걸', '버츄얼', '버튜버', '거라벨']",2025-10-11T14:16:59Z,soop,00810000
288241194,[스파6] 다시 말씀드리지만 본업이 아닙니다 :0 대회준비~☆,yourdarky,다키_,79,2025-10-11 19:10:22.0,"['다키', '버츄얼', '섹시', '댄스', '스타크래프트']",2025-10-11T14:16:59Z,soop,00810000
288239986,후열 짧노래뱅,vrecordyunon,유논,73,2025-10-11 18:41:06.0,"['브이레코드', '이적']",2025-10-11T14:16:59Z,soop,00810000
288246684,[특별소대] 잊혀진 빡룡... 한 박자 늦게 등장했습니다!,angrydino,빡룡,72,2025-10-11 21:19:33.0,"['버튜버', '공룡', 'vtuber', '특별소대', '마병대']",2025-10-11T14:16:59Z,soop,00810000
288239642,"[지력사무소] 10월 방셀 룰렛데이✨💙 33개,330개 연차 10+1",quokka1228,김쿼카_,72,2025-10-11 18:29:36.0,['지력사무소'],2025-10-11T14:16:59Z,soop,00810000
288238828,[베이블루]│7시 리나메3 켠왕 w. 나노  할 수 있겠지?!૮₍ ˃ ⤙ ˂ ₎ა,wooruru,우루루_,70,2025-10-11 18:00:03.0,"['노래', '토크', '베이블루', '버추얼', '뉴걸']",2025-10-11T14:16:59Z,soop,00810000
288232960,[수니그룹 수니문] 해초마을 두가자!🍀공지 특별방셀 확인!,bibitrue,비쥬_,64,2025-10-11 14:02:23.0,"['비쥬', '모슈', '성악', '수니그룹', '버니문']",2025-10-11T14:16:59Z,soop,00810000
288236980,해초마을 API 도와주십시오... 방셀팜니다요,bb0rii,멍보리¿,60,2025-10-11 16:48:47.0,[],2025-10-11T14:16:59Z,soop,00810000
288240664,[제우스] 1차 첫번째 합격자.. 코코미 바로 나야나~~~~~~~~~~~~~~~~~~~~~~~~~~~,cocomizzang,코코미짱,60,2025-10-11 18:59:53.0,"['고세구', '코코미', '지하돌', '신입']",2025-10-11T14:16:59Z,soop,00810000
288240700,[강씨세가] 배그 솔로 미션 주시 ㄹ분. 역 대 급 안전자산,mmange2,망개♪,59,2025-10-11 19:00:11.0,"['뉴걸', '버츄얼', '버추얼', '애니']",2025-10-11T14:16:59Z,soop,00810000
288241962,나너니 10시 춘동 모임💛춘동아리,whiteone325,난워니-_-+,59,2025-10-11 19:31:53.0,"['나너니', '버츄얼', '배그', '기린', '춘동아리']",2025-10-11T14:16:59Z,soop,00810000
288248844,휴방인데 짧방? [강씨세가] ,cjstkdbsl3,깡담비,58,2025-10-11 22:23:28.0,"['버츄얼', '담비', '미숙이', '종겜']",2025-10-11T14:16:59Z,soop,00810000
288241962,나너니 10시 춘동 모임💛춘동아리,whiteone325,난워니-_-+,56,2025-10-11 19:31:53.0,"['나너니', '버츄얼', '배그', '기린', '춘동아리']",2025-10-11T14:16:59Z,soop,00810000
288239710,"1414단 모집합니다💙🍀ㅣ3자리5%,4자리10%+방셀💙",toree0409,토뤼,55,2025-10-11 18:31:06.0,"['버추얼', '노래', '토크', '신입', '뉴걸']",2025-10-11T14:16:59Z,soop,00810000
288245110,몸의 정상화,silverchea,채은채˚,52,2025-10-11 20:42:14.0,"['버튜버', '사주아가씨', '스콘']",2025-10-11T14:16:59Z,soop,00810000
288238978,🐤 후열 소똥 뿌직,kjhh0029,카나시,51,2025-10-11 18:02:26.0,"['버츄얼', '버튜버', '버추얼']",2025-10-11T14:16:59Z,soop,00810000
288238472,[남은 노방종 💤] 제우스 1차 오디션! 광탈했지만 좋았다! 🔥,kkyren,키렌♬,50,2025-10-11 17:50:10.0,"['버츄얼', '음악', '버추얼', '노래']",2025-10-11T14:16:59Z,soop,00810000
288240770,현실합방 후열 띠띠 ‖ 시그널,daarung22,다룽.,49,2025-10-11 19:00:50.0,"['버츄얼', '버튜버', '다룽', '시그널']",2025-10-11T14:16:59Z,soop,00810000
288241966,[습레기통] 생일 기념 역팬데이!🎂,irumi1523,백시호_,49,2025-10-11 19:31:54.0,"['마병대', '노래교실', '마인크래프트', '노래', '습레기통']",2025-10-11T14:16:59Z,soop,00810000
288240612,[플랜비 연습생] 꼬붕이들 호구조사 드가자,kangturtle,한세현_,49,2025-10-11 18:59:08.0,"['버추얼', '플랜비연습생', '뉴걸', '한세현', '신입']",2025-10-11T14:16:59Z,soop,00810000
288230820,[뻐스시간/버인협회] 노래는 못하지만 노래를 합니다.,ddikku0714,띠꾸♥,49,2025-10-11 12:16:06.0,"['뻐스시간', '강대물', '버인협회']",2025-10-11T14:16:59Z,soop,00810000
288250018,💜 3dio 속닥속닥,denebeu,데네브.,47,2025-10-11 23:00:09.0,"['폐수함', '뉴걸', '신입']",2025-10-11T14:16:59Z,soop,00810000
288238960,[베이블루] 아기고양이 루루랑 리나메3 켠왕달립니다 스타트으으으~~~,peperopero55,나노×,44,2025-10-11 18:02:02.0,"['버추얼', '베이블루', '뉴걸', '버츄얼']",2025-10-11T14:16:59Z,soop,00810000
288250014,ASMR 대기방 ( ''▿'' ) ♪  ,carrot99,하카츄,43,2025-10-11 23:00:05.0,"['버츄얼', '버추얼', '소통', '노래', 'asmr']",2025-10-11T14:16:59Z,soop,00810000
288237352,[AGARI] 아가리 칭구구하기 합방❤️룰렛!92(16%)192(27%)❤️,dalchesom,달체솜,42,2025-10-11 17:02:34.0,"['달체솜', '하르', '마시체리', '버추얼']",2025-10-11T14:16:59Z,soop,00810000
288240902,[메르헨] 8시) 제우스 오디션 ☁️( ˘͈ ᵕ ˘͈ ) ~✧,dila0107,박디라,41,2025-10-11 19:03:01.0,"['메르헨', '성대미녀', '구름신령', '신입']",2025-10-11T14:16:59Z,soop,00810000
288238316,[습레기통] 배그 벽킬내기 대결,o0opha,서라0,40,2025-10-11 17:43:15.0,"['버츄얼', '버추얼', '습레기통']",2025-10-11T14:16:59Z,soop,00810000
288242312,하띠빵까뚜 소똥 + 제우스,ddidduddiddu,띠뜨띠뜨공쥬,39,2025-10-11 19:40:38.0,"['지하아이돌', '고세구', '띠뜨띠뜨', '지하돌']",2025-10-11T14:16:59Z,soop,00810000
288242070,[ 습레기통 ]  오랜만의 습레기통 어셈블,toocats,투냥츠_,39,2025-10-11 19:34:34.0,"['가습기', '습레기통', 'FC26', '마병대']",2025-10-11T14:16:59Z,soop,00810000
