broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288234506,시리안 레인 데뷔 입니다.,sirianrain,시리안_레인,4393,2025-10-11 15:01:45.0,"['왁타버스', '우왁굳', '고멤', '아카데미', 'vrchat']",2025-10-11T07:18:26Z,soop,00810000
288229594,민간인 등장,danchu17,단츄♪,3155,2025-10-11 10:56:28.0,"['버추얼', '버컴', '단코한끼']",2025-10-11T07:18:26Z,soop,00810000
288231736,[아카이브] 첫 팬카페 개설 기념 AI 퍼지데이,kaksjak0730,한결___,2597,2025-10-11 13:02:19.0,['노래'],2025-10-11T07:18:26Z,soop,00810000
288231042,마병대3 월드컵 ! 3시 7분 시작,heeeyo0v0,헤에♪,1448,2025-10-11 12:29:20.0,"['마병대3', '신입', '뉴걸', '마크']",2025-10-11T07:18:26Z,soop,00810000
288235132,아니 얘는 뭐 몇 달 내내 감기야?의 마이곰이 배틀필드 신작 먹어보겠습니당 / 7시) 일친소,mygomiee,마이곰이_,1085,2025-10-11 15:28:25.0,[],2025-10-11T07:18:26Z,soop,00810000
288232840,3시) 숲 최초 : 던전오브뭐시기 VR게임,yangdoki,양도끼,1034,2025-10-11 13:58:49.0,"['노래', '외계인', '버튜버', '버추얼']",2025-10-11T07:18:26Z,soop,00810000
288229040,"3시) 브이알 던전 탐험 (예다,양돆,마왕,하로하) 하기 전에 신의상",mawang0216,마왕0216,941,2025-10-11 10:11:46.0,"['심연', 'AI', '인공지능']",2025-10-11T07:18:26Z,soop,00810000
288232920,주말아침,htvv2i,햇비,406,2025-10-11 14:01:09.0,"['버튜버', '노래']",2025-10-11T07:18:26Z,soop,00810000
288232168,[아카이브]개인카페를 만들어봐요. 이것은 흡사 엶치동(w.AV스튜디오),beemong,비몽ㆍ,393,2025-10-11 13:24:39.0,"['노래', '버튜버', '아카이브']",2025-10-11T07:18:26Z,soop,00810000
288229496,오늘 뮤즈가 방송한 지 1000일이래요~!🎉,muse0116,뮤즈_MUSE,317,2025-10-11 10:47:47.0,"['버튜버', '버추얼', '꼬라지']",2025-10-11T07:18:26Z,soop,00810000
288231428,마병대3 후기(역팬/방셀 확정 572/1472개)[지력사무소],xex3,목츄리,302,2025-10-11 12:51:54.0,"['버추얼', '지력사무소', '마병대3']",2025-10-11T07:18:26Z,soop,00810000
288234380,6시 해초마을 1차 입주민!!,danz59,단즈_,233,2025-10-11 14:59:16.0,"['한화', '버추얼', '버츄얼']",2025-10-11T07:18:26Z,soop,00810000
288233958,"🍒 3시 던전 VR 마이예다(w.마왕,양도끼,하로하) / 6시 해초마을2 오픈런 / 8시 제우스 오디션 참가",yeda1224,예다.,217,2025-10-11 14:44:12.0,"['버츄얼', '버튜버', '버추얼', '라디오']",2025-10-11T07:18:26Z,soop,00810000
288230518,마병대3 우승자.,likey0u,새잎,205,2025-10-11 11:57:53.0,"['버츄얼', '뉴걸', '신입', '롤', '마병대']",2025-10-11T07:18:26Z,soop,00810000
288229600,[뻐스시간/버컴] 유키와 패들 합방! 완주미션 많관부!,chachki,차쯔키,196,2025-10-11 10:56:39.0,"['버추얼', '악마', '정쌍수', '버컴', '뻐스시간']",2025-10-11T07:18:26Z,soop,00810000
288232854,"VR 던전 대모험 (w.마왕, 양도끼, 예다)",haroha,하로하!,188,2025-10-11 13:59:08.0,"['블루점프', '노래', '버추얼']",2025-10-11T07:18:26Z,soop,00810000
288234560,빰빠밤 생일입니다요 ,pyowoo,표우_,155,2025-10-11 15:03:33.0,[],2025-10-11T07:18:26Z,soop,00810000
288231074,"안녕하세요! 마병대 후일담 나누기, 클립 제보 받습니다!",moolchoco,물초코,146,2025-10-11 12:30:20.0,"['물건적본진', '지력사무소']",2025-10-11T07:18:26Z,soop,00810000
288235142,정와,jeongwazzang,정와,142,2025-10-11 15:28:48.0,"['버추얼', '음악라이브', '버츄얼', '리그오브레전드']",2025-10-11T07:18:26Z,soop,00810000
288232308,정말 힘들고 괴로웠지만.. 극복!,calinya,카린야,129,2025-10-11 13:32:28.0,"['천마', '버츄얼', '흑룡']",2025-10-11T07:18:26Z,soop,00810000
288230542,우오옷 데뷔 7일챠..!! 산나비 켠왕해보깃...!!!(과연 할 수 이쓸가?) 흐흐..//ㅅ//,bbungchi,연토리뿡치,128,2025-10-11 11:59:38.0,"['버추얼', '지하돌', '고세구', '뿡치']",2025-10-11T07:18:26Z,soop,00810000
288234428,안녕하세요 똑똑이입니다.,dotcha,돗챠,123,2025-10-11 15:00:14.0,"['vr쳇', '풀트', '마병대', '특별소대', '빙시']",2025-10-11T07:18:26Z,soop,00810000
288227614,[버컴] 2시 쯔키 패들합방 / 녹즙유키 한정방셀 판매중! 공지확인,amaiyk0105,아마이유키,115,2025-10-11 08:01:12.0,"['버추얼', '크레비쥬', '뉴걸', '버컴']",2025-10-11T07:18:26Z,soop,00810000
288232870,안뇨오오오,kirababy2,유키라,115,2025-10-11 13:59:37.0,"['버츄얼', '버추얼', '사신', '왁치동']",2025-10-11T07:18:26Z,soop,00810000
288235770,[플랜비] 데뷔한 지 2주년 된 사람 ,navixx,나비,113,2025-10-11 15:58:05.0,"['노래', '나비', '플랜비']",2025-10-11T07:18:26Z,soop,00810000
288234500,[홍신소] 뉴아써 공개날 ! 죠카페 : 마병대3 클립 보기,jjoasseo13,죠아써,107,2025-10-11 15:01:41.0,"['버츄얼', '마병대', '훈병죠아써', '홍신소', '둥미또']",2025-10-11T07:18:26Z,soop,00810000
288230614,7일차) 도박해본적 없는 사람의 cloverpit,aengduwoo,우앵두!,105,2025-10-11 12:02:25.0,"['고세구', '지하돌', '우앵두']",2025-10-11T07:18:26Z,soop,00810000
288231848,팬카페에 AI 팬아트 쵸섹시로 뽑아오신 분께 치킨 깊티 드립니다 [아카이브],owozzz,샤르망,103,2025-10-11 13:06:00.0,"['노래', '아카이브']",2025-10-11T07:18:26Z,soop,00810000
288234452,[뻐스시간] 노래연습 좀 해보겠습니다,singu64,싱유,103,2025-10-11 15:00:34.0,"['뻐스시간', '버추얼', '지력사무소', '소통', '마병대']",2025-10-11T07:18:26Z,soop,00810000
288235898,6시 해초마을2 고멤들도 한댜ㅏㅏㅏㅏ 혜디는 포린이.,dokkhye0000,독고혜지_,101,2025-10-11 16:01:46.0,"['고멤', '여고멤', '왁타버스', '우왁굳']",2025-10-11T07:18:26Z,soop,00810000
288229680,마병대3 내가 모르는 이야기. 같이 봐요,ry0135,송소미!,100,2025-10-11 11:00:44.0,"['버추얼', '뮤지컬', '뉴걸', '버인협회']",2025-10-11T07:18:26Z,soop,00810000
288231652,리냐랑 리나메 (라임보소 ㅋㅋ),hachi97,하치_HACHI,98,2025-10-11 13:00:23.0,"['버튜버', '버추얼', '종합게임', '아이작', '꼬라지']",2025-10-11T07:18:26Z,soop,00810000
288235176,💠4시) 애교 매도데이 [플랜비]💠,rose0957,한세긴,96,2025-10-11 15:29:51.0,"['플랜비', '래퍼', '한세긴', '소통']",2025-10-11T07:18:26Z,soop,00810000
288232960,[수니그룹 수니문] 비사장 출근🍀공지 특별방셀 확인!,bibitrue,비쥬_,93,2025-10-11 14:02:23.0,"['비쥬', '모슈', '성악', '수니그룹', '버니문']",2025-10-11T07:18:26Z,soop,00810000
288233144,[아카이브] 개인카페 가꾸기,u3ams2,u32,90,2025-10-11 14:10:18.0,['아카이브'],2025-10-11T07:18:26Z,soop,00810000
288235820,[그린캠프] 마병대 제가 몰랐던 이야기를 알아보고싶습니다💛,fumagochi,푸마고치,83,2025-10-11 16:00:15.0,"['버추얼', '마병대', '그린캠프', '마인크래프트', '수색소대']",2025-10-11T07:18:26Z,soop,00810000
