broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289955894,26토티 드디어 떴네 이제 시작이다 후.......... [감컴] 피파4,galsa,두치와뿌꾸,2238,2025-12-14 19:40:56.0,"['피파', '축구', '감컴퍼니', 'EPL']",2025-12-14T11:24:34Z,soop,00040070
289946968,녹/ 유튜브촬영하러갔습니다! 맨시티 축구입중계 약 11시전에옵니다!!! FC온라인 피파4 마빡,vbvb1230,마빡,73,2025-12-14 14:02:49.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-12-14T11:24:34Z,soop,00040070
289953152,GCTCrong 안녕하세요  피파4 FC온라인,as5671as,GENCrong,67,2025-12-14 18:15:49.0,['피파4'],2025-12-14T11:24:34Z,soop,00040070
289945642,꽝없는 골룰렛 ON 남은골 단 20골 피파4,ckgusdn228,차현우우,65,2025-12-14 13:04:18.0,"['피파온라인4', 'FC온라인']",2025-12-14T11:24:34Z,soop,00040070
289955738,하리루 .. 방송시간 레전드 FC온라인 피파4,bxw0pal0,걍하리_,39,2025-12-14 19:35:59.0,"['fc온라인', '피파온라인', '피파4', '피파', '하리']",2025-12-14T11:24:34Z,soop,00040070
289948328,"9000조 유벤투스  /#128 [FC온라인,피파]ㅇㅇ",aaa110011,U은재♡,33,2025-12-14 15:01:47.0,"['축구', '피파', '피파온라인', '피파4', '시참']",2025-12-14T11:24:34Z,soop,00040070
289950988,월클찍었습니다 . 피파 FC온라인,jang2193,장츄르,30,2025-12-14 16:55:51.0,"['피파', '여캠', '신입', '소통', '토크']",2025-12-14T11:24:34Z,soop,00040070
289951904,날두랑 챌3가기 쫀하루[FC온라인:피파4],lalapin,라거머핀,29,2025-12-14 17:31:12.0,"['두치와뿌꾸', 'FC온라인', '감스트', '버튜버']",2025-12-14T11:24:34Z,soop,00040070
289949512,배민쿠폰 + 퀵뷰 이벤트 진행 중 [공지 댓글로 접수],eziah,호지윤.,26,2025-12-14 15:53:15.0,"['피파', '피파4', 'fc온라인']",2025-12-14T11:24:34Z,soop,00040070
289957130,[생] 어제 못간 공경 1등가는날 피파4 FC온라인,kimyoumandu0,T1김유민_,24,2025-12-14 20:09:41.0,"['프로게이머', '김유민', 'T1', 'YooMin']",2025-12-14T11:24:34Z,soop,00040070
289954256,[생]무료한 일요일 즐겁게 소통 ㄱㄱ 피파4 FC온라인 한승엽,imyooi,해설한승엽,23,2025-12-14 18:56:14.0,"['한승엽', '넥슨', 'fc온라인', '해설한승엽', '피파온라인']",2025-12-14T11:24:34Z,soop,00040070
289953638,이른 피파 뱅송 ⚽ 50개 방셀 룰렛 마지막날 ⛄,hamseo97,퐁희,22,2025-12-14 18:34:24.0,"['버추얼', '피파', '룰렛']",2025-12-14T11:24:34Z,soop,00040070
289945522,"라이브 메슬리 금카 뜸 ㄷㄷ 강화 ㄱㄱ 스케줄 환영 (스메,팀리뷰,팀평,빠칭코)  피파4.",ppooiiuumm,유태봉.,22,2025-12-14 13:00:29.0,[],2025-12-14T11:24:34Z,soop,00040070
289928260,에겐력 폭발합니다 홈스윗홈 켠왕 피파4 FC온라인,hehe9257,희윤94,18,2025-12-13 19:03:56.0,"['FC온라인', '피파', 'vlvk']",2025-12-14T11:24:34Z,soop,00040070
289956024,4222 아약스 공식경기 팀평 스쿼드 받아가세용 피파4 FC온라인,sks0411,신경섭_,18,2025-12-14 19:44:40.0,"['피파', '피파온라인4', 'ek리그', '프로게이머', 'FC온라인']",2025-12-14T11:24:34Z,soop,00040070
289946448,"슈챔 4명, 챔스 100명 이상! 배워 볼래요? 티어 상승 일타 강사! 방송국 참조",pronolbo,잘돼장,15,2025-12-14 13:41:32.0,"['피드백', '팀평', '팀리뷰', '전술', '시참']",2025-12-14T11:24:34Z,soop,00040070
289954316,"진지하게 해본다고ㅋㅋㅋㅋㅋㅋㅋ [FC온라인, 피파4]",ccbcc111,날개언니,14,2025-12-14 18:58:05.0,"['피파4', '피파여캠', '여캠', '소통']",2025-12-14T11:24:34Z,soop,00040070
289946916,979골 8시 30분 밀란 vs 사수올로 경기!! 공격단들 20층 원복 해보든가!ㅋㅋ,dksthgus0601,로즈마리♥,14,2025-12-14 14:01:09.0,"['피파', 'fc온라인', '두치와뿌꾸', '여캠']",2025-12-14T11:24:34Z,soop,00040070
289947216,"[스쿼드 상담소] 팀평, 스쿼드, 팀리뷰 맛집! (선수 질문 편하게!!) / FC온라인",hbsm12,안사원.,14,2025-12-14 14:12:34.0,"['피파4', '피파', '피파온라인', '피온', 'FC온라인']",2025-12-14T11:24:34Z,soop,00040070
289949934,선수 문제인가 내 손 문제인가 [스케줄 환영] FC온라인 피파4,bullson8,혁나브리,13,2025-12-14 16:04:20.0,"['피파온라인4', '혁나브리', 'FCONLINE']",2025-12-14T11:24:34Z,soop,00040070
289926084,[11시간 노방종] 스케쥴받아요:) FC온라인 피파4 제트디♥,cla0095,제트디♥,13,2025-12-13 17:47:48.0,"['제트디', '피파4', '피파온라인4', '축구', '드롭스']",2025-12-14T11:24:34Z,soop,00040070
289944636,24시간 미션실패 벌칙!!FC온라인 김부장 일오브더피!!오늘만 무료팀평!!,jun381292,일피,12,2025-12-14 12:05:26.0,[],2025-12-14T11:24:34Z,soop,00040070
289952354,평범한 일상으로 돌아옴,han020401,도둑잉,11,2025-12-14 17:49:51.0,"['피파', '팀평', '시참', 'FC온라인', '스쿼드']",2025-12-14T11:24:34Z,soop,00040070
289787096,[짜스단모집] 골룰렛28일차 290골 곧 끝내자...맞즐환영,qkrwlstjq0,아킨펜와.,9,2025-12-08 09:58:52.0,"['피파', 'fc온라인', '팀평', '여캠', '엑셀']",2025-12-14T11:24:34Z,soop,00040070
289948272,[슈챔]UFL 2부 방송 ON 피파를 대적 할 수 있을까?/피파 스케줄 항시 환영합니다,kimjeric0,민식이냐.,9,2025-12-14 15:00:32.0,[],2025-12-14T11:24:34Z,soop,00040070
289944724,비제이끼리 맞즐합니다!!] (맞즐 중복X)방붙  환영 (맞방 환영) (게임합니다),tla1901,전설♥,9,2025-12-14 12:10:39.0,"['엘소드', 'FC온라인', '즐겜러', '서든어택', '갓모드']",2025-12-14T11:24:34Z,soop,00040070
289954904,"[3000조 첼시 현역]드뎌 리그 승리,, 달다,,",magic0827,동작소,8,2025-12-14 19:10:37.0,"['첼시', '팀평', '룰렛', '시참', '팀리뷰']",2025-12-14T11:24:34Z,soop,00040070
289952766,[키보드챔스]900조 레스터 슈챔 도전! 오늘 목표 2800점 스케줄 항상 환영 피파4,nchanki0113,찬굴.,8,2025-12-14 18:01:05.0,"['피파', '신입', '키보드챔스', '시참팀리뷰팀평', '힙합']",2025-12-14T11:24:34Z,soop,00040070
289946832,피파에서 즐라탄은 신이아니였다.. / 무료팀평/스쿼드/팀리뷰/시참,n45121996,김대섭,8,2025-12-14 13:59:34.0,"['피파', 'FC온라인', '맞즐', '시참']",2025-12-14T11:24:34Z,soop,00040070
289956868,해[무료팀평]홀란 이거 어떡하면 좋을까요 ?,dudcks7909,웽걸,7,2025-12-14 20:03:10.0,"['피파', '축구', 'FC온라인', '신입', 'FC']",2025-12-14T11:24:34Z,soop,00040070
289953510,나와 함께 우승으로 가는거야 해뤼이케이인,shy0213,BJ홍글이,7,2025-12-14 18:30:21.0,"['유부남', '두치와뿌꾸', '피파', '스케줄', '신입']",2025-12-14T11:24:34Z,soop,00040070
289941792,송범근 이범영 금카 사냥 ㄱㄱ  :: 키퍼 500개로 붙을떄까지!!,wktjd1481,ZzinTao,7,2025-12-14 07:48:12.0,"['fc온라인', '백금', '강화', '골키퍼', '직강']",2025-12-14T11:24:34Z,soop,00040070
289933652,24시 / 월클가는 관전피드백,culerlennon,레논Lennon,6,2025-12-13 21:31:08.0,"['바르셀로나', '팀평', '팀리뷰', '스쿼드제작', '노래맛집']",2025-12-14T11:24:34Z,soop,00040070
289946540,엪온(피파4)노을 오랜만에 본캐 공경 드가자 ~~,dlwndud146,하나뿐인노을,6,2025-12-14 13:46:23.0,"['피파4', '패키지', '스쿼드1타', '강화장사']",2025-12-14T11:24:34Z,soop,00040070
289953202,피파/시참5/섞어룰렛6/즐찿시무료팀평/2경레알!!!!,nccc1z,★차이★,6,2025-12-14 18:18:34.0,"['두치와뿌꾸', '공꾸']",2025-12-14T11:24:34Z,soop,00040070
289950416,내일 피파 수업 받기 전에 오늘은 무조건 수비  연습 갑니다.,ndwthomas,킴위,5,2025-12-14 16:28:23.0,"['wwe', '종합게임', 'fc온라인']",2025-12-14T11:24:34Z,soop,00040070
289944790,골까기 머신인데 룰렛돌려주실분?,als2956,만싸,5,2025-12-14 12:14:48.0,[],2025-12-14T11:24:34Z,soop,00040070
289944704,족킬리 킬딜 롸스고,compokrz,머호_,5,2025-12-14 12:09:55.0,"['배그', '롤', '피파', 'FC온라인', '오버워치']",2025-12-14T11:24:34Z,soop,00040070
289955468,"[FC온라인] 롤뱅송 프레스튀지카이사구매 피파가 싫다.. 헤헤  ""떽컴"" : / 팀평 스메 프리(바쁠때X)",himelove0409,히메.,5,2025-12-14 19:29:34.0,"['FC온라인', '스케줄', '히메라니깐', '인생강화', '롤']",2025-12-14T11:24:34Z,soop,00040070
289948034,"인테르 490兆, feat. 린~　FC ⚽🎧 `",lem001,옥프로,5,2025-12-14 14:53:41.0,"['75틀니', '갓성은', '골프', '뮤직', '하악']",2025-12-14T11:24:34Z,soop,00040070
289957246,스쿼드 팀평 팀 컨설팅 등등 해용~!!~BIGSTAR클럽원 모집중,seeyaok,서민대스타,5,2025-12-14 20:12:48.0,[],2025-12-14T11:24:34Z,soop,00040070
289955450,하루빨리 굴리트에서 벗어나야한다..!,gaia9999,유노스,4,2025-12-14 19:29:16.0,"['피파', 'fc온라인', 'FC온라인', '축구']",2025-12-14T11:24:34Z,soop,00040070
289926428,&lt; 일요일은 종합 게임 날 무료 시참 데이 &gt; 벌칙 룰렛 월 1부 노방종 새로운 브라질로 가즈아!~~(골 룰렛 +30골),wlsfjqmjjj,쇼진.,4,2025-12-13 18:00:06.0,"['FC온라인', '쇼진', '신청곡', '신입', '룰렛']",2025-12-14T11:24:34Z,soop,00040070
289955810,( FC온라인 )[ 9000조 나폴리 ] 월클 공경올리기 !!!!,zhqlsk,야경☆,3,2025-12-14 19:38:21.0,"['피파', 'FC온라인', '소통']",2025-12-14T11:24:34Z,soop,00040070
