broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
290108160,도그마 ㅠ-ㅠ,htvv2i,햇비,1391,2025-12-20 19:13:55.0,"['버튜버', '날씨요정', '환승센터']",2025-12-20T18:37:52Z,soop,00810000
290119116,천양의 새벽반,243000,천양,731,2025-12-21 02:05:44.0,"['우엄발', '천타버스']",2025-12-20T18:37:52Z,soop,00810000
290103788,[도파민] 리버풀vs토트넘 입중계 어케하는건데,nmangoquince,망구랑,592,2025-12-20 16:41:34.0,"['킹냥이', '캬앙', '도파민', '버컴', '감컴']",2025-12-20T18:37:52Z,soop,00810000
290115188,[도그마:맹든링] 2계층주 잡으로 오래.. 17일차!!,danz59,단즈_,401,2025-12-20 22:34:54.0,"['한화', '버추얼', '도깨비', '1440p']",2025-12-20T18:37:52Z,soop,00810000
290105346,비방,yjkim5500,조디악악악,268,2025-12-20 17:47:16.0,['조적단'],2025-12-20T18:37:52Z,soop,00810000
290108700,[도파민]어우 추워 ...,kyaang123,캬앙,267,2025-12-20 19:31:55.0,"['도파민', '천타버스', '노래', '고미식', '도그마']",2025-12-20T18:37:52Z,soop,00810000
290107788,[온리킹스] 초록창이 인정한 몬단다 [아카이브],nanamoon777,나나문,239,2025-12-20 19:03:07.0,"['버츄얼', '아카이브', '천타버스', '섹시']",2025-12-20T18:37:52Z,soop,00810000
290114694,[이브닛]맹든링 빌런아닌 히어로 협회 김비몽,beemong,비몽ㆍ,193,2025-12-20 22:17:48.0,"['노래', '버튜버', '아카이브']",2025-12-20T18:37:52Z,soop,00810000
290111310,"🌿미메시스 with 칸,류채아 ㅋㅋ 뒤져따",qweasd3456,바밍_,186,2025-12-20 20:43:44.0,"['밍바오', '종합게임', '라이브', '버츄얼', '버컴']",2025-12-20T18:37:52Z,soop,00810000
290109644,루딘 오뎅 장ㅅ ㅏ ㄱ ㅏ오픈  왁ㅌ ㅏ멤ㅂ ㅓ만,xxxx922,도깨비루딘,159,2025-12-20 19:59:05.0,"['루딘', '우왁굳', '고멤', '왁타버스']",2025-12-20T18:37:52Z,soop,00810000
290108566,도그마 17일차! 연말연말! [시그널],choiagain,최또,122,2025-12-20 19:28:37.0,"['신입', '버츄얼', '소통', '시그널']",2025-12-20T18:37:52Z,soop,00810000
290105520,"[시그널] 개찐마단, 계층주 선클한 마크 고수 나시 ㅎㅎ",kjhh0029,카나시,109,2025-12-20 17:54:48.0,"['버츄얼', '버추얼', '시그널', '막내', '종합게임']",2025-12-20T18:37:52Z,soop,00810000
