broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287905938,급생 ;;;; 모먼트 강화/열쇠로 강남 빌딩 뽑기 가능  피파4,hm05082,임유진.,365,2025-09-28 21:38:30.0,"['FC', '피파', '축구']",2025-09-28T18:26:49Z,soop,00040070
287905956,국모닝!야심한 새벽 도파민 터질준비 되셨나요? 스케쥴 받습니다. fc온라인,hoya10047,국호형,123,2025-09-28 21:38:53.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸', '엪온']",2025-09-28T18:26:49Z,soop,00040070
287907742,[키보드슈챔] 레리나 합시다    팀평=추천&amp;즐찾   피파4 FC온라인,fnel1225,바디,19,2025-09-28 22:32:06.0,[],2025-09-28T18:26:49Z,soop,00040070
287907698,🔴[키보드 챔스] 스케줄 GOAT 팀평＆팀리뷰＆스쿼드!! 피파4 FC온라인!!!,rkddpgnst01,깡힛뜨,16,2025-09-28 22:30:55.0,"['피파4', 'FC온라인4', '피파', '신입', '팀평']",2025-09-28T18:26:49Z,soop,00040070
287910818,[챔스] 현 메타 최적 스쿼드 바로 가능 / 매운맛 팀평·시참·팀리뷰·관피 가능,tjdvkf1112,김성팔.,12,2025-09-29 00:58:22.0,"['FC온라인', '맨유', '호날두', '팀평', '시참']",2025-09-28T18:26:49Z,soop,00040070
287906990,"공경슈챔, 감모슈챔, 다음 롤체마스터갈게요",als2956,만싸,12,2025-09-28 22:06:53.0,"['fc온라인', '피파']",2025-09-28T18:26:49Z,soop,00040070
287900138,대회 연습중 스승님 구합니다 방굽는중zzz fc온라인 피파4,kiop16,유주원,10,2025-09-28 19:03:22.0,"['fc온라인', '피파4', '감스트', '남캠', '보라']",2025-09-28T18:26:49Z,soop,00040070
287911640,퍼피플레이타임이 그렇게 무섭다면서요? ㅈ밥입니다 피파온라인4 FC온라인/스케줄 맛집,yechan79,흑호*,9,2025-09-29 02:03:29.0,"['피파', '피파온라인4', 'fc온라인', '팀평', '스쿼드']",2025-09-28T18:26:49Z,soop,00040070
287890550,"[영포티 뻥형의 fc online, 피파4] 피린이 모여라!",yeomdj86,뻥형★,9,2025-09-28 12:46:56.0,"['피파4', 'FC온라인', '축구', '감독모드', '뻥글랜드']",2025-09-28T18:26:49Z,soop,00040070
287906788,골 다 깔때까지 노방종~ 인생 최고티어 가즈아~,kowook0515,빅코비,6,2025-09-28 22:01:38.0,"['FC온라인', '강장', '리버풀', '두치와뿌꾸', '맞방']",2025-09-28T18:26:49Z,soop,00040070
287908678,[신입]키보드챔스 부캐 80조 아탈란타 레전더리 주차 갑니다 무료시참/팀리뷰,nchanki0113,찬굴.,6,2025-09-28 23:06:12.0,"['피파', '신입', '키보드챔스', '시참팀리뷰팀평', '힙합']",2025-09-28T18:26:49Z,soop,00040070
287905678,700조 인테르 리뷰 (팀평/룰렛/팀 리뷰/스쿼드 제작/카드깡/관전피드백),culerlennon,레논Lennon,5,2025-09-28 21:30:58.0,"['바르셀로나', '팀평', '팀리뷰', '스쿼드제작', '노방종룰렛']",2025-09-28T18:26:49Z,soop,00040070
287881366,●떵갈비● 골까기 +279골 돌고돌아 골까기,pedro35,한입떡갈비,4,2025-09-27 23:34:16.0,"['FC온라인', '종겜']",2025-09-28T18:26:49Z,soop,00040070
287911948,피파 대낙 / 별풍 7 / 에드 5 / 10분 접속 20 / 하패 20,beginsel,BOLTONCASINO,3,2025-09-29 02:49:50.0,[],2025-09-28T18:26:49Z,soop,00040070
287911886,피파하러 왔습니다,icemankimi,진건강,2,2025-09-29 02:36:34.0,"['fifa4', '피파4']",2025-09-28T18:26:49Z,soop,00040070
