broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289357286,🌱｜[하데스] 노래방,whatcherry4,연초록♪,573,2025-11-21 21:00:19.0,"['노래', '하데스']",2025-11-21T18:32:59Z,soop,00810000
289354994,[오락실] 돌발서버 레전드 장면 월드컵 64강,angrydino,빡룡,438,2025-11-21 20:05:46.0,"['버튜버', '공룡', 'vtuber', '특별소대', '마병대']",2025-11-21T18:32:59Z,soop,00810000
289348674,개같은 바퀴벌레 퇴치 후 테라피 불멍 캐롤,sl0724,성기사샬롯,382,2025-11-21 17:01:44.0,"['왁타버스', '우왁굳', '아카데미', '버튜버']",2025-11-21T18:32:59Z,soop,00810000
289344984,노래 좀 더 찾아보기,sirianrain,시리안_레인,357,2025-11-21 14:00:35.0,"['왁타버스', '우왁굳', '버튜버', '고멤아카데미', '신입']",2025-11-21T18:32:59Z,soop,00810000
289352084,나는 소통해야겠다...,toocat030,또오냥♥,211,2025-11-21 19:00:11.0,"['토크', '버추얼', '버튜버']",2025-11-21T18:32:59Z,soop,00810000
289294110,[도파민] 자고올게요,nmangoquince,망구랑,156,2025-11-19 17:00:20.0,"['버츄얼', '킹냥이', '캬앙', '도파민', '버컴']",2025-11-21T18:32:59Z,soop,00810000
289362976,제발들어와서 한자리만 해조......,marronie,마로니!,140,2025-11-22 00:00:49.0,"['버튜버', '종합게임', '제우스', '왁치동']",2025-11-21T18:32:59Z,soop,00810000
289350008,0_&lt;,gmmw,새라새라♥,109,2025-11-21 17:57:16.0,"['버츄얼', '세라세라', '꽈꽈베베', '모비노기', '라사서버']",2025-11-21T18:32:59Z,soop,00810000
289362900,새벽 자장가 ⛄,swideh,스위데,100,2025-11-21 23:58:19.0,"['스뎅', '스북', '노래', '버튜버']",2025-11-21T18:32:59Z,soop,00810000
289350400,[도파민] 헤헤,sa5791,킹냥이_,97,2025-11-21 18:06:29.0,"['버츄얼', '망구랑', '캬앙', '버인협회', '버인']",2025-11-21T18:32:59Z,soop,00810000
