broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289294110,[도파민] 자고올게요,nmangoquince,망구랑,164,2025-11-19 17:00:20.0,"['버츄얼', '킹냥이', '캬앙', '도파민', '버컴']",2025-11-21T20:28:57Z,soop,00810000
289362976,제발들어와서 한자리만 해조......,marronie,마로니!,145,2025-11-22 00:00:49.0,"['버튜버', '종합게임', '제우스', '왁치동']",2025-11-21T20:28:57Z,soop,00810000
289352242,나기나기,nagi0413,유나기,94,2025-11-21 19:01:39.0,[],2025-11-21T20:28:57Z,soop,00810000
289366322,노래 자신감.....오.ㄹㄹ....리..ㄱ;////..?,nnininin,닌닌_,92,2025-11-22 04:59:44.0,"['왁타버스', '아카데미', '쿠노이치', '닌닌', '버추얼']",2025-11-21T20:28:57Z,soop,00810000
289362596,피아노 곡 연습하기 // 완전 연습💛,mongggee,박몽총,90,2025-11-21 23:42:17.0,"['버튜버', '버츄얼', 'ASMR', '잔잔', '힐링']",2025-11-21T20:28:57Z,soop,00810000
289362810,[ 인타임 ] 열심히 다이아 캐요 (*ꈍ꒳ꈍ*) ♪,carrot99,하카츄,82,2025-11-21 23:53:20.0,[],2025-11-21T20:28:57Z,soop,00810000
289340336,[버컴] 녹) 오전 9시에 오겠습니다!,dnwnwjdqhr53,설레랑,79,2025-11-21 08:06:12.0,"['버추얼', '버컴퍼니', '마인크래프트']",2025-11-21T20:28:57Z,soop,00810000
289355972,✧ 후열 싱크룸 ✧,chebi2,체비_,65,2025-11-21 20:28:39.0,"['소통', '지라삐', '노래', '족체비']",2025-11-21T20:28:57Z,soop,00810000
289256600,"[노방종 4일차] 초코의 밤 / 시간 추가33,330 감소34,340",moolchoco,물초코,60,2025-11-18 13:00:18.0,"['물건적본진', '지력사무소']",2025-11-21T20:28:57Z,soop,00810000
289353592,체비랑 싱크룸,sjsr4611,히라__,46,2025-11-21 19:39:23.0,"['지라삐', '버추얼', '소통', '노래', '여대생']",2025-11-21T20:28:57Z,soop,00810000
289360734,나는 슈퍼마켓 사장님~,wlssud44,찐녕,44,2025-11-21 22:30:16.0,"['버츄얼', '벌꿀오소리', '소통', '뉴걸', '노래']",2025-11-21T20:28:57Z,soop,00810000
289354602,금요새히 : 젊병버 ㅣ 룰렛 33/330💗,100snoww,새히,43,2025-11-21 20:00:07.0,"['버추얼', '뉴걸', '소통', '여캠', 'LCK']",2025-11-21T20:28:57Z,soop,00810000
289353974,작업뱅2트 아니 아이온2 아니 작업 아니 아이온 // 굿즈가챠오픈 ต^._.^ต,2059865,꿀빵지,36,2025-11-21 19:49:24.0,"['모비노기', '왕밤빵', '버츄얼', '종합게임']",2025-11-21T20:28:57Z,soop,00810000
289346076,"🖤감기 걸려서 목 아푸다🖤⏱️인타임 방셀 33,330/34,340공지확인!⏱️",gio12025,류채아,35,2025-11-21 14:58:59.0,"['버추얼', '황보옥주', '소통']",2025-11-21T20:28:57Z,soop,00810000
289353642,🔥잠깐 히어로 업무보는동안 세희 쇼,ttobeherored,히어로레드,35,2025-11-21 19:40:21.0,"['탈락계', '히어로', '꽃멤']",2025-11-21T20:28:57Z,soop,00810000
289280430,"[뉴걸] 후열또크 [노방종룰렛][49/50,11연차] [털즈란]",k4187421,슈니★,26,2025-11-19 07:00:01.0,"['뉴걸', '털즈란', '신입', '슈니']",2025-11-21T20:28:57Z,soop,00810000
289348512,오전 9시까지 다이아게임 벌칙 핀볼 구슬 개당 100개 [홍신소],guqlswls123,따스히,25,2025-11-21 16:58:15.0,"['버츄얼', '여캠', '홍신소']",2025-11-21T20:28:57Z,soop,00810000
289354642,[너무졸리당]히히,chanddoz,김늘찬,24,2025-11-21 20:00:22.0,"['뉴걸', '소통', '고텐션', '목좋스', '힐링']",2025-11-21T20:28:57Z,soop,00810000
