broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287515078,🎀 니니에용 🎀,honeys2,니니♥♥♥,629,2025-09-14 17:51:02.0,"['종합게임', '버츄얼', '버추얼', '김갑룡', '버컴']",2025-09-14T18:25:57Z,soop,00810000
287513868,[도파민] 후열,nmangoquince,망구랑,556,2025-09-14 17:00:55.0,"['버츄얼', '킹냥이', '캬앙', '도파민', '버컴']",2025-09-14T18:25:57Z,soop,00810000
287509180,기분 개별로일 때 반 루시퍼 wasd 배설쇼,kaksjak0730,한결___,447,2025-09-14 14:02:39.0,[],2025-09-14T18:25:57Z,soop,00810000
287513014,왜 장사가 잘되는건데 [버컴],cctvno,유연서,253,2025-09-14 16:30:08.0,[],2025-09-14T18:25:57Z,soop,00810000
287520816,[버컴]  숲에서 방송하면서 한 번에 2만개 처음받아봐요 ♥ [ 더 포레스트 1 ],alicehiyam,앨리스얌,244,2025-09-14 20:29:43.0,"['앨리스의게임랜드', '버컴', '버컴퍼니', '거미', '감스트']",2025-09-14T18:25:57Z,soop,00810000
287524050,풀트 잠깐...,nyanyavkr2,냐냐,238,2025-09-14 22:00:29.0,"['냐냐', '버츄얼', '냐파스', '멜리고', '개모임']",2025-09-14T18:25:57Z,soop,00810000
287513890,[멘요] 버육대 호나우딩요,doormomo,문모모,213,2025-09-14 17:01:42.0,"['블리즈', '버츄얼', '게임', '5090']",2025-09-14T18:25:57Z,soop,00810000
287517156,[고래상사] F1 휠 바꿔써요,soyoung6056,빡쏘,165,2025-09-14 18:57:39.0,"['소통', '뉴걸']",2025-09-14T18:25:57Z,soop,00810000
287512082,배추전에 쇠주 한잔 하먼서..,madaomm,마다옴_,113,2025-09-14 15:51:59.0,"['마다옴', '버튜버', '일본', '버추얼']",2025-09-14T18:25:57Z,soop,00810000
287520756,"배그배그 (w.세노,지유,희지)🫧",w2rdoo,위도,91,2025-09-14 20:27:34.0,"['노래', '미츄']",2025-09-14T18:25:57Z,soop,00810000
