broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288662252,모먼트야투 하 본캐빠칭코 말리네;;; 스케줄환영 FC온라인 피파4,wkdehdgnl369,정봉구,65,2025-10-27 07:53:20.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-10-27T01:53:57Z,soop,00040070
288663078,본캐 큰 고민이 생겼습니다... 스케줄신청 받습니다! FC온라인 피파4 ,sskss1606,BJ벨로드,60,2025-10-27 09:29:51.0,"['두치와뿌꾸', '감스트', '이상호', '봉준', '김민교']",2025-10-27T01:53:57Z,soop,00040070
288662370,"[실력/소통방송] 정말로 끝이 보인다 532골 남았습니다 ⚽스쿼드/피드백/팀 리뷰 맛집⚽ l 피파4,FC온라인",jack5663,친절한경민쌤,44,2025-10-27 08:07:33.0,"['피파4', 'FC온라인', '피파', '축구']",2025-10-27T01:53:57Z,soop,00040070
288662850,"프로 유저들 긴장해라. 투컴 유은재가 왔따./  #94 [FC온라인, 피파]",aaa110011,U은재♡,24,2025-10-27 09:01:48.0,"['축구', '피파', '피파온라인', '피파4', '시참']",2025-10-27T01:53:57Z,soop,00040070
288499848,칼바람신모드 할사람~,yechan79,흑호*,17,2025-10-21 01:59:38.0,"['피파', '피파온라인4', 'fc온라인', '팀평', '스쿼드']",2025-10-27T01:53:57Z,soop,00040070
288663890,무엇이든 다 물어보세요 아침부터 슈챔 고통공경방송 fc온라인,gch99316,DNFJade,11,2025-10-27 10:35:30.0,"['fc', 'fc온라인', '피파온라인', 'dn프릭스', '피파']",2025-10-27T01:53:57Z,soop,00040070
288661916,[슈챌] 리버풀3000조/팀평10/스쿼드30/팀리뷰50/ 스케줄적극환영!,qkrwlstjq0,아킨펜와.,9,2025-10-27 06:48:46.0,"['피파', 'fc온라인', '피파온라인', '대낙', '두치와뿌꾸']",2025-10-27T01:53:57Z,soop,00040070
288007486,Come On You Gunners!! 피파4 FC온라인,hehe9257,희윤94,8,2025-10-02 20:10:24.0,"['FC온라인', '피파', 'vlvk']",2025-10-27T01:53:57Z,soop,00040070
288663962,4222 전술맹근거 공경실험 스케줄항시!) FC.피파,iceq1004,녹스김성훈,5,2025-10-27 10:40:16.0,"['피파', '녹스', 'FC온라인', 'FC']",2025-10-27T01:53:57Z,soop,00040070
288662856, FC온라인 :: ZzinTao :: 무엇을 강화할까용  :: 라이브키퍼 강화스케줄 받습니다,wktjd1481,ZzinTao,4,2025-10-27 09:02:03.0,"['fc온라인', '백금', '강화']",2025-10-27T01:53:57Z,soop,00040070
288664000,피파4 대낙 별풍/애드5 10접15 하패19 10접대낙20 fc온라인,mnmn0170,fc온라인대낙,4,2025-10-27 10:44:23.0,[],2025-10-27T01:53:57Z,soop,00040070
288640484,엪온(피파4)노을 패키지 및 각종스케줄 받습니다 확성기 명령어 확인후 신청 해주세요 !! 맞방맞추 환영 ~😊,dlwndud146,하나뿐인노을,3,2025-10-26 13:28:00.0,"['피파4', '패키지', '스쿼드1타', '강화장사', '강화장인']",2025-10-27T01:53:57Z,soop,00040070
288662508,2부) 무지성 공경,answkdtjr,둠둠팍,2,2025-10-27 08:28:54.0,[],2025-10-27T01:53:57Z,soop,00040070
288623306,[노방종] pm:4:00:) FC온라인 피파4 제트디♥,cla0095,제트디♥,2,2025-10-25 19:53:59.0,"['제트디', '피파4', '피파온라인4', '축구', '드롭스']",2025-10-27T01:53:57Z,soop,00040070
288663064,제주도에 가기 전에  월클 못 찍으면  그냥~~그냥~~계속해 16일차,icemankimi,진건강,1,2025-10-27 09:28:08.0,"['fifa4', '피파4']",2025-10-27T01:53:57Z,soop,00040070
