broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288672402,KT UTA vs NS RimGC | QUARTERFINALS MATCH 1 | 2025 FSL SUMMER | FC 온라인,affifaonline,FCO공식,20701,2025-10-27 18:30:02.0,"['FSL', 'SUMMER', 'FCONLINE', 'FC온라인', '20251027']",2025-10-27T11:20:47Z,soop,00040070
288671296,[드롭스 오늘이 레전드로 터짐] FSL 코인 탔다 오늘 지면 넌 진짜 보자.. [감컴] 피파4,galsa,두치와뿌꾸,3498,2025-10-27 17:55:04.0,"['피파', '축구', 'EPL', '감컴퍼니']",2025-10-27T11:20:47Z,soop,00040070
288668836,FSL 8강 시작 UTA vs Rimgc 최연소 vs 최고령 레전드 매치 피파4,6650junghun,유봉훈,1461,2025-10-27 15:59:45.0,[],2025-10-27T11:20:47Z,soop,00040070
288667808,[드롭스캐시이벤트] FSL중계 KT UTA vs NS RimGC 오늘승자는??! FC온라인 피파4 마빡,vbvb1230,마빡,506,2025-10-27 15:08:28.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-10-27T11:20:47Z,soop,00040070
288673082,[드롭스세계챔피언] FSL 드디어 8강 시작입니다.. 피파4,hm05082,임유진.,414,2025-10-27 18:53:19.0,"['FC', '피파', '축구']",2025-10-27T11:20:47Z,soop,00040070
288666240,드롭스 오늘 겁나 뿌림. FSL  오늘부터가 진짜 찐 꿀잼. FC온라인,hoya10047,국호형,381,2025-10-27 13:39:13.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸', '엪온']",2025-10-27T11:20:47Z,soop,00040070
288671454,[드롭스/퀵뷰 펑펑터진다]FSL KT UTA vs NS RimGC  FC온라인:피파4,lalapin,라거머핀,375,2025-10-27 18:00:04.0,"['두치와뿌꾸', 'FC온라인', '마병대', '감스트', '2소대']",2025-10-27T11:20:47Z,soop,00040070
288672960,[FSL]가만 생각해보니 코치있는 팀들이 다올라오네? 난 어때?  피파4 FC온라인,liyhs4689,제독신,340,2025-10-27 18:49:30.0,"['FC온라인', '제독신', '박준효', '피파온라인4', '피파4']",2025-10-27T11:20:47Z,soop,00040070
288672468,[드롭스 내 얼굴만큼 터짐] fsl 레전드 8강 경기 시작 FC온라인 피파4,bxw0pal0,걍하리_,338,2025-10-27 18:31:29.0,"['fc온라인', '피파온라인', '피파4', '피파', '하리']",2025-10-27T11:20:47Z,soop,00040070
288673302,[넥슨캐쉬 드롭스 맛집] FSL KT UTA vs NS RimGC !쿠폰알림 빅윈 피파4,dstv,빅윈,318,2025-10-27 18:59:10.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-10-27T11:20:47Z,soop,00040070
